Todd	B-PER
Martin	E-PER
(	O
U.S.	O
)	O
vs.	O
Younnes	B-PER
El	I-PER
Aynaoui	E-PER
(	O
Morocco	O
)	O

Doug	B-PER
Flach	E-PER
(	O
U.S.	O
)	O
vs.	O
qualifier	O

------------------------	O

Jan	B-PER
Siemerink	E-PER
(	O
Netherlands	O
)	O
vs.	O
Carl-Uwe	B-PER
Steeb	E-PER
(	O
Germany	O
)	O

David	B-PER
Wheaton	E-PER
(	O
U.S.	O
)	O
vs.	O
Kevin	B-PER
Kim	E-PER
(	O
U.S.	O
)	O

Qualifier	O
vs.	O
Michael	B-PER
Stich	E-PER
(	O
Germany	O
)	O

------------------------	O

Vince	B-PER
Spadea	E-PER
(	O
U.S.	O
)	O
vs.	O
Daniel	B-PER
Vacek	E-PER
(	O
Czech	O
Republic	O
)	O

BASEBALL	O
-	O
ORIOLES	S-ORG
'	O
MANAGER	O
DAVEY	B-PER
JOHNSON	E-PER
HOSPITALIZED	O
.	O

He	O
led	O
the	O
Cincinnati	B-ORG
Reds	E-ORG
to	O
the	O
National	B-MISC
League	I-MISC
Championship	I-MISC
Series	E-MISC
last	O
year	O
and	O
guided	O
the	O
New	B-ORG
York	I-ORG
Mets	E-ORG
to	O
a	O
World	B-MISC
Series	E-MISC
championship	O
in	O
1986	O
.	O

Baltimore	S-ORG
has	O
won	O
16	O
of	O
its	O
last	O
22	O
games	O
to	O
pull	O
within	O
five	O
games	O
of	O
the	O
slumping	O
New	B-ORG
York	I-ORG
Yankees	E-ORG
in	O
the	O
American	B-MISC
League	I-MISC
East	I-MISC
Division	E-MISC
.	O

Major	B-MISC
League	I-MISC
Baseball	E-MISC

standings	O
after	O
games	O
played	O
on	O
Wednesday	O
(	O
tabulate	O
under	O
won	O
,	O

BALTIMORE	S-ORG
67	O
58	O
.536	O
5	O

MINNESOTA	S-ORG
63	O
63	O
.500	O
12	O
1/2	O

THURSDAY	O
,	O
AUGUST	O
22	O
SCHEDULE	O

OAKLAND	S-ORG
AT	O
BOSTON	O

CALIFORNIA	S-ORG
AT	O
NEW	O
YORK	O

DETROIT	S-ORG
AT	O
KANSAS	O
CITY	O

ST	B-ORG
LOUIS	E-ORG
67	O
59	O
.532	O
1/2	O

CINCINNATI	S-ORG
62	O
62	O
.500	O
4	O
1/2	O

THURSDAY	O
,	O
AUGUST	O
22	O
SCHEDULE	O

MONTREAL	S-ORG
AT	O
SAN	O
FRANCISCO	O

NEW	O
YORK	O
1996-08-22	O

Results	O
of	O
Major	B-MISC
League	E-MISC

American	B-MISC
League	E-MISC

BOSTON	S-ORG
6	O
Oakland	S-ORG
4	O

Texas	S-ORG
10	O
CLEVELAND	S-ORG
8	O
(	O
in	O
10	O
)	O

SAN	B-ORG
DIEGO	E-ORG
7	O
Montreal	S-ORG
2	O

CLEVELAND	O
1996-08-22	O

The	O
shot	O
brought	O
home	O
Ivan	B-PER
Rodriguez	E-PER
,	O
who	O
had	O
his	O
second	O
double	O
of	O
the	O
game	O
,	O
giving	O
him	O
42	O
this	O
season	O
,	O
41	O
as	O
a	O
catcher	O
.	O

Dean	B-PER
Palmer	E-PER
hit	O
his	O
30th	O
homer	O
for	O
the	O
Rangers	S-ORG
.	O

The	O
Mariners	S-ORG
scored	O
four	O
runs	O
in	O
the	O
top	O
of	O
the	O
fifth	O
to	O
tie	O
the	O
game	O
5-5	O
but	O
Ripken	S-PER
led	O
off	O
the	O
bottom	O
of	O
the	O
inning	O
with	O
his	O
21st	O
homer	O
off	O
starter	O
Sterling	B-PER
Hitchcock	E-PER
(	O
12-6	O
)	O
.	O

Scott	B-PER
Erickson	E-PER
(	O
8-10	O
)	O
laboured	O
to	O
his	O
third	O
straight	O
win	O
.	O

In	O
Boston	O
,	O
Mike	B-PER
Stanley	E-PER
's	O
bases-loaded	O
two-run	O
single	O
snapped	O
an	O
eighth-inning	O
tie	O
and	O
gave	O
the	O
Red	B-ORG
Sox	E-ORG
their	O
third	O
straight	O
win	O
,	O
6-4	O
over	O
the	O
Oakland	B-ORG
Athletics	E-ORG
.	O

Stanley	S-PER
owns	O
a	O
.367	O
career	O
batting	O
average	O
with	O
the	O
bases	O
loaded	O
(	O
33-for-90	O
)	O
.	O

The	O
White	B-ORG
Sox	E-ORG
have	O
lost	O
six	O
of	O
their	O
last	O
eight	O
games	O
.	O

Philip	B-PER
Cocu	E-PER
scored	O
twice	O
in	O
the	O
second	O
half	O
to	O
spur	O
PSV	B-ORG
Eindhoven	E-ORG
to	O
a	O
4-1	O
away	O
win	O
over	O
NEC	B-ORG
Nijmegen	E-ORG
in	O
the	O
Dutch	S-MISC
first	O
division	O
on	O
Thursday	O
.	O

He	O
scored	O
from	O
close	O
range	O
in	O
the	O
54th	O
minute	O
and	O
from	O
a	O
bicycle	O
kick	O
13	O
minutes	O
later	O
.	O

Nilis	S-PER
42nd	O
,	O
Cocu	S-PER
54th	O
,	O
67th	O
)	O
.	O

Attendance	O
8,000	O

division	O
match	O
on	O
Thursday	O
:	O

Galatasaray	S-ORG
striker	O
Adrian	B-PER
Knup	E-PER
,	O
scorer	O
of	O
26	O
goals	O
in	O
45	O
internationals	O
,	O
has	O
been	O
recalled	O
by	O
Switzerland	O
for	O
the	O
World	B-MISC
Cup	E-MISC
qualifier	O
against	O
Azerbaijan	O
in	O
Baku	O
on	O
August	O
31	O
.	O

Midfielders	O
-	O
Alexandre	B-PER
Comisetti	E-PER
(	O
Grasshoppers	S-ORG
)	O
,	O
Antonio	B-PER
Esposito	E-PER
(	O
Grasshoppers	S-ORG
)	O
,	O
Sebastien	B-PER
Fournier	E-PER
(	O
Stuttgart	O
)	O
,	O
Christophe	B-PER
Ohrel	E-PER
(	O
Lausanne	O
)	O
,	O
Patrick	B-PER
Sylvestre	E-PER
(	O
Sion	S-ORG
)	O
,	O
David	B-PER
Sesa	E-PER
(	O
Servette	S-ORG
)	O
,	O
Ciriaco	B-PER
Sforza	E-PER
(	O
Inter	B-ORG
Milan	E-ORG
)	O
Murat	B-PER
Yakin	E-PER
(	O
Grasshoppers	S-ORG
)	O
.	O

Mark	B-PER
Roe	E-PER
,	O
Retief	B-PER
Goosen	E-PER
(	O
South	O
Africa	O
)	O
,	O
Carl	B-PER
Suneson	E-PER

Thomas	B-PER
Bjorn	E-PER
(	O
Denmark	O
)	O
,	O
Fernando	B-PER
Roca	E-PER
(	O
Spain	O
)	O
,	O
Derrick	S-PER

GENEVA	O
1996-08-22	O

Norway	O
headed	O
the	O
UEFA	B-MISC
Fair	I-MISC
Play	E-MISC
rankings	O
for	O
1995-96	O
with	O
8.62	O
points	O
,	O
ahead	O
of	O
England	O
with	O
8.61	O
and	O
Sweden	O
8.57	O
.	O

Norway	O
8.62	O
points	O

3.	O
Sweden	O
8.57	O

8.	O
Belarus	O
8.39	O

10.	O
Netherlands	O
8.30	O

10.	O
Denmark	O
8.30	O

13.	O
Latvia	O
8.29	O

20.	O
Israel	O
8.17	O

29.	O
Macedonia	O
8.07	O

32.	O
Russia	O
8.03	O

43.	O
Croatia	O
7.75	O

Armed	O
police	O
commandos	O
patrolled	O
the	O
ground	O
when	O
Australia	O
opened	O
their	O
short	O
tour	O
of	O
Sri	O
Lanka	O
with	O
a	O
five-run	O
win	O
over	O
the	O
country	O
's	O
youth	O
team	O
on	O
Thursday	O
.	O

The	O
youth	O
side	O
replied	O
with	O
246	O
for	O
seven	O
.	O

SOFIA	O
1996-08-22	O

The	O
two	O
buses	O
collided	O
head	O
on	O
at	O
5	O
o'clock	O
this	O
morning	O
on	O
the	O
road	O
between	O
the	O
towns	O
of	O
Rousse	O
and	O
Veliko	O
Tarnovo	O
,	O
police	O
said	O
.	O

A	O
Romanian	S-MISC
woman	O
Maria	B-PER
Marco	E-PER
,	O
35	O
,	O
was	O
killed	O
.	O

-DOCSTART-	O

"	O
This	O
is	O
our	O
first	O
decision	O
in	O
federal	O
distrct	O
court	O
regarding	O
a	O
dispute	O
with	O
Medicare	S-MISC
,	O
"	O
Gildea	S-PER
said	O
.	O
"	O

We	O
are	O
extremely	O
pleased	O
with	O
this	O
decision	O
and	O
we	O
recognize	O
it	O
as	O
a	O
significant	O
step	O
toward	O
resolution	O
of	O
our	O
outstanding	O
Medicare	S-MISC
disputes	O
.	O
"	O

Oppenheimer	B-ORG
Capital	E-ORG
to	O
review	O
Oct.	O
div	O
.	O

Oppenheimer	B-ORG
Capital	I-ORG
LP	E-ORG
said	O
on	O
Thursday	O
it	O
will	O
review	O
its	O
cash	O
distribution	O
rate	O
for	O
the	O
October	O
quarterly	O
distribution	O
,	O
assuming	O
continued	O
favorable	O
results	O
.	O

"	O
Bankruptcy	O
is	O
always	O
possible	O
,	O
particularly	O
when	O
you	O
lose	O
what	O
we	O
are	O
going	O
to	O
lose	O
in	O
the	O
first	O
half	O
of	O
this	O
year	O
,	O
"	O
Levy	S-PER
said	O
.	O
"	O

The	O
Richmond-based	S-MISC
retailer	O
lost	O
$	O
95.7	O
million	O
in	O
the	O
fiscal	O
year	O
ended	O
February	O
3	O
.	O

The	O
company	O
announced	O
in	O
March	O
that	O
it	O
was	O
closing	O
seven	O
stores	O
and	O
backing	O
out	O
of	O
nine	O
new	O
lease	O
agreements	O
.	O

At	O
the	O
time	O
,	O
Best	S-ORG
said	O
it	O
did	O
not	O
plan	O
to	O
open	O
any	O
new	O
stores	O
this	O
fall	O
.	O

Three	O
out	O
of	O
four	O
Swedish	S-MISC
babies	O
born	O
to	O
mothers	O
who	O
caught	O
measles	O
developed	O
serious	O
cases	O
of	O
Crohn	S-PER
's	O
disease	O
,	O
the	O
researchers	O
said	O
.	O

"	O
Three	O
of	O
the	O
four	O
children	O
had	O
Crohn	S-PER
's	O
disease	O
,	O
"	O
Wakefield	S-PER
's	O
group	O
wrote	O
in	O
the	O
Lancet	S-ORG
medical	O
journal	O
.	O

Most	O
notably	O
,	O
women	O
who	O
get	O
rubella	O
(	O
German	S-MISC
measles	O
)	O
have	O
a	O
high	O
risk	O
of	O
a	O
stillborn	O
baby	O
.	O

-DOCSTART-	O

Following	O
are	O
key	O
data	O
from	O
the	O
August	O
monthly	O
survey	O
of	O
trends	O
in	O
UK	O
manufacturing	O
by	O
the	O
Confederation	B-ORG
of	I-ORG
British	I-ORG
Industry	E-ORG
(	O
CBI	S-ORG
)	O
.	O

-	O
total	O
order	O
book	O
-	O
10	O
-	O
22	O
-	O
13	O
-	O
17	O

replying	O
"	O
above	O
normal	O
"	O
and	O
those	O
replying	O
"	O
below	O
normal	O
.	O
"	O

-DOCSTART-	O

There	O
were	O
no	O
significant	O
differences	O
between	O
the	O
groups	O
receiving	O
garlic	O
and	O
placebo	O
,	O
"	O
they	O
wrote	O
in	O
the	O
Journal	B-ORG
of	I-ORG
the	I-ORG
Royal	I-ORG
College	I-ORG
of	I-ORG
Physicians	E-ORG
.	O

The	O
researchers	O
said	O
this	O
would	O
make	O
their	O
findings	O
more	O
accurate	O
.	O

Several	O
studies	O
have	O
found	O
garlic	O
pills	O
can	O
lower	O
blood	O
pressure	O
and	O
blood	O
cholesterol	O
.	O

The	O
six-month	O
trial	O
was	O
funded	O
by	O
the	O
British	B-ORG
Heart	I-ORG
Foundation	E-ORG
and	O
Lichtwer	B-ORG
Pharma	I-ORG
GmbH	E-ORG
,	O
which	O
makes	O
Kwai	S-MISC
brand	O
garlic	O
tablets	O
.	O

The	O
volcano	O
in	O
the	O
Soufriere	O
hills	O
has	O
erupted	O
three	O
times	O
in	O
the	O
past	O
13	O
months	O
and	O
last	O
April	O
some	O
4,500	O
people	O
living	O
in	O
the	O
capital	O
,	O
Plymouth	S-ORG
,	O
and	O
southern	O
areas	O
were	O
evacuated	O
to	O
the	O
north	O
,	O
where	O
many	O
are	O
living	O
in	O
public	O
shelters	O
and	O
schools	O
.	O

"	O
This	O
assistance	O
will	O
provide	O
a	O
fast	O
track	O
development	O
programme	O
for	O
the	O
designated	O
(	O
northern	O
)	O
safe	O
area	O
,	O
"	O
Britain	O
's	O
Overseas	B-ORG
Development	I-ORG
Administration	E-ORG
said	O
in	O
a	O
statement	O
.	O

Britain	O
gave	O
8.5	O
million	O
pounds	O
(	O
$	O
13	O
million	O
)	O
to	O
Montserrat	O
,	O
which	O
is	O
one	O
of	O
its	O
dependent	O
territories	O
,	O
when	O
the	O
volcano	O
first	O
became	O
active	O
.	O

The	O
development	O
of	O
the	O
north	O
will	O
help	O
them	O
to	O
do	O
just	O
that	O
,	O
"	O
she	O
said	O
.	O

-DOCSTART-	O

Bill	B-PER
Berkrot	E-PER

Sampras	S-PER
avenged	O
that	O
defeat	O
with	O
a	O
straight	O
sets	O
win	O
over	O
the	O
19-year-old	O
power	O
hitter	O
in	O
the	O
second	O
round	O
at	O
Wimbledon	O
and	O
their	O
rubber	O
match	O
in	O
New	O
York	O
could	O
provide	O
some	O
first-week	O
fireworks	O
.	O

While	O
only	O
a	O
stunning	O
upset	O
will	O
keep	O
Graf	S-PER
from	O
sailing	O
through	O
to	O
a	O
predictable	O
semifinal	O
showdown	O
with	O
third	O
seed	O
Arantxa	B-PER
Sanchez	I-PER
Vicario	E-PER
,	O
the	O
German	S-MISC
star	O
could	O
also	O
be	O
tested	O
in	O
the	O
third	O
round	O
where	O
she	O
will	O
probably	O
face	O
28th-ranked	O
veteran	O
Natasha	B-PER
Zvereva	E-PER
of	O
Belarus	O
.	O

Bumping	O
Agassi	S-PER
up	O
to	O
the	O
sixth	O
seeding	O
avoided	O
the	O
possibility	O
that	O
he	O
would	O
run	O
into	O
Sampras	S-PER
as	O
early	O
as	O
the	O
quarter-finals	O
,	O
but	O
they	O
could	O
lock	O
horns	O
in	O
the	O
semis	O
.	O

The	O
popular	O
Swede	S-MISC
is	O
playing	O
his	O
final	O
major	O
tournament	O
next	O
week	O
and	O
the	O
two-time	O
champion	O
's	O
Grand	B-MISC
Slam	E-MISC
farewell	O
could	O
well	O
be	O
a	O
one-match	O
affair	O
.	O

With	O
the	O
exception	O
of	O
a	O
Philippoussis	S-PER
showdown	O
,	O
Sampras	S-PER
looks	O
to	O
have	O
landed	O
in	O
a	O
comfortable	O
quarter	O
of	O
the	O
draw	O
with	O
the	O
likes	O
of	O
Frenchman	S-MISC
Cedric	B-PER
Pioline	E-PER
and	O
ailing	O
French	B-MISC
Open	E-MISC
champion	O
Yevgeny	B-PER
Kafelnikov	E-PER
,	O
who	O
is	O
nursing	O
a	O
rib	O
injury	O
,	O
in	O
his	O
path	O
.	O

"	O
I	O
knew	O
I	O
had	O
to	O
serve	O
well	O
and	O
keep	O
the	O
points	O
short	O
and	O
that	O
's	O
what	O
I	O
was	O
able	O
to	O
do	O
,	O
"	O
said	O
Nestor	S-PER
,	O
who	O
ranks	O
10th	O
in	O
doubles	O
.	O

There	O
were	O
only	O
two	O
service	O
breaks	O
in	O
the	O
match	O
.	O

Playing	O
at	O
night	O
was	O
not	O
Muster	S-PER
's	O
preference	O
.	O
"	O

I	O
asked	O
for	O
a	O
day	O
match	O
and	O
they	O
gave	O
me	O
a	O
night	O
match	O
,	O
"	O
he	O
said	O
.	O
"	O

When	O
I	O
was	O
down	O
2-5	O
in	O
the	O
tiebreak	O
(	O
in	O
the	O
third	O
set	O
)	O
,	O
I	O
just	O
thought	O
about	O
winning	O
my	O
two	O
serves	O
and	O
hoped	O
that	O
he	O
might	O
get	O
tight	O
.	O

-DOCSTART-	O

Suwon	S-ORG
0	O
2	O
0	O
3	O
3	O
2	O

Pohang	S-ORG
0	O
1	O
0	O
3	O
3	O
1	O

Chonbuk	S-ORG
0	O
0	O
0	O
0	O
0	O
0	O

DAKAR	O
1996-08-22	O

Doctor	O
Masserigne	B-PER
Ndiaye	E-PER
said	O
medical	O
staff	O
were	O
overwhelmed	O
with	O
work	O
.	O
"	O

People	O
are	O
rushing	O
to	O
the	O
hospital	O
as	O
soon	O
as	O
the	O
first	O
symptoms	O
appear	O
,	O
that	O
's	O
why	O
we	O
have	O
fewer	O
deaths	O
,	O
"	O
he	O
told	O
Reuters	S-ORG
by	O
telephone	O
from	O
the	O
town	O
,	O
160	O
km	O
(	O
100	O
miles	O
)	O
southeast	O
of	O
the	O
Senegalese	S-MISC
capital	O
Dakar	O
.	O

"	O
The	O
search	O
for	O
peace	O
in	O
Liberia	O
has	O
been	O
difficult	O
,	O
challenging	O
and	O
sometimes	O
painful	O
.	O

Peacekeepers	O
were	O
harassed	O
,	O
killed	O
and	O
taken	O
hostage	O
,	O
"	O
he	O
said	O
.	O

The	O
ECOMOG	S-ORG
force	O
,	O
currently	O
10,000	O
strong	O
,	O
was	O
sent	O
to	O
Liberia	O
by	O
the	O
Economic	B-ORG
Community	I-ORG
of	I-ORG
West	I-ORG
African	I-ORG
States	E-ORG
in	O
1990	O
at	O
the	O
height	O
of	O
the	O
fighting	O
.	O

The	O
West	B-MISC
African	E-MISC
state	O
of	O
Guinea	O
declared	O
Thursday	O
and	O
Friday	O
days	O
of	O
national	O
prayer	O
.	O

A	O
government	O
statement	O
,	O
broadcast	O
repeatedly	O
by	O
state	O
radio	O
,	O
said	O
the	O
two	O
days	O
of	O
prayer	O
were	O
"	O
for	O
the	O
dead	O
,	O
for	O
peace	O
and	O
prosperity	O
in	O
Guinea	O
,	O
the	O
victory	O
of	O
the	O
new	O
government	O
and	O
the	O
health	O
of	O
the	O
head	O
of	O
state	O
"	O
.	O

Koranic	S-MISC
reading	O
sessions	O
and	O
prayers	O
were	O
to	O
be	O
held	O
in	O
the	O
farming	O
town	O
of	O
Badi-Tondon	O
,	O
near	O
his	O
home	O
about	O
60	O
km	O
(	O
40	O
miles	O
)	O
from	O
the	O
capital	O
Conakry	O
.	O

Conte	S-PER
,	O
an	O
army	O
general	O
,	O
survived	O
a	O
February	O
army	O
pay	O
revolt	O
which	O
at	O
the	O
time	O
he	O
described	O
as	O
a	O
veiled	O
attempt	O
to	O
topple	O
him	O
.	O

Conte	S-PER
seized	O
power	O
in	O
1984	O
after	O
the	O
death	O
of	O
veteran	O
Marxist	S-MISC
leader	O
Ahmed	B-PER
Sekou	I-PER
Toure	E-PER
.	O

He	O
won	O
elections	O
in	O
1993	O
.	O

JOHANNESBURG	O
1996-08-22	O

A	O
South	B-MISC
African	E-MISC
boy	O
is	O
writing	O
back	O
to	O
an	O
American	S-MISC
girl	O
whose	O
message	O
in	O
a	O
bottle	O
he	O
found	O
washed	O
up	O
on	O
President	O
Nelson	B-PER
Mandela	E-PER
's	O
old	O
prison	O
island	O
.	O

Rottweiler	S-MISC
kills	O
South	B-MISC
African	E-MISC
toddler	O
.	O

PPI	O
(	O
pct	O
)	O
June	O
+0.7	O
m	O
/	O
m;+21.5yr	O
/	O
yr	O
(	O
May	O
+1.7;+22.0	O
)	O

Gross	O
foreign	O
debt	O
May	O
$	O
27,246.5	O
million	O
(	O
April	O
$	O
28,716.8	O
million	O
)	O

Budget	O
deficit	O
(	O
HUF	O
)	O
Jan-July	O
102	O
bln	O
(	O
Jan-June	O
122	O
bln	O
)	O

The	O
NBH	S-ORG
trade	O
data	O
is	O
based	O
on	O
cash	O
flow	O
,	O
MIT	S-ORG
data	O
on	O
customs	O
statistics	O
.	O

Interfax	S-ORG
quoted	O
Russian	S-MISC
military	O
command	O
in	O
Chechnya	O
as	O
saying	O
that	O
about	O
200	O
interior	B-ORG
ministry	E-ORG
forces	O
,	O
sent	O
on	O
reconaisance	O
mission	O
,	O
clashed	O
with	O
rebels	O
at	O
Minutka	O
Square	O
.	O

The	O
Interfax	S-ORG
report	O
could	O
not	O
be	O
independently	O
confirmed	O
.	O

Interfax	S-ORG
made	O
clear	O
that	O
the	O
interior	B-ORG
ministry	E-ORG
detachment	O
had	O
been	O
sent	O
on	O
the	O
mission	O
before	O
the	O
truce	O
deal	O
had	O
been	O
signed	O
at	O
the	O
local	O
equivalent	O
of	O
1500	O
GMT	S-MISC
.	O

A	O
Polish	S-MISC
schoolgirl	O
blackmailed	O
two	O
women	O
with	O
anonymous	O
letters	O
threatening	O
death	O
and	O
later	O
explained	O
that	O
she	O
needed	O
money	O
for	O
textbooks	O
,	O
police	O
said	O
on	O
Thursday	O
.	O

Russians	S-MISC
,	O
rebels	O
sign	O
deal	O
in	O
Chechnya	O
.	O

The	O
final	O
contents	O
of	O
the	O
document	O
negotiated	O
in	O
this	O
village	O
south	O
of	O
the	O
Chechen	S-MISC
capital	O
Grozny	O
have	O
not	O
been	O
officially	O
disclosed	O
.	O

-DOCSTART-	O

Press	O
spokesman	O
Alexander	B-PER
Barkhatov	E-PER
told	O
reporters	O
the	O
negotiations	O
,	O
being	O
held	O
at	O
this	O
rebel-held	O
village	O
some	O
20	O
km	O
(	O
12	O
miles	O
)	O
south	O
of	O
the	O
Chechen	S-MISC
capital	O
Grozny	O
,	O
were	O
progressing	O
briskly	O
and	O
being	O
conducted	O
in	O
a	O
good	O
mood	O
.	O

-DOCSTART-	O

It	O
was	O
the	O
first	O
time	O
the	O
president	O
had	O
been	O
shown	O
on	O
television	O
since	O
he	O
was	O
inaugurated	O
for	O
a	O
second	O
term	O
in	O
office	O
on	O
August	O
9	O
.	O

OSLOBODJENJE	S-ORG

Under	O
the	O
new	O
system	O
taxes	O
and	O
customs	O
may	O
be	O
paid	O
in	O
the	O
Bosnian	S-MISC
dinar	O
,	O
the	O
Croatian	S-MISC
kuna	O
or	O
the	O
Deutsche	O
mark	O
until	O
a	O
new	O
Bosnian	S-MISC
currency	O
is	O
introduced	O
.	O

According	O
to	O
Komarica	S-PER
,	O
2,400	O
male	O
residents	O
of	O
Srebrenica	O
work	O
in	O
the	O
Trepca	O
mine	O
and	O
1,900	O
work	O
in	O
a	O
mine	O
in	O
Aleksandrovac	O
.	O

Reuters	S-ORG
correspondent	O
Lawrence	B-PER
Sheets	E-PER
,	O
speaking	O
from	O
the	O
nearby	O
village	O
of	O
Alkhan-Yurt	O
,	O
said	O
he	O
had	O
heard	O
little	O
from	O
Grozny	O
since	O
Wednesday	O
evening	O
's	O
arrival	O
of	O
Russian	S-MISC
security	O
chief	O
Alexander	B-PER
Lebed	E-PER
,	O
who	O
said	O
he	O
"	O
came	O
with	O
peace	O
"	O
.	O

A	O
couple	O
of	O
helicopters	O
flew	O
over	O
the	O
city	O
early	O
on	O
Thursday	O
morning	O
,	O
but	O
did	O
not	O
appear	O
to	O
be	O
firing	O
at	O
anything	O
.	O

-DOCSTART-	O

BOGOTA	O
,	O
Colombia	O
1996-08-22	O

The	O
boat	O
had	O
been	O
missing	O
since	O
Monday	O
afternoon	O
when	O
it	O
left	O
the	O
tiny	O
island	O
of	O
Gorgona	O
off	O
Colombia	O
's	O
southwest	O
coast	O
with	O
sightseers	O
for	O
a	O
return	O
trip	O
to	O
Narino	O
province	O
,	O
near	O
the	O
border	O
with	O
Ecuador	O
.	O

The	O
boat	O
ran	O
out	O
of	O
fuel	O
and	O
did	O
not	O
have	O
a	O
radio	O
to	O
call	O
for	O
help	O
,	O
Navy	S-ORG
spokesman	O
Lt.	O
Italo	B-PER
Pineda	E-PER
said	O
.	O

-DOCSTART-	O

BUENOS	O
AIRES	O
1996-08-22	O

Primary	O
iron	O
output	O
was	O
297,700	O
tonnes	O
,	O
14.5	O
percent	O
more	O
than	O
last	O
July	O
and	O
0.1	O
percent	O
more	O
than	O
in	O
June	O
.	O

Hot	O
laminate	O
production	O
was	O
349,000	O
tonnes	O
,	O
3.2	O
percent	O
up	O
from	O
July	O
1995	O
and	O
0.8	O
percent	O
up	O
from	O
June	O
.	O

-DOCSTART-	O

LIMA	O
,	O
Peru	O
1996-08-21	O

In	O
recent	O
months	O
the	O
Shining	B-ORG
Path	E-ORG
,	O
severely	O
weakened	O
since	O
the	O
1992	O
capture	O
of	O
its	O
leader	O
Abimael	B-PER
Guzman	E-PER
,	O
has	O
been	O
stepping	O
up	O
both	O
its	O
military	O
and	O
propaganda	O
activities	O
.	O

Flamboyant	O
former	O
Surinamese	S-MISC
rebel	O
leader	O
Ronny	B-PER
Brunswijk	E-PER
was	O
in	O
custody	O
on	O
Wednesday	O
charged	O
with	O
attempted	O
murder	O
,	O
police	O
said	O
.	O

It	O
was	O
the	O
second	O
time	O
Brunswijk	S-PER
had	O
been	O
charged	O
with	O
attempted	O
murder	O
in	O
less	O
than	O
two	O
years	O
.	O

Brunswijk	S-PER
led	O
a	O
rebel	O
group	O
of	O
about	O
1,000	O
in	O
a	O
1986	O
uprising	O
against	O
the	O
regime	O
of	O
military	O
strongman	O
Desi	B-PER
Bouterse	E-PER
.	O

He	O
also	O
manages	O
and	O
occasionally	O
plays	O
for	O
one	O
of	O
the	O
leading	O
local	O
soccer	O
teams	O
.	O

Noisy	O
saw	O
leads	O
Thai	S-MISC
police	O
to	O
heroin	O
hideaway	O
.	O

Cheung	B-PER
Siu	I-PER
Man	E-PER
,	O
40	O
,	O
was	O
arrested	O
late	O
on	O
Wednesday	O
after	O
police	O
searched	O
a	O
house	O
and	O
found	O
heroin	O
in	O
bags	O
and	O
hidden	O
in	O
hollow	O
spaces	O
in	O
wooden	O
planks	O
,	O
police	O
said	O
.	O

The	O
suspect	O
said	O
he	O
was	O
hired	O
to	O
make	O
a	O
wooden	O
box	O
from	O
the	O
planks	O
in	O
order	O
to	O
hide	O
the	O
heroin	O
.	O

Police	O
went	O
to	O
the	O
house	O
after	O
receiving	O
complaints	O
of	O
sawing	O
during	O
the	O
night	O
over	O
the	O
course	O
of	O
several	O
days	O
.	O

When	O
they	O
arrived	O
to	O
investigate	O
,	O
police	O
saw	O
people	O
escaping	O
from	O
the	O
back	O
door	O
so	O
they	O
decided	O
to	O
search	O
the	O
house	O
.	O

Other	O
issues	O
affecting	O
ties	O
include	O
plans	O
by	O
an	O
Australian	S-MISC
cabinet	O
minister	O
to	O
visit	O
Taiwan	O
,	O
a	O
security	O
pact	O
between	O
Canberra	O
and	O
Washington	O
and	O
a	O
possible	O
visit	O
to	O
Australia	O
next	O
month	O
by	O
Tibet	O
's	O
exiled	O
spiritual	O
leader	O
the	O
Dalai	B-PER
Lama	E-PER
.	O

Palestinians	S-MISC
accuse	O
PA	S-ORG
of	O
banning	O
books	O
.	O

A	O
West	O
Bank	O
bookseller	O
charged	O
on	O
Thursday	O
that	O
the	O
Palestinian	B-ORG
Information	I-ORG
Ministry	E-ORG
has	O
forced	O
him	O
to	O
sign	O
an	O
undertaking	O
not	O
to	O
distribute	O
books	O
written	O
by	O
critics	O
of	O
Israeli-PLO	S-MISC
self-rule	O
deals	O
.	O

"	O
They	O
made	O
me	O
sign	O
an	O
undertaking	O
not	O
to	O
sell	O
the	O
books	O
to	O
anyone	O
at	O
the	O
risk	O
of	O
legal	O
action	O
.	O

One	O
official	O
told	O
me	O
'	O
you	O
have	O
to	O
either	O
destroy	O
the	O
books	O
or	O
return	O
them	O
to	O
Amman	O
'	O
,	O
"	O
Daoud	B-PER
Makkawi	E-PER
,	O
owner	O
of	O
the	O
Nablus-based	S-MISC
al-Risala	O
bookshop	O
,	O
told	O
Reuters	S-ORG
.	O

Daoud	S-PER
said	O
books	O
by	O
other	O
authors	O
,	O
including	O
British	S-MISC
Journalist	O
Patrick	B-PER
Seale	E-PER
,	O
were	O
also	O
banned	O
.	O

If	O
we	O
have	O
confidence	O
,	O
why	O
should	O
we	O
be	O
afraid	O
of	O
the	O
other	O
opinion	O
?	O
