Young	E-PER
winner	O
,	O
allowed	O
a	O
run	O
in	O
five	O
relief	O
appearances	O
since	O
coming	O
off	O
the	O
disabled	O
list	O
on	O
August	O
6	O
.	O

Dickson	S-PER
allowed	O
a	O
homer	O
to	O
Derek	B-PER
Jeter	E-PER
on	O
his	O
first	O
major-league	O
pitch	O
but	O
settled	O
down	O
.	O

He	O
was	O
the	O
27th	O
pitcher	O
used	O
by	O
the	O
Angels	S-ORG
this	O
season	O
,	O
tying	O
a	O
major-league	O
record	O
.	O

Jimmy	B-PER
Key	E-PER
(	O
9-10	O
)	O
took	O
the	O
loss	O
as	O
the	O
Yankees	S-ORG
lost	O
their	O
ninth	O
in	O
14	O
games	O
.	O

California	S-LOC
played	O
without	O
interim	O
manager	O
John	B-PER
McNamara	E-PER
,	O
who	O
was	O
admitted	O
to	O
a	O
New	B-LOC
York	E-LOC
hospital	O
with	O
a	O
blood	O
clot	O
in	O
his	O
right	O
calf	O
.	O

In	O
Detroit	S-LOC
,	O
Brad	B-PER
Ausmus	E-PER
's	O
three-run	O
homer	O
capped	O
a	O
four-run	O
eighth	O
and	O
lifted	O
the	O
Tigers	S-ORG
to	O
a	O
7-4	O
victory	O
over	O
the	O
reeling	O
Chicago	B-ORG
White	I-ORG
Sox	E-ORG
.	O

The	O
Tigers	S-ORG
have	O
won	O
consecutive	O
games	O
after	O
dropping	O
eight	O
in	O
a	O
row	O
,	O
but	O
have	O
won	O
nine	O
of	O
their	O
last	O
12	O
at	O
home	O
.	O

He	O
allowed	O
two	O
runs	O
--	O
one	O
earned	O
--	O
and	O
lowered	O
his	O
ERA	O
to	O
2.99	O
.	O

Jose	B-PER
Valentin	E-PER
hit	O
his	O
21st	O
homer	O
for	O
Milwaukee	S-ORG
.	O

SOCCER	O
-	O
COCU	S-PER
DOUBLE	O
EARNS	O
PSV	S-ORG
4-1	O
WIN	O
.	O

NEC	B-ORG
Nijmegen	E-ORG
1	O
(	O
Van	O
Eykeren	O
15th	O
)	O
PSV	B-ORG
Eindhoven	E-ORG
4	O
(	O
Numan	O
11th	O
,	O

-DOCSTART-	O

AMSTERDAM	S-LOC
1996-08-22	O

NEC	B-ORG
Nijmegen	E-ORG
1	O
PSV	B-ORG
Eindhoven	E-ORG
4	O

SOCCER	O
-	O
SHARPSHOOTER	O
KNUP	S-PER
BACK	O
IN	O
SWISS	O
SQUAD	O
.	O

Switzerland	S-LOC
failed	O
to	O
progress	O
beyond	O
the	O
opening	O
group	O
phase	O
in	O
Euro	O
96	O
.	O

Squad	O
:	O

Defenders	O
-	O
Stephane	B-PER
Henchoz	E-PER
(	O
Hamburg	S-ORG
)	O
,	O
Marc	B-PER
Hottiger	E-PER
(	O
Everton	S-ORG
)	O
,	O
Yvan	B-PER
Quentin	E-PER
(	O
Sion	S-ORG
)	O
,	O
Ramon	B-PER
Vega	E-PER
(	O
Cagliari	S-ORG
)	O
Raphael	B-PER
Wicky	E-PER
(	O
Sion	S-ORG
)	O
.	O

ATHLETICS	O
-	O
IT	O
'S	O
A	O
RECORD	O
-	O
40,000	O
BEERS	O
ON	O
THE	O
HOUSE	O
.	O

BRUSSELS	S-LOC
1996-08-22	O

A	O
Belgian	O
brewery	O
has	O
offered	O
to	O
pay	O
for	O
a	O
free	O
round	O
of	O
drinks	O
for	O
all	O
of	O
the	O
40,000	O
crowd	O
if	O
a	O
world	O
record	O
goes	O
at	O
the	O
meeting	O
,	O
organisers	O
said	O
on	O
Thursday	O
.	O

scores	O
in	O
the	O
German	O
Open	O
golf	O
championship	O
on	O
Thursday	O
(	O
Britain	S-LOC

63	O
Raymond	B-PER
Russell	E-PER

(	O
Sweden	S-LOC
)	O
,	O
Miles	B-PER
Tunnicliff	E-PER
,	O
Christian	B-PER
Cevaer	E-PER
(	O
France	S-LOC
)	O
,	O

Chalmers	S-PER
(	O
Australia	S-LOC
)	O
,	O
Miguel	B-PER
Angel	I-PER
Martin	E-PER
(	O
Spain	S-LOC
)	O
,	O

67	O
Jeff	B-PER
Hawksworth	E-PER
,	O
Padraig	B-PER
Harrington	E-PER
(	O
Ireland	S-LOC
)	O
,	O
Michael	S-PER

Gary	B-PER
Orr	E-PER
,	O
Jose-Maria	B-PER
Canizares	E-PER
(	O
Spain	S-LOC
)	O
,	O
Michael	B-PER
Jonzon	E-PER

Jonathan	B-PER
Lomas	E-PER
,	O
Jose	B-PER
Rivero	E-PER
(	O
Spain	S-LOC
)	O
,	O
Robert	B-PER
Karlsson	E-PER

Mark	B-PER
Mouland	E-PER

Norway	S-LOC
,	O
England	S-LOC
and	O
Sweden	S-LOC
were	O
rewarded	O
for	O
their	O
fair	O
play	O
on	O
Thursday	O
with	O
an	O
additional	O
place	O
in	O
the	O
1997-98	O
UEFA	O
Cup	O
competition	O
.	O

The	O
UEFA	O
Fair	O
Play	O
rankings	O
are	O
:	O
1	O
.	O

5.	O
Wales	S-LOC
8.54	O

7.	O
Ireland	S-LOC
8.45	O

9.	O
Iceland	S-LOC
8.35	O

13.	O
Scotland	S-LOC
8.29	O

15.	O
Moldova	S-LOC
8.24	O

16.	O
Yugoslavia	S-LOC
8.22	O

16.	O
Belgium	S-LOC
8.22	O

18.	O
Luxembourg	S-LOC
8.20	O

21.	O
Switzerland	S-LOC
8.15	O

26.	O
Ukraine	S-LOC
8.09	O

30.	O
Lithuania	S-LOC
8.06	O

35.	O
Hungary	S-LOC
7.98	O

37.	O
Greece	S-LOC
7.89	O

37.	O
Northern	B-LOC
Ireland	E-LOC
7.89	O

40.	O
Cyprus	S-LOC
7.83	O

41.	O
Armenia	S-LOC
7.80	O

42.	O
Slovenia	S-LOC
7.77	O

44.	O
Bulgaria	S-LOC
7.73	O

-DOCSTART-	O

CRICKET	O
-	O
POLICE	O
COMMANDOS	O
ON	O
HAND	O
FOR	O
AUSTRALIANS	O
'	O
FIRST	O
MATCH	O
.	O

COLOMBO	S-LOC
1996-08-22	O

Australia	S-LOC
,	O
in	O
Sri	B-LOC
Lanka	E-LOC
for	O
a	O
limited	O
overs	O
tournament	O
which	O
also	O
includes	O
India	S-LOC
and	O
Zimbabwe	S-LOC
,	O
have	O
been	O
promised	O
the	O
presence	O
of	O
commandos	O
,	O
sniffer	O
dogs	O
and	O
plainclothes	O
policemen	O
to	O
ensure	O
the	O
tournament	O
is	O
trouble-free	O
.	O

The	O
accident	O
was	O
being	O
investigated	O
,	O
police	O
added	O
.	O

*	O

Commission	O
Regulation	O
(	O
EC	S-ORG
)	O
No	O
1663/96	O
of	O
20	O
August	O
1996	O
establishing	O
the	O
standard	O
import	O
values	O
for	O
determining	O
the	O
entry	O
price	O
of	O
certain	O
fruit	O
and	O
vegetables	O
END	O
OF	O
DOCUMENT	O
.	O

In	B-ORG
Home	I-ORG
Health	I-ORG
Inc	E-ORG
said	O
on	O
Thursday	O
it	O
will	O
appeal	O
to	O
the	O
U.S.	B-ORG
Federal	I-ORG
District	I-ORG
Court	E-ORG
in	O
Minneapolis	S-LOC
a	O
decision	O
by	O
the	O
Health	B-ORG
Care	I-ORG
Financing	I-ORG
Administration	E-ORG
(	O
HCFA	S-ORG
)	O
that	O
denied	O
reimbursement	O
of	O
certain	O
costs	O
under	O
Medicaid	O
.	O

In	B-ORG
Home	I-ORG
Health	E-ORG
said	O
it	O
previously	O
recorded	O
a	O
reserve	O
equal	O
to	O
16	O
percent	O
of	O
all	O
revenue	O
related	O
to	O
the	O
community	O
liaison	O
costs	O
.	O

Separately	O
,	O
In	B-ORG
Home	I-ORG
Health	E-ORG
said	O
the	O
U.S.	B-ORG
District	I-ORG
Court	E-ORG
in	O
Minneapolis	S-LOC
ruled	O
in	O
its	O
favor	O
regarding	O
the	O
reimbursement	O
of	O
certain	O
interest	O
expenses	O
.	O

1996-08-22	O

Best	B-ORG
Products	I-ORG
Co	E-ORG
Chairman	O
and	O
Chief	O
Executive	O
Daniel	B-PER
Levy	E-PER
said	O
Thursday	O
he	O
expected	O
the	O
company	O
's	O
second-quarter	O
results	O
to	O
be	O
similar	O
to	O
the	O
$	O
34.6	O
million	O
loss	O
posted	O
in	O
the	O
first	O
quarter	O
.	O

Best	S-ORG
emerged	O
from	O
Chapter	O
11	O
bankruptcy	O
protection	O
in	O
June	O
1994	O
after	O
3-1/2	O
years	O
.	O

But	O
this	O
is	O
not	O
something	O
we	O
are	O
striving	O
to	O
do	O
.	O
"	O

LONDON	S-LOC
1996-08-23	O

Four	O
of	O
the	O
mothers	O
had	O
measles	O
while	O
pregnant	O
.	O

All	O
the	O
key	O
numbers	O
-	O
CBI	S-ORG
August	O
industrial	O
trends	O
.	O

--	O
Rosemary	B-PER
Bennett	E-PER
,	O
London	B-ORG
Newsroom	E-ORG
+44	O
171	O
542	O
7715	O

Some	O
of	O
these	O
sales	O
may	O
not	O
be	O
final	O
as	O
they	O
may	O
be	O
subject	O
to	O
inspection	O
,	O
survey	O
or	O
other	O
conditions	O
.	O

Garlic	O
pills	O
do	O
n't	O
lower	O
cholesterol	O
,	O
study	O
finds	O
.	O

LONDON	S-LOC
1996-08-22	O

Those	O
taking	O
part	O
were	O
told	O
to	O
eat	O
a	O
low-fat	O
diet	O
for	O
six	O
weeks	O
before	O
they	O
started	O
taking	O
the	O
pills	O
,	O
and	O
their	O
blood	O
cholesterol	O
measured	O
before	O
and	O
after	O
the	O
six-week	O
period	O
.	O

But	O
the	O
Oxford	S-LOC
team	O
disputed	O
these	O
findings	O
and	O
said	O
either	O
previous	O
trials	O
may	O
have	O
been	O
interpreted	O
incorrectly	O
,	O
those	O
taking	O
part	O
were	O
not	O
given	O
special	O
diets	O
beforehand	O
or	O
the	O
duration	O
of	O
the	O
studies	O
may	O
have	O
been	O
too	O
short	O
.	O

--	O
London	B-ORG
Newsroom	E-ORG
+44	O
171	O
542	O
7950	O

-DOCSTART-	O

Britain	S-LOC
gives	O
aid	O
to	O
volcano-hit	O
Caribbean	S-LOC
island	O
.	O

LONDON	S-LOC
1996-08-22	O

Overseas	O
Development	O
Minister	O
Lynda	B-PER
Chalker	E-PER
said	O
a	O
recent	O
census	O
had	O
shown	O
most	O
Montserratians	O
wanted	O
to	O
remain	O
on	O
the	O
island	O
.	O
"	O

Tennis	O
-	O
Philippoussis	S-PER
looms	O
for	O
Sampras	S-PER
in	O
U.S.	O
Open	O
.	O

NEW	B-LOC
YORK	E-LOC
1996-08-22	O

World	O
number	O
one	O
Pete	B-PER
Sampras	E-PER
,	O
seeking	O
his	O
first	O
Grand	O
Slam	O
title	O
of	O
the	O
year	O
,	O
and	O
women	O
's	O
top	O
seed	O
Steffi	B-PER
Graf	E-PER
,	O
aiming	O
for	O
her	O
third	O
,	O
should	O
be	O
able	O
to	O
ease	O
into	O
the	O
year	O
's	O
final	O
major	O
,	O
which	O
begins	O
on	O
Monday	O
.	O

Sampras	S-PER
opens	O
the	O
defence	O
of	O
his	O
U.S.	O
Open	O
crown	O
against	O
David	B-PER
Rikl	E-PER
of	O
the	O
Czech	B-LOC
Republic	E-LOC
,	O
while	O
top-ranked	O
Graf	S-PER
begins	O
her	O
title	O
defence	O
against	O
Yayuk	B-PER
Basuki	E-PER
of	O
Indonesia	S-LOC
.	O

Wednesday	O
's	O
U.S.	O
Open	O
draw	O
ceremony	O
revealed	O
that	O
both	O
title	O
holders	O
should	O
run	O
into	O
their	O
first	O
serious	O
opposition	O
in	O
the	O
third	O
round	O
.	O

Other	O
seeded	O
players	O
advancing	O
were	O
number	O
three	O
Wayne	B-PER
Ferreira	E-PER
of	O
South	B-LOC
Africa	E-LOC
,	O
number	O
four	O
Marcelo	B-PER
Rios	E-PER
of	O
Chile	S-LOC
,	O
number	O
six	O
MaliVai	B-PER
Washington	E-PER
of	O
the	O
United	B-LOC
States	E-LOC
and	O
American	O
Todd	B-PER
Martin	E-PER
,	O
the	O
seventh	O
seeed	O
.	O

Philippoussis	S-PER
's	O
compatriot	O
,	O
13th	O
seed	O
Jason	B-PER
Stoltenberg	E-PER
,	O
was	O
not	O
as	O
fortunate	O
.	O

He	O
held	O
one	O
match	O
point	O
at	O
9-8	O
in	O
a	O
marathon	O
third-set	O
tie	O
break	O
but	O
was	O
beaten	O
5-7	O
7-6	O
(	O
7-1	O
)	O
7-6	O
(	O
13-11	O
)	O
by	O
unseeded	O
Daniel	B-PER
Vacek	E-PER
of	O
the	O
Czech	B-LOC
Republic	E-LOC
.	O

The	O
way	O
he	O
was	O
chipping	O
and	O
charging	O
and	O
serving	O
and	O
volleying	O
I	O
did	O
n't	O
really	O
get	O
my	O
timing	O
playing	O
from	O
the	O
baseline	O
.	O
"	O

"	O
He	O
played	O
a	O
good	O
match	O
,	O
took	O
a	O
few	O
chances	O
,	O
and	O
every	O
time	O
he	O
was	O
down	O
he	O
was	O
able	O
to	O
come	O
up	O
with	O
a	O
big	O
first	O
serve	O
.	O
"	O

I	O
do	O
n't	O
like	O
playing	O
under	O
the	O
lights	O
but	O
maybe	O
it	O
would	O
not	O
have	O
made	O
any	O
difference	O
.	O
"	O

The	O
sixth-ranked	O
Ivanisevic	S-PER
,	O
who	O
lost	O
in	O
the	O
final	O
at	O
Indianapolis	S-LOC
to	O
world	O
number	O
one	O
Pete	B-PER
Sampras	E-PER
of	O
the	O
U.S.	S-LOC
last	O
Sunday	O
,	O
made	O
a	O
quick	O
getaway	O
after	O
his	O
loss	O
but	O
did	O
say	O
:	O
"	O
Something	O
was	O
not	O
there	O
when	O
I	O
arrived	O
(	O
in	O
Toronto	S-LOC
)	O
.	O

Soccer	O
-	O
Results	O
of	O
South	O
Korean	O
pro-soccer	O
games	O
.	O

SEOUL	S-LOC
1996-08-22	O

Puchon	S-ORG
0	O
Suwon	S-ORG
0	O
(	O
halftime	O
0-0	O
)	O

Standings	O
after	O
games	O
played	O
on	O
Wednesday	O
(	O
tabulate	O
under	O
-	O
won	O
,	O
drawn	O
,	O
lost	O
,	O
goals	O
for	O
,	O
goals	O
against	O
,	O
points	O
)	O
:	O

Puchon	S-ORG
1	O
1	O
0	O
1	O
0	O
4	O

-DOCSTART-	O

Nigerian	O
Major	O
General	O
Sam	B-PER
Victor	I-PER
Malu	E-PER
took	O
over	O
on	O
Thursday	O
as	O
commander	O
of	O
the	O
ECOMOG	S-ORG
peacekeeping	O
force	O
in	O
Liberia	S-LOC
,	O
two	O
days	O
after	O
the	O
start	O
of	O
the	O
latest	O
ceasefire	O
in	O
the	O
six-year	O
civil	O
war	O
.	O

-DOCSTART-	O

CONAKRY	S-LOC
1996-08-22	O

The	O
precise	O
reason	O
for	O
the	O
call	O
was	O
not	O
immediately	O
clear	O
.	O

-DOCSTART-	O

But	O
Carlo	B-PER
Hoffmann	E-PER
,	O
an	O
11-year-old	O
jailer	O
's	O
son	O
who	O
found	O
the	O
bottle	O
on	O
the	O
beach	O
at	O
Robben	B-LOC
Island	E-LOC
off	O
Cape	B-LOC
Town	E-LOC
after	O
winter	O
storms	O
,	O
will	O
send	O
his	O
letter	O
back	O
by	O
ordinary	O
mail	O
on	O
Thursday	O
,	O
the	O
post	O
office	O
said	O
.	O

-DOCSTART-	O

A	O
rottweiler	O
dog	O
belonging	O
to	O
an	O
elderly	O
South	O
African	O
couple	O
savaged	O
to	O
death	O
their	O
two-year-old	O
grandson	O
who	O
was	O
visiting	O
,	O
police	O
said	O
on	O
Thursday	O
.	O

The	O
dog	O
attacked	O
Louis	B-PER
Booy	E-PER
in	O
the	O
front	O
garden	O
of	O
his	O
grandparents	O
'	O
house	O
in	O
Vanderbijlpark	S-LOC
near	O
Johannesburg	S-LOC
on	O
Tuesday	O
.	O

It	O
was	O
unclear	O
where	O
the	O
grandparents	O
were	O
at	O
the	O
time	O
.	O

-DOCSTART-	O

INDICATORS	O
-	O
Hungary	S-LOC
-	O
updated	O
Aug	O
22	O
.	O

MIT	S-ORG
trade	O
balance	O
Jan-June	O
-	O
$	O
1.45	O
bln	O
(	O
Jan-May	O
-	O
$	O
1.24	O
bln	O
)	O

Government	O
bond	O
yields	O
:	O
(	O
2-yr	O
1998	O
/	O
J	O
)	O
25.49,(3-yr	O
1999	O
/	O
c	O
)	O
24.44	O

MOSCOW	S-LOC
1996-08-22	O

At	O
least	O
50	O
Russian	O
servicemen	O
have	O
been	O
killed	O
in	O
a	O
battle	O
with	O
separatist	O
rebels	O
which	O
erupted	O
in	O
the	O
Chechen	O
capital	O
Grozny	S-LOC
on	O
Thursday	O
and	O
continued	O
after	O
Russia	S-LOC
and	O
the	O
rebels	O
agreed	O
a	O
truce	O
,	O
Interfax	S-ORG
news	O
agency	O
said	O
.	O

Polish	O
schoolgirl	O
blackmailer	O
wanted	O
textbooks	O
.	O

GDANSK	S-LOC
,	O
Poland	S-LOC
1996-08-22	O

"	O
The	O
13-year-old	O
girl	O
tried	O
to	O
extract	O
60	O
and	O
70	O
zlotys	O
(	O
$	O
22	O
and	O
$	O
26	O
)	O
from	O
two	O
residents	O
of	O
Sierakowice	S-LOC
by	O
threatening	O
to	O
take	O
their	O
lives	O
,	O
"	O
a	O
police	O
spokesman	O
said	O
in	O
the	O
nearby	O
northern	O
city	O
of	O
Gdansk	S-LOC
on	O
Thursday	O
.	O

He	O
said	O
the	O
case	O
of	O
the	O
girl	O
,	O
from	O
a	O
poor	O
family	O
that	O
had	O
never	O
been	O
in	O
trouble	O
with	O
the	O
law	O
,	O
would	O
go	O
before	O
a	O
special	O
court	O
dealing	O
with	O
underage	O
offenders	O
.	O

-DOCSTART-	O

Itar-Tass	S-ORG
news	O
agency	O
said	O
it	O
provided	O
for	O
the	O
disengagement	O
of	O
Russian	O
and	O
rebel	O
forces	O
in	O
Chechnya	S-LOC
.	O

Lebed	S-PER
aide	O
says	O
Russian-Chechen	O
talks	O
going	O
well	O
.	O

Talks	O
between	O
Russia	S-LOC
's	O
Alexander	B-PER
Lebed	E-PER
and	O
Chechen	O
separatist	O
leaders	O
were	O
going	O
well	O
on	O
Thursday	O
and	O
the	O
two	O
sides	O
were	O
working	O
out	O
a	O
detailed	O
schedule	O
on	O
how	O
to	O
stop	O
the	O
war	O
,	O
a	O
Lebed	S-PER
aide	O
said	O
.	O

-DOCSTART-	O

Reuters	S-ORG
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

-	O
The	O
president	O
of	O
the	O
Bosnian	B-ORG
Association	I-ORG
for	I-ORG
Refugees	I-ORG
and	I-ORG
Displaced	I-ORG
Persons	E-ORG
,	O
Mirhunisa	B-PER
Komarica	E-PER
says	O
many	O
survivors	O
of	O
the	O
1995	O
massacre	O
in	O
the	O
Bosnian	O
town	O
of	O
Srebrenica	S-LOC
are	O
languishing	O
as	O
forced	O
laborers	O
in	O
Serbian	O
mines	O
.	O

DNEVNI	B-ORG
AVAZ	E-ORG

-	O
Slovenian	O
police	O
briefly	O
detain	O
two	O
Bosnian	O
opposition	O
leaders	O
in	O
Ljubljana	S-LOC
and	O
cancel	O
opposition	O
political	O
rallies	O
in	O
Ljubljana	S-LOC
and	O
Maribor	S-LOC
.	O

--	O
Sarajevo	S-LOC
newsroom	O
,	O
+387-71-663-864	O
.	O

Grozny	S-LOC
quiet	O
overnight	O
after	O
raids	O
.	O

Lebed	S-PER
said	O
on	O
Wednesday	O
he	O
had	O
clinched	O
a	O
truce	O
with	O
Chechen	O
separatists	O
and	O
he	O
promised	O
to	O
halt	O
a	O
threatened	O
bombing	O
assault	O
on	O
Grozny	S-LOC
,	O
which	O
the	O
rebels	O
have	O
held	O
since	O
August	O
6	O
.	O

Colombia	S-LOC
's	O
Coast	B-ORG
Guard	E-ORG
on	O
Thursday	O
rescued	O
12	O
people	O
lost	O
for	O
three	O
days	O
in	O
an	O
open	O
boat	O
off	O
the	O
Pacific	S-LOC
coast	O
,	O
officials	O
said	O
.	O

He	O
said	O
11	O
passengers	O
and	O
one	O
boatman	O
survived	O
on	O
coconuts	O
and	O
rainwater	O
during	O
65	O
hours	O
lost	O
at	O
sea	O
.	O

--	O
Jason	B-PER
Webb	E-PER
,	O
Buenos	B-ORG
Aires	I-ORG
Newsroom	E-ORG
+541	O
318-0655	O

Peru	S-LOC
's	O
guerrilla	O
conflicts	O
have	O
cost	O
at	O
least	O
30,000	O
lives	O
and	O
$	O
25	O
billion	O
in	O
damage	O
to	O
infrastructure	O
since	O
1980	O
.	O

PARAMARIBO	S-LOC
,	O
Surinam	S-LOC
1996-08-21	O

Brunswijk	S-PER
turned	O
himself	O
into	O
police	O
after	O
Freddy	B-PER
Pinas	E-PER
,	O
a	O
Surinamese-born	O
visitor	O
from	O
the	O
Netherlands	S-LOC
,	O
accused	O
Brunswijk	S-PER
of	O
trying	O
to	O
kill	O
him	O
on	O
Sunday	O
after	O
a	O
bar-room	O
brawl	O
in	O
the	O
small	O
mining	O
town	O
of	O
Moengo	S-LOC
,	O
about	O
56	O
miles	O
(	O
90	O
km	O
)	O
east	O
of	O
Paramaribo	S-LOC
,	O
said	O
police	O
spokesman	O
Ro	B-PER
Gajadhar	E-PER
.	O

Pinas	S-PER
,	O
showing	O
cuts	O
and	O
bruises	O
on	O
his	O
face	O
,	O
told	O
reporters	O
the	O
former	O
head	O
of	O
the	O
feared	O
Jungle	B-ORG
Command	E-ORG
had	O
tried	O
and	O
failed	O
to	O
shoot	O
him	O
after	O
Pinas	S-PER
objected	O
to	O
Brunswijk	S-PER
's	O
advances	O
toward	O
his	O
wife	O
.	O

Despite	O
numerous	O
problems	O
with	O
authorities	O
,	O
Brunswijk	S-PER
went	O
on	O
to	O
become	O
a	O
successful	O
businessman	O
with	O
mining	O
and	O
logging	O
interests	O
.	O

Officials	O
are	O
now	O
hunting	O
for	O
the	O
suspect	O
's	O
collaborators	O
,	O
police	O
said	O
.	O

Relations	O
between	O
China	S-LOC
and	O
Australia	S-LOC
have	O
been	O
strained	O
in	O
recent	O
weeks	O
because	O
of	O
Australia	S-LOC
's	O
plan	O
to	O
sell	O
uranium	O
to	O
China	S-LOC
's	O
rival	O
Taiwan	S-LOC
.	O

He	O
said	O
ministry	O
officials	O
made	O
him	O
sign	O
this	O
a	O
few	O
weeks	O
ago	O
after	O
he	O
brought	O
about	O
a	O
dozen	O
copies	O
from	O
Jordan	S-LOC
of	O
a	O
book	O
by	O
Edward	B-PER
Said	E-PER
,	O
a	O
prominent	O
scholar	O
at	O
New	B-LOC
York	I-LOC
City	E-LOC
's	O
Columbia	B-ORG
University	E-ORG
.	O

"	O
There	O
is	O
no	O
strategy	O
to	O
ban	O
books	O
or	O
to	O
suppress	O
freedom	O
of	O
expression	O
in	O
any	O
form	O
whatsoever	O
,	O
"	O
Taha	S-PER
told	O
Reuters	S-ORG
.	O

"	O
This	O
may	O
explain	O
some	O
mistakes	O
against	O
some	O
journalists	O
and	O
writers	O
,	O
"	O
he	O
said	O
.	O

Egypt	S-LOC
blames	O
Istanbul	S-LOC
control	O
tower	O
for	O
accident	O
.	O

The	O
chairman	O
of	O
national	O
carrier	O
EgyptAir	S-ORG
on	O
Thursday	O
blamed	O
the	O
control	O
tower	O
at	O
Istanbul	S-LOC
airport	O
for	O
the	O
EgyptAir	S-ORG
plane	O
accident	O
.	O

Chairman	O
Mohamed	B-PER
Fahim	I-PER
Rayyan	E-PER
told	O
a	O
news	O
conference	O
at	O
Cairo	S-LOC
airport	O
:	O
"	O
The	O
control	O
tower	O
should	O
have	O
allocated	O
the	O
plane	O
another	O
runway	O
,	O
instead	O
of	O
the	O
one	O
the	O
plane	O
landed	O
on	O
.	O
"	O

The	O
brake	O
action	O
is	O
very	O
poor	O
and	O
the	O
tower	O
said	O
it	O
's	O
medium	O
.	O

CAIRO	S-LOC
1996-08-22	O

Egypt	S-LOC
says	O
the	O
Sudanese	O
government	O
helped	O
the	O
Moslem	O
militants	O
who	O
tried	O
to	O
kill	O
Mubarak	S-PER
in	O
Addis	B-LOC
Ababa	E-LOC
last	O
year	O
.	O

"	O
I	O
do	O
n't	O
want	O
to	O
go	O
into	O
more	O
details	O
than	O
that	O
but	O
there	O
are	O
more	O
details	O
and	O
they	O
are	O
bitter	O
.	O

I	O
expect	O
the	O
market	O
to	O
go	O
as	O
far	O
down	O
as	O
63,000	O
tomorrow	O
if	O
sales	O
continue	O
,	O
"	O
said	O
Burcin	B-PER
Mavituna	E-PER
from	O
Interbank	S-ORG
.	O

The	O
session	O
's	O
most	O
active	O
shares	O
were	O
those	O
of	O
Isbank	S-ORG
gained	O
300	O
lira	O
to	O
8,600	O
.	O

The	O
85-share	O
industrial	O
index	O
lost	O
0.47	O
percent	O
to	O
70,848.86	O
and	O
the	O
15-share	O
financial	O
index	O
rose	O
by	O
0.55	O
percent	O
to	O
55,929.89	O
.	O

Kieran	B-PER
Murray	E-PER

While	O
Machado	S-PER
was	O
not	O
a	O
contestant	O
here	O
,	O
she	O
came	O
under	O
intense	O
scrutiny	O
following	O
reports	O
she	O
was	O
given	O
an	O
ultimatum	O
by	O
Los	O
Angeles-based	O
Miss	B-ORG
Universe	I-ORG
Inc.	E-ORG
to	O
drop	O
27	O
pounds	O
(	O
12	O
kg	O
)	O
in	O
two	O
weeks	O
or	O
risk	O
losing	O
her	O
crown	O
.	O

In	O
Venezuela	S-LOC
,	O
her	O
mother	O
told	O
Reuters	S-ORG
that	O
Machado	S-PER
had	O
a	O
swollen	O
face	O
when	O
she	O
left	O
home	O
two	O
weeks	O
ago	O
because	O
she	O
had	O
her	O
wisdom	O
teeth	O
extracted	O
.	O

"	O
Everybody	O
has	O
their	O
own	O
addiction	O
to	O
something	O
or	O
other	O
but	O
it	O
's	O
not	O
as	O
if	O
she	O
eats	O
cakes	O
like	O
crazy	O
,	O
"	O
she	O
said	O
.	O

5	O
.	O

Martin	B-PER
Brooks	E-PER
,	O
president	O
of	O
Miss	B-ORG
Universe	I-ORG
Inc	E-ORG
,	O
said	O
he	O
spoke	O
with	O
Machado	S-PER
to	O
assure	O
her	O
that	O
organisers	O
were	O
not	O
putting	O
pressure	O
on	O
her	O
.	O

"	O
She	O
's	O
fine	O
with	O
it	O
.	O

She	O
wished	O
,	O
as	O
we	O
all	O
did	O
,	O
that	O
it	O
had	O
n't	O
happened	O
but	O
she	O
's	O
spiritually	O
and	O
mentally	O
terrific	O
.	O

Kevorkian	S-PER
's	O
lawyer	O
,	O
Geoffrey	B-PER
Fieger	E-PER
,	O
said	O
those	O
attending	O
Smith	S-PER
's	O
death	O
included	O
her	O
husband	O
,	O
David	S-PER
,	O
a	O
police	O
officer	O
,	O
her	O
father	O
,	O
James	B-PER
Poland	E-PER
,	O
and	O
Kevorkian	S-PER
.	O

She	O
was	O
a	O
nurse	O
who	O
had	O
"	O
rapidly	O
progressing	O
multple	O
sclerosis	O
.	O
"	O

On	O
Tuesday	O
night	O
,	O
Kevorkian	S-PER
attended	O
the	O
death	O
of	O
Louise	B-PER
Siebens	E-PER
,	O
a	O
76-year-old	O
Texas	S-LOC
woman	O
with	O
amyotrophic	O
lateral	O
sclerosis	O
,	O
or	O
Lou	B-PER
Gehrig	E-PER
's	O
disease	O
.	O

Sale	O
Amount	O
:	O
1,820,000	O

--	O
U.S.	B-ORG
Municipal	I-ORG
Desk	E-ORG
,	O
212-859-1650	O

HAMBURG	S-LOC
,	O
Germany	S-LOC
1996-08-22	O

Lauck	S-PER
,	O
from	O
Lincoln	S-LOC
,	O
Nebraska	S-LOC
,	O
yelled	O
a	O
tirade	O
of	O
abuse	O
at	O
the	O
court	O
after	O
his	O
conviction	O
for	O
inciting	O
racial	O
hatred	O
.	O

Lauck	S-PER
's	O
lawyer	O
vowed	O
he	O
would	O
appeal	O
against	O
the	O
court	O
's	O
decision	O
