danger	O
and	O
will	O
be	O
treated	O
and	O
observed	O
this	O
evening	O
,	O
"	O
said	O
Orioles	O
team	O
physician	O
Dr.	O
William	B-PER
Goldiner	E-PER
,	O
adding	O
that	O
Johnson	S-PER
is	O
expected	O
to	O
be	O
released	O
on	O
Friday	O
.	O

Johnson	S-PER
is	O
the	O
second	O
manager	O
to	O
be	O
hospitalized	O
this	O
week	O
after	O
California	O
Angels	O
skipper	O
John	B-PER
McNamara	E-PER
was	O
admitted	O
to	O
New	B-LOC
York	E-LOC
's	O
Columbia	B-LOC
Presbyterian	I-LOC
Hospital	E-LOC
on	O
Wednesday	O
with	O
a	O
blood	O
clot	O
in	O
his	O
left	O
calf	O
.	O

-DOCSTART-	O

lost	O
,	O
winning	O
percentage	O
and	O
games	O
behind	O
)	O
:	O

EASTERN	B-MISC
DIVISION	E-MISC

NEW	O
YORK	O
72	O
53	O
.576	O
-	O

DETROIT	O
44	O
82	O
.349	O
28	O
1/2	O

CENTRAL	B-MISC
DIVISION	E-MISC

TEXAS	O
73	O
54	O
.575	O
-	O

NATIONAL	B-MISC
LEAGUE	E-MISC

PHILADELPHIA	O
52	O
75	O
.409	O
28	O

LOS	O
ANGELES	O
66	O
60	O
.524	O
2	O
1/2	O

PHILADELPHIA	O
AT	O
LOS	B-LOC
ANGELES	E-LOC

Pittsburgh	O
5	O
HOUSTON	O
2	O

BASEBALL	O
-	O
GREER	S-PER
HOMER	O
IN	O
10TH	O
LIFTS	O
TEXAS	O
PAST	O
INDIANS	O
.	O

With	O
one	O
out	O
,	O
Greer	S-PER
hit	O
a	O
1-1	O
pitch	O
from	O
Julian	B-PER
Tavarez	E-PER
(	O
4-7	O
)	O
over	O
the	O
right-field	O
fence	O
for	O
his	O
15th	O
home	O
run	O
.	O

"	O
It	O
was	O
an	O
off-speed	O
pitch	O
and	O
I	O
just	O
tried	O
to	O
get	O
a	O
good	O
swing	O
on	O
it	O
and	O
put	O
it	O
in	O
play	O
,	O
"	O
Greer	S-PER
said	O
.	O
"	O

He	O
joined	O
Mickey	B-PER
Cochrane	E-PER
,	O
Johnny	B-PER
Bench	E-PER
and	O
Terry	B-PER
Kennedy	E-PER
as	O
the	O
only	O
catchers	O
with	O
40	O
doubles	O
in	O
a	O
season	O
.	O

Bonilla	S-PER
has	O
21	O
RBI	S-MISC
and	O
15	O
runs	O
in	O
his	O
last	O
20	O
games	O
.	O

Baltimore	S-LOC
has	O
won	O
seven	O
of	O
nine	O
and	O
16	O
of	O
its	O
last	O
22	O
and	O
cut	O
the	O
Yankees	O
'	O
lead	O
in	O
the	O
A.L.	B-MISC
East	E-MISC
to	O
five	O
games	O
.	O

In	O
New	B-LOC
York	E-LOC
,	O
Jason	B-PER
Dickson	E-PER
scattered	O
10	O
hits	O
over	O
6	O
1/3	O
innings	O
in	O
his	O
major-league	O
debut	O
and	O
Chili	B-PER
Davis	E-PER
belted	O
a	O
homer	O
from	O
each	O
side	O
of	O
the	O
plate	O
as	O
the	O
California	O
Angels	O
defeated	O
the	O
Yankees	O
7-1	O
.	O

They	O
stranded	O
11	O
baserunners	O
.	O

Boston	S-LOC
's	O
Mo	B-PER
Vaughn	E-PER
went	O
3-for-3	O
with	O
a	O
walk	O
,	O
stole	O
home	O
for	O
one	O
of	O
his	O
three	O
runs	O
scored	O
and	O
collected	O
his	O
116th	O
RBI	S-MISC
.	O

In	O
Kansas	B-LOC
City	E-LOC
,	O
Juan	B-PER
Guzman	E-PER
tossed	O
a	O
complete-game	O
six-hitter	O
to	O
win	O
for	O
the	O
first	O
time	O
in	O
over	O
a	O
month	O
and	O
lower	O
his	O
league-best	O
ERA	S-MISC
as	O
the	O
Toronto	O
Blue	O
Jays	O
won	O
their	O
fourth	O
straight	O
,	O
6-2	O
over	O
the	O
Royals	O
.	O

At	O
Minnesota	S-LOC
,	O
John	B-PER
Jaha	E-PER
's	O
three-run	O
homer	O
,	O
his	O
26th	O
,	O
capped	O
a	O
five-run	O
eighth	O
inning	O
that	O
rallied	O
the	O
Milwaukee	O
Brewers	O
to	O
a	O
10-7	O
victory	O
over	O
the	O
Twins	O
.	O

Jaha	S-PER
added	O
an	O
RBI	S-MISC
single	O
in	O
the	O
ninth	O
and	O
had	O
four	O
RBI	S-MISC
.	O

AMSTERDAM	S-LOC
1996-08-22	O

Arthur	B-PER
Numan	E-PER
and	O
Luc	B-PER
Nilis	E-PER
,	O
Dutch	S-MISC
top	O
scorer	O
last	O
season	O
,	O
were	O
PSV	O
's	O
other	O
marksmen	O
.	O

Ajax	O
Amsterdam	O
opened	O
their	O
title	O
defence	O
with	O
a	O
1-0	O
win	O
over	O
NAC	O
Breda	O
on	O
Wednesday	O
.	O

SOCCER	O
-	O
DUTCH	S-MISC
FIRST	O
DIVISION	O
SUMMARY	O
.	O

Summary	O
of	O
Thursday	O
's	O
only	O

-DOCSTART-	O

Knup	S-PER
was	O
overlooked	O
by	O
Artur	B-PER
Jorge	E-PER
for	O
the	O
European	S-MISC
championship	O
finals	O
earlier	O
this	O
year	O
.	O

But	O
new	O
coach	O
Rolf	B-PER
Fringer	E-PER
is	O
clearly	O
a	O
Knup	S-PER
fan	O
and	O
included	O
him	O
in	O
his	O
19-man	O
squad	O
on	O
Thursday	O
.	O

Goalkeepers	O
-	O
Marco	B-PER
Pascolo	E-PER
(	O
Cagliari	O
)	O
,	O
Pascal	B-PER
Zuberbuehler	E-PER
(	O
Grasshoppers	O
)	O
.	O

Strikers	O
-	O
Kubilay	B-PER
Turkyilmaz	E-PER
(	O
Grasshoppers	O
)	O
,	O
Adrian	B-PER
Knup	E-PER
(	O
Galatasaray	O
)	O
,	O
Christophe	B-PER
Bonvin	E-PER
(	O
Sion	O
)	O
,	O
Stephane	B-PER
Chapuisat	E-PER
(	O
Borussia	O
Dortmund	O
)	O
.	O

-DOCSTART-	O

It	O
could	O
be	O
one	O
of	O
the	O
most	O
expensive	O
rounds	O
of	O
drinks	O
ever	O
.	O

The	O
meeting	O
is	O
sold	O
out	O
already	O
.	O

GOLF	O
-	O
GERMAN	B-MISC
OPEN	E-MISC
FIRST	O
ROUND	O
SCORES	O
.	O

Leading	O
first	O
round	O

unless	O
stated	O
)	O
:	O

64	O
David	B-PER
J.	I-PER
Russell	E-PER
,	O
Michael	B-PER
Campbell	E-PER
(	O
New	B-LOC
Zealand	E-LOC
)	O
,	O
Ian	S-PER

Woosnam	S-PER
,	O
Bernhard	B-PER
Langer	E-PER
(	O
Germany	S-LOC
)	O
,	O
Ronan	B-PER
Rafferty	E-PER
,	O
Mats	S-PER

66	O
Stephen	B-PER
Field	E-PER
,	O
Paul	B-PER
Lawrie	E-PER
,	O
Ian	B-PER
Pyman	E-PER
,	O
Max	B-PER
Anglert	E-PER

Welch	S-PER
,	O
Thomas	B-PER
Gogele	E-PER
(	O
Germany	S-LOC
)	O
,	O
Paul	B-PER
McGinley	E-PER
(	O
Ireland	S-LOC
)	O
,	O

(	O
Sweden	S-LOC
)	O
,	O
Paul	B-PER
Eales	E-PER
,	O
David	B-PER
Williams	E-PER
,	O
Andrew	B-PER
Coltart	E-PER
,	O

(	O
Sweden	S-LOC
)	O
,	O
Marcus	B-PER
Wills	E-PER
,	O
Pedro	B-PER
Linhart	E-PER
(	O
Spain	S-LOC
)	O
,	O
Jamie	S-PER

Spence	S-PER
,	O
Terry	B-PER
Price	E-PER
(	O
Australia	S-LOC
)	O
,	O
Juan	B-PER
Carlos	I-PER
Pinero	E-PER
(	O
Spain	S-LOC
)	O
,	O

SOCCER	O
-	O
UEFA	O
REWARDS	O
THREE	O
COUNTRIES	O
FOR	O
FAIR	O
PLAY	O
.	O

The	O
rankings	O
are	O
based	O
on	O
a	O
formula	O
that	O
takes	O
into	O
account	O
many	O
factors	O
including	O
red	O
and	O
yellow	O
cards	O
,	O
and	O
coaching	O
and	O
spectators	O
'	O
behaviour	O
at	O
matches	O
played	O
at	O
an	O
international	O
level	O
by	O
clubs	O
and	O
national	O
teams	O
.	O

Only	O
the	O
top	O
three	O
countries	O
are	O
allocated	O
additional	O
places	O
.	O

2.	O
England	S-LOC
8.61	O

6.	O
Estonia	S-LOC
8.52	O

19.	O
France	S-LOC
8.18	O

21.	O
Slovakia	S-LOC
8.15	O

23.	O
Poland	S-LOC
8.12	O

26.	O
Finland	S-LOC
8.09	O

33.	O
Romania	S-LOC
8.02	O

They	O
are	O
making	O
their	O
first	O
visit	O
to	O
the	O
island	O
since	O
boycotting	O
a	O
World	B-MISC
Cup	E-MISC
fixture	O
in	O
February	O
because	O
of	O
fears	O
over	O
ethnic	O
violence	O
.	O

Australian	S-MISC
coach	O
Geoff	B-PER
Marsh	E-PER
said	O
he	O
was	O
impressed	O
with	O
the	O
competitiveness	O
of	O
the	O
opposition	O
.	O

-DOCSTART-	O

--	O
Sofia	O
Newsroom	O
,	O
359-2-84561	O

OFFICIAL	O
JOURNAL	O
CONTENTS	O
-	O
OJ	O
L	O
211	O
OF	O
AUGUST	O
21	O
,	O
1996	O
.	O

(	O
Note	O
-	O
contents	O
are	O
displayed	O
in	O
reverse	O
order	O
to	O
that	O
in	O
the	O
printed	O
Journal	O
)	O

-DOCSTART-	O

In	O
Home	O
Health	O
to	O
appeal	O
payment	O
denial	O
.	O

The	O
HCFA	O
Administrator	O
reversed	O
a	O
previously	O
favorable	O
decision	O
regarding	O
the	O
reimbursement	O
of	O
costs	O
related	O
to	O
the	O
company	O
's	O
community	O
liaison	O
personnel	O
,	O
it	O
added	O
.	O

The	O
company	O
said	O
it	O
continues	O
to	O
believe	O
the	O
majority	O
of	O
the	O
community	O
liaison	O
costs	O
are	O
coverable	O
under	O
the	O
terms	O
of	O
the	O
Medicare	S-MISC
program	O
.	O

"	O
We	O
are	O
disappointed	O
with	O
the	O
administrator	O
's	O
decision	O
but	O
we	O
continue	O
to	O
be	O
optimistic	O
regarding	O
an	O
ultimate	O
favorable	O
resolution	O
,	O
"	O
Mark	B-PER
Gildea	E-PER
,	O
chief	O
executive	O
officer	O
,	O
said	O
in	O
a	O
statement	O
.	O

The	O
company	O
,	O
which	O
reported	O
improved	O
first	O
quarter	O
earnings	O
for	O
the	O
period	O
ended	O
July	O
31	O
,	O
1996	O
,	O
declared	O
a	O
quarterly	O
distribution	O
of	O
$	O
0.65	O
per	O
partnership	O
unit	O
for	O
the	O
quarter	O
ended	O
July	O
.	O

-DOCSTART-	O

Best	O
sees	O
Q2	O
loss	O
similar	O
to	O
Q1	O
loss	O
.	O

RICHMOND	S-LOC
,	O
Va	S-LOC
.	O

He	O
also	O
told	O
Reuters	O
before	O
the	O
retailer	O
's	O
annual	O
meeting	O
that	O
the	O
second	O
quarter	O
could	O
be	O
better	O
than	O
the	O
first	O
quarter	O
ended	O
May	O
4	O
.	O
"	O

The	O
second-quarter	O
results	O
are	O
expected	O
to	O
be	O
released	O
in	O
September	O
.	O

Levy	S-PER
said	O
that	O
Best	O
planned	O
to	O
open	O
two	O
new	O
stores	O
this	O
fall	O
.	O

It	O
currently	O
operates	O
169	O
stores	O
in	O
23	O
states	O
.	O

-DOCSTART-	O

Measles	O
exposure	O
can	O
lead	O
to	O
bowel	O
disease	O
-	O
study	O
.	O

Dr	O
Andrew	B-PER
Wakefield	E-PER
of	O
the	O
Royal	B-LOC
Free	I-LOC
Hospital	I-LOC
School	I-LOC
of	I-LOC
Medicine	E-LOC
and	O
colleagues	O
screened	O
25,000	O
babies	O
delivered	O
at	O
University	B-LOC
Hospital	E-LOC
,	O
Uppsala	S-LOC
,	O
between	O
1940	O
and	O
1949	O
.	O

Crohn	S-PER
's	O
is	O
an	O
inflammation	O
of	O
the	O
bowel	O
that	O
can	O
sometimes	O
require	O
surgery	O
.	O

It	O
causes	O
diarrhoea	O
,	O
abdominal	O
pain	O
and	O
weight	O
loss	O
.	O

Exposure	O
to	O
viruses	O
can	O
often	O
cause	O
birth	O
defects	O
.	O

LONDON	S-LOC
1996-08-23	O

-	O
export	O
order	O
book	O
-	O
14	O
-	O
13	O
-	O
11	O
-	O
7	O

-	O
stocks	O
of	O
finished	O
goods	O
+17	O
+19	O
+17	O
+25	O

-	O
domestic	O
price	O
expectations	O
*	O
0	O
-	O
1	O
+6	O
+4	O

NOTES	O
-	O
*	O
over	O
the	O
coming	O
four	O
months	O
;	O

The	O
survey	O
was	O
conducted	O
between	O
July	O
23	O
and	O
August	O
14	O
and	O
involved	O
1,305	O
companies	O
,	O
representing	O
50	O
industries	O
,	O
accounting	O
for	O
around	O
half	O
of	O
the	O
UK	S-LOC
's	O
manufactured	O
exports	O
and	O
some	O
two	O
million	O
employees	O
.	O

-DOCSTART-	O

London	S-LOC
shipsales	O
.	O

Stainless	B-MISC
Fighter	E-MISC
-	O
(	O
built	O
1970	O
)	O
21,718	O
dwt	O
sold	O
at	O
auction	O
for	O
$	O
6	O
million	O
.	O

A	O
study	O
by	O
a	O
team	O
of	O
doctors	O
at	O
Oxford	O
University	O
has	O
found	O
people	O
with	O
high	O
blood	O
cholesterol	O
do	O
not	O
benefit	O
significantly	O
from	O
taking	O
garlic	O
tablets	O
.	O

The	O
study	O
involved	O
115	O
people	O
with	O
high	O
blood	O
cholesterol	O
levels	O
.	O

They	O
were	O
given	O
900	O
milligrams	O
a	O
day	O
of	O
dried	O
garlic	O
powder	O
or	O
placebo	O
tablets	O
.	O
"	O

Britain	S-LOC
said	O
on	O
Thursday	O
it	O
would	O
give	O
25	O
million	O
pounds	O
(	O
$	O
39	O
million	O
)	O
of	O
development	O
aid	O
to	O
the	O
Caribbean	S-LOC
island	O
of	O
Montserrat	S-LOC
,	O
where	O
much	O
of	O
the	O
population	O
living	O
in	O
the	O
south	O
has	O
fled	O
to	O
avoid	O
a	O
volcano	O
.	O

Olympic	S-MISC
champion	O
Agassi	S-PER
meets	O
Karim	B-PER
Alami	E-PER
of	O
Morocco	S-LOC
in	O
the	O
first	O
round	O
.	O

Second-ranked	O
Austrian	S-MISC
Thomas	B-PER
Muster	E-PER
,	O
who	O
was	O
seeded	O
third	O
,	O
did	O
not	O
have	O
the	O
luck	O
of	O
the	O
draw	O
with	O
him	O
.	O

Seles	S-PER
,	O
runner-up	O
to	O
Graf	S-PER
last	O
year	O
,	O
is	O
seeded	O
to	O
run	O
into	O
fifth-ranked	O
German	S-MISC
Anke	B-PER
Huber	E-PER
in	O
the	O
quarter-finals	O
with	O
fourth	O
seed	O
Conchita	B-PER
Martinez	E-PER
or	O
eighth-seeded	O
Olympic	S-MISC
champion	O
Lindsay	B-PER
Davenport	E-PER
looking	O
like	O
her	O
most	O
likely	O
semifinal	O
opponents	O
.	O

But	O
Huber	S-PER
will	O
be	O
tested	O
immediately	O
with	O
a	O
first-round	O
encounter	O
against	O
dangerous	O
18th-ranked	O
South	B-MISC
African	E-MISC
Amanda	B-PER
Coetzer	E-PER
.	O

--	O
Sydney	O
Newsroom	O
61-2	O
9373-1800	O

-DOCSTART-	O

The	O
tournament	O
also	O
lost	O
its	O
second	O
seed	O
on	O
the	O
third	O
day	O
of	O
play	O
when	O
second-seeded	O
Goran	B-PER
Ivanisevic	E-PER
of	O
Croatia	S-LOC
was	O
beaten	O
6-7(3-7	O
)	O
6-4	O
6-4	O
by	O
unseeded	O
Mikael	B-PER
Tillstrom	E-PER
of	O
Sweden	S-LOC
.	O

Eighth	O
seed	O
Marc	B-PER
Rosset	E-PER
of	O
Switzerland	S-LOC
was	O
eliminated	O
in	O
a	O
one	O
hour	O
,	O
55	O
minute	O
battle	O
by	O
unseeded	O
Mark	B-PER
Philippoussis	E-PER
of	O
Australia	S-LOC
.	O

Philippoussis	S-PER
saved	O
a	O
match	O
point	O
at	O
5-6	O
in	O
the	O
third-set	O
tie	O
break	O
before	O
winning	O
6-3	O
3-6	O
7-6	O
(	O
8-6	O
)	O
.	O

The	O
lanky	O
Canadian	S-MISC
broke	O
Muster	S-PER
at	O
4-3	O
in	O
the	O
first	O
set	O
and	O
5-5	O
in	O
the	O
second	O
before	O
ending	O
the	O
match	O
on	O
his	O
third	O
match	O
point	O
when	O
the	O
Austrian	S-MISC
hit	O
a	O
service	O
return	O
long	O
.	O

"	O
I	O
probably	O
did	O
n't	O
hit	O
five	O
ground	O
strokes	O
in	O
the	O
whole	O
match	O
,	O
"	O
said	O
Muster	S-PER
,	O
only	O
partly	O
joking	O
.	O
"	O

Ivanisevic	S-PER
rallied	O
from	O
a	O
2-5	O
deficit	O
in	O
the	O
first	O
set	O
but	O
then	O
played	O
erratically	O
against	O
the	O
44th-ranked	O
Tillstrom	S-PER
,	O
who	O
was	O
a	O
surprise	O
winner	O
over	O
his	O
famous	O
compatriot	O
Stefan	B-PER
Edberg	E-PER
in	O
the	O
second	O
round	O
at	O
Wimbledon	S-LOC
.	O

"	O
I	O
thought	O
he	O
looked	O
a	O
little	O
unfocused	O
at	O
certain	O
times	O
on	O
his	O
ground	O
strokes	O
,	O
"	O
said	O
Tillstrom	S-PER
.	O

The	O
19-year-old	O
Philippoussis	S-PER
,	O
who	O
beat	O
Sampras	S-PER
in	O
the	O
third	O
round	O
of	O
this	O
year	O
's	O
Australian	B-MISC
Open	E-MISC
,	O
stayed	O
calm	O
in	O
a	O
nervy	O
third-set	O
tie	O
break	O
against	O
Rosset	S-PER
.	O

Then	O
he	O
shanked	O
a	O
forehand	O
at	O
to	O
make	O
it	O
5-all	O
and	O
that	O
helped	O
me	O
back	O
.	O
"	O

Chonan	O
1	O
0	O
0	O
5	O
4	O
3	O

Anyang	O
0	O
2	O
0	O
5	O
5	O
2	O

Chonnam	O
0	O
1	O
1	O
5	O
6	O
1	O

-DOCSTART-	O

Senegal	S-LOC
cholera	O
outbreak	O
kills	O
five	O
.	O

Malu	S-PER
replaced	O
another	O
Nigerian	S-MISC
major	O
general	O
,	O
John	B-PER
Inienger	E-PER
,	O
who	O
told	O
officers	O
at	O
the	O
handover	O
ceremony	O
that	O
peace	O
was	O
now	O
at	O
hand	O
for	O
Liberia	S-LOC
after	O
six	O
years	O
of	O
fighting	O
and	O
more	O
than	O
a	O
dozen	O
failed	O
accords	O
.	O

Faction	O
leaders	O
who	O
agreed	O
a	O
new	O
peace	O
deal	O
in	O
the	O
Nigerian	S-MISC
capital	O
Abuja	S-LOC
on	O
Saturday	O
have	O
accused	O
each	O
other	O
of	O
breaking	O
the	O
ceasefire	O
.	O

The	O
latest	O
peace	O
deal	O
foresees	O
the	O
disarmament	O
of	O
an	O
estimated	O
60,000	O
combatants	O
and	O
sets	O
a	O
target	O
date	O
of	O
May	O
30	O
next	O
year	O
for	O
elections	O
.	O

South	B-MISC
African	E-MISC
answers	O
U.S.	S-LOC
message	O
in	O
a	O
bottle	O
.	O

It	O
will	O
be	O
sent	O
for	O
free	O
.	O

Danielle	B-PER
Murray	E-PER
from	O
Sandusky	S-LOC
,	O
Ohio	S-LOC
,	O
the	O
same	O
age	O
as	O
her	O
new	O
penfriend	O
,	O
asked	O
for	O
a	O
reply	O
from	O
whoever	O
received	O
the	O
message	O
she	O
flung	O
on	O
its	O
journey	O
months	O
ago	O
on	O
the	O
other	O
side	O
of	O
the	O
Atlantic	B-LOC
Ocean	E-LOC
.	O

His	O
bloody	O
body	O
was	O
lying	O
in	O
the	O
garden	O
when	O
his	O
parents	O
arrived	O
in	O
the	O
afternoon	O
to	O
pick	O
him	O
up	O
.	O

BUDAPEST	S-LOC
1996-08-22	O

Industry	O
output	O
(	O
pct	O
)	O
June	O
-	O
7.8	O
m	O
/	O
m;-0.2yr	O
/	O
yr	O
(	O
May	O
+7.3;-3.6	O
)	O

Net	O
foreign	O
debt	O
May	O
$	O
14,390.7	O
million	O
(	O
April	O
$	O
15,704.3	O
million	O
)	O

T-bill	O
yields	O
%	O
(	O
1mo	O
)	O
22.95	O
(	O
3mo	O
)	O
23.02	O
(	O
6mo	O
)	O
23.53	O
(	O
1yr	O
)	O
24.40	O

--	O
Budapest	S-LOC
newsroom	O
(	O
36	O
1)266	O
2410	O

Fifty	O
Russians	S-MISC
die	O
in	O
clash	O
with	O
rebels-Interfax	O
.	O

It	O
quoted	O
a	O
source	O
in	O
the	O
Russian	S-MISC
command	O
in	O
Chechnya	S-LOC
as	O
saying	O
that	O
the	O
servicemen	O
were	O
outnumbered	O
by	O
the	O
rebels	O
.	O

"	O
Interviewed	O
in	O
the	O
presence	O
of	O
a	O
psychologist	O
,	O
she	O
said	O
she	O
wanted	O
to	O
use	O
the	O
money	O
for	O
school	O
books	O
and	O
clothes	O
,	O
"	O
spokesman	O
Kazimierz	B-PER
Socha	E-PER
told	O
Reuters	O
.	O

--	O
Prague	O
Newsroom	O
,	O
42-2-2423-0003	O

NOVYE	B-LOC
ATAGI	E-LOC
,	O
Russia	S-LOC
1996-08-22	O

Russian	S-MISC
President	O
Boris	B-PER
Yeltsin	E-PER
's	O
security	O
supremo	O
Alexander	B-PER
Lebed	E-PER
and	O
Chechen	S-MISC
rebel	O
chief-of-staff	O
Aslan	B-PER
Maskhadov	E-PER
signed	O
a	O
deal	O
on	O
Thursday	O
aimed	O
at	O
ending	O
three	O
weeks	O
of	O
renewed	O
fighting	O
in	O
the	O
region	O
.	O

He	O
said	O
a	O
document	O
would	O
be	O
completed	O
in	O
an	O
hour	O
's	O
time	O
for	O
signature	O
by	O
the	O
two	O
sides	O
,	O
who	O
were	O
working	O
on	O
a	O
"	O
day-by-day	O
schedule	O
to	O
stop	O
the	O
war	O
in	O
Chechnya	S-LOC
.	O
"	O

SARAJEVO	S-LOC
1996-08-22	O

-	O
The	O
Bosnian	S-MISC
federation	O
launches	O
a	O
common	O
payment	O
system	O
on	O
Friday	O
.	O

Boat	O
passengers	O
rescued	O
off	O
Colombian	S-MISC
coast	O
.	O

Peru	S-LOC
's	O
guerrillas	O
kill	O
one	O
,	O
take	O
8	O
hostage	O
in	O
jungle	O
.	O

Peruvian	S-MISC
guerrillas	O
killed	O
one	O
man	O
and	O
took	O
eight	O
people	O
hostage	O
after	O
taking	O
over	O
a	O
village	O
in	O
the	O
country	O
's	O
northeastern	O
jungle	O
region	O
,	O
anti-	O
terrorist	O
police	O
sources	O
said	O
on	O
Wednesday	O
.	O

For	O
three	O
hours	O
on	O
Tuesday	O
,	O
around	O
100	O
members	O
of	O
the	O
Maoist	S-MISC
rebel	O
group	O
Shining	O
Path	O
took	O
control	O
of	O
Alomella	B-LOC
Robles	E-LOC
,	O
a	O
small	O
village	O
about	O
345	O
miles	O
(	O
550	O
km	O
)	O
northeast	O
of	O
Lima	S-LOC
,	O
the	O
sources	O
said	O
.	O

Some	O
guerrillas	O
made	O
villagers	O
listen	O
to	O
propaganda	O
speeches	O
in	O
the	O
village	O
centre	O
,	O
others	O
forced	O
passing	O
motorists	O
out	O
of	O
their	O
cars	O
and	O
daubed	O
their	O
vehicles	O
with	O
slogans	O
.	O

Brunswijk	S-PER
,	O
35	O
,	O
denied	O
the	O
charges	O
and	O
said	O
he	O
had	O
merely	O
defended	O
himself	O
when	O
Pinas	S-PER
attacked	O
him	O
with	O
a	O
bottle	O
.	O

BANGKOK	S-LOC
1996-08-22	O

A	O
Hong	B-LOC
Kong	E-LOC
carpenter	O
was	O
arrested	O
in	O
the	O
Thai	S-MISC
seaside	O
town	O
of	O
Pattaya	S-LOC
after	O
police	O
seized	O
18	O
kg	O
(	O
39.7	O
pounds	O
)	O
of	O
heroin	O
following	O
complaints	O
by	O
residents	O
of	O
a	O
noisy	O
saw	O
,	O
police	O
said	O
on	O
Thursday	O
.	O

-DOCSTART-	O

Australia	S-LOC
foreign	O
minister	O
arrives	O
in	O
China	S-LOC
.	O

Australian	S-MISC
Foreign	O
Minister	O
Alexander	B-PER
Downer	E-PER
arrived	O
in	O
Beijing	S-LOC
on	O
Thursday	O
for	O
a	O
four-day	O
visit	O
that	O
follows	O
rising	O
friction	O
between	O
the	O
two	O
nations	O
in	O
recent	O
weeks	O
.	O

China	S-LOC
will	O
resume	O
sovereignty	O
over	O
Hong	B-LOC
Kong	E-LOC
,	O
a	O
British	S-MISC
colony	O
,	O
in	O
mid-1997	O
.	O

Downer	S-PER
is	O
the	O
first	O
Australian	S-MISC
minister	O
to	O
visit	O
China	S-LOC
since	O
the	O
new	O
conservative	O
government	O
took	O
office	O
in	O
Canberra	S-LOC
in	O
March	O
.	O

Said	S-PER
,	O
a	O
U.S.	S-LOC
citizen	O
of	O
Palestinian	S-MISC
origin	O
,	O
has	O
been	O
an	O
outspoken	O
critic	O
of	O
the	O
1993	O
Israeli-PLO	S-MISC
self-rule	O
deal	O
and	O
has	O
written	O
at	O
least	O
two	O
books	O
on	O
the	O
accord	O
.	O

Palestinian	O
Information	O
Ministry	O
Director-General	O
Mutawakel	B-PER
Taha	E-PER
denied	O
that	O
ministry	O
officials	O
forced	O
anyone	O
to	O
sign	O
any	O
undertaking	O
and	O
insisted	O
that	O
the	O
Palestinian	O
Authority	O
has	O
no	O
plans	O
to	O
censor	O
books	O
.	O

"	O
I	O
think	O
this	O
is	O
a	O
bad	O
beginning	O
.	O

"	O
The	O
one	O
it	O
landed	O
on	O
is	O
2,250	O
metres	O
(	O
2,460	O
yards	O
)	O
long	O
while	O
the	O
other	O
one	O
if	O
more	O
than	O
3,000	O
metres	O
(	O
3,300	O
yards	O
)	O
long	O
and	O
is	O
less	O
steep	O
,	O
"	O
he	O
added	O
.	O

The	O
EgyptAir	O
pilot	O
blamed	O
Turkish	S-MISC
airport	O
staff	O
for	O
misleading	O
him	O
.	O

It	O
's	O
very	O
wet	O
.	O

That	O
's	O
wrong	O
,	O
"	O
the	O
pilot	O
told	O
private	O
Ihlas	O
news	O
agency	O
in	O
English	S-MISC
.	O

-DOCSTART-	O

It	O
sponsored	O
last	O
week	O
's	O
U.N.	O
Security	O
Council	O
resolution	O
threatening	O
a	O
ban	O
on	O
Sudanese	S-MISC
flights	O
abroad	O
if	O
Khartoum	S-LOC
does	O
not	O
hand	O
over	O
three	O
men	O
accused	O
in	O
the	O
Addis	B-LOC
Ababa	E-LOC
incident	O
.	O

"	O
We	O
are	O
still	O
eager	O
that	O
nothing	O
should	O
affect	O
the	O
Sudanese	S-MISC
people	O
but	O
we	O
will	O
not	O
deal	O
with	O
the	O
current	O
regime	O
or	O
the	O
Turabi	S-PER
front	O
or	O
whatever	O
,	O
"	O
Mubarak	S-PER
told	O
a	O
group	O
of	O
academics	O
.	O

There	O
are	O
terrorists	O
they	O
are	O
sheltering	O
and	O
they	O
make	O
Sudanese	S-MISC
passorts	O
for	O
them	O
and	O
they	O
get	O
paid	O
by	O
them	O
,	O
"	O
Mubarak	S-PER
said	O
.	O

Daily	O
volume	O
dropped	O
to	O
7.2	O
trillion	O
lira	O
from	O
Wednesday	O
's	O
7.8	O
trillion	O
lira	O
.	O

Brokers	O
said	O
profit	O
taking	O
sales	O
had	O
come	O
especially	O
as	O
the	O
index	O
approached	O
the	O
65,000	O
resistance	O
level	O
.	O

The	O
market	O
had	O
its	O
first	O
resistance	O
at	O
67,000	O
if	O
it	O
pierced	O
65,000	O
,	O
they	O
added	O
.	O

--	O
Istanbul	O
Newsroom	O
,	O
+90-212-275	O
0875	O
SA	O

-DOCSTART-	O

LAS	B-LOC
CRUCES	E-LOC
,	O
N.M.	O
1996-08-22	O

"	O
Are	O
you	O
kidding	O
?	O

Very	O
sexy	O
.	O
