Caribbean	S-LOC
.	O

"	O
Edouard	O
is	O
getting	O
stronger	O
and	O
stronger	O
,	O
and	O
it	O
already	O
has	O
winds	O
of	O
105	O
mph	O
(	O
185	O
kph	O
)	O
,	O
"	O
said	O
hurricane	O
forecaster	O
Lixion	O
Avila	O
.	O

"	O
But	O
the	O
good	O
news	O
is	O
that	O
all	O
our	O
computer	O
models	O
indicate	O
Edouard	O
is	O
going	O
to	O
turn	O
to	O
the	O
west-northwest	O
on	O
Sunday	O
and	O
miss	O
the	O
islands	O
,	O
"	O
he	O
added	O
.	O

At	O
11	O
a.m.	O
EDT	O
(	O
1500	O
GMT	O
)	O
,	O
Edouard	O
was	O
1,130	O
miles	O
east	O
of	O
the	O
Lesser	B-LOC
Antilles	E-LOC
and	O
moving	O
west	O
at	O
14	O
mph	O
(	O
25	O
kph	O
)	O
.	O

Its	O
exact	O
position	O
was	O
latitude	O
14.5	O
north	O
,	O
longitude	O
44.2	O
west	O
.	O

-DOCSTART-	O

France	S-LOC
hands	O
suspected	O
ETA	O
member	O
to	O
Spain	S-LOC
.	O

PARIS	S-LOC
1996-08-24	O

France	S-LOC
on	O
Saturday	O
handed	O
a	O
suspected	O
member	O
of	O
the	O
Basque	O
separatist	O
group	O
ETA	O
to	O
Spanish	O
authorities	O
,	O
French	O
Interior	O
Ministry	O
officials	O
said	O
.	O

Ignacio	O
Olascoaga	O
Mugica	O
,	O
who	O
had	O
just	O
ended	O
a	O
prison	O
sentence	O
in	O
France	S-LOC
,	O
is	O
suspected	O
of	O
having	O
taken	O
part	O
in	O
several	O
guerrilla	O
attacks	O
in	O
Spain	S-LOC
.	O

ETA	O
(	O
Basque	O
Homeland	O
and	O
Freedom	O
)	O
has	O
killed	O
about	O
800	O
people	O
in	O
its	O
campaign	O
for	O
an	O
independent	O
Basque	O
state	O
since	O
the	O
1960s	O
.	O

-DOCSTART-	O

German	O
troops	O
to	O
remain	O
in	O
Bosnia	S-LOC
for	O
1997--Ruehe	O
.	O

BONN	S-LOC
1996-08-24	O

Defence	O
Minister	O
Volker	O
Ruehe	O
said	O
that	O
German	O
troops	O
would	O
stay	O
on	O
in	O
Bosnia	S-LOC
next	O
year	O
as	O
part	O
of	O
an	O
international	O
force	O
to	O
ensure	O
the	O
establishment	O
of	O
peace	O
,	O
a	O
newspaper	O
reported	O
on	O
Saturday	O
.	O

The	O
current	O
NATO-led	O
peace	O
force	O
(	O
IFOR	O
)	O
in	O
Bosnia	S-LOC
is	O
due	O
to	O
return	O
home	O
at	O
the	O
end	O
of	O
the	O
year	O
.	O

But	O
Ruehe	O
told	O
Bild	O
am	O
Sonntag	O
in	O
an	O
interview	O
that	O
a	O
"	O
new	O
and	O
different	O
mandate	O
"	O
for	O
the	O
troops	O
would	O
be	O
agreed	O
on	O
for	O
next	O
year	O
after	O
the	O
current	O
mandate	O
expires	O
in	O
December	O
.	O

"	O
After	O
the	O
(	O
Bosnian	O
)	O
elections	O
(	O
on	O
September	O
14	O
)	O
the	O
troops	O
will	O
start	O
being	O
reduced	O
from	O
the	O
beginning	O
of	O
October	O
from	O
60,000	O
to	O
about	O
20,000	O
.	O

A	O
completely	O
new	O
and	O
different	O
mandate	O
will	O
be	O
agreed	O
for	O
next	O
year	O
,	O
"	O
Ruehe	O
said	O
.	O

"	O
The	O
defence	O
ministers	O
will	O
begin	O
negotiations	O
for	O
this	O
at	O
the	O
beginning	O
of	O
September	O
at	O
a	O
NATO	O
meeting	O
,	O
"	O
he	O
told	O
the	O
newspaper	O
in	O
an	O
interview	O
,	O
excerpts	O
of	O
which	O
were	O
released	O
ahead	O
of	O
publication	O
on	O
Sunday	O
.	O

"	O
But	O
we	O
must	O
avoid	O
giving	O
the	O
impression	O
this	O
peace	O
deployment	O
in	O
former	O
Yugoslavia	S-LOC
is	O
being	O
perceived	O
in	O
the	O
long	O
run	O
as	O
an	O
occupation	O
.	O

On	O
the	O
other	O
hand	O
we	O
must	O
prevent	O
any	O
return	O
of	O
war	O
and	O
massacres	O
"	O
he	O
said	O
.	O

-DOCSTART-	O

Italian	O
comics	O
hope	O
independence-joke	O
's	O
on	O
Bossi	O
.	O

ORVIETO	S-LOC
,	O
Italy	S-LOC
1996-08-24	O

A	O
group	O
of	O
Italian	O
comics	O
hope	O
the	O
joke	O
will	O
be	O
on	O
separatist	O
leader	O
Umberto	O
Bossi	O
next	O
month	O
when	O
they	O
lead	O
the	O
ancient	O
Etruscan	O
town	O
of	O
Orvieto	S-LOC
in	O
a	O
mock	O
split	O
from	O
Rome	S-LOC
.	O

Orvieto	S-LOC
mayor	O
Stefano	O
Cimicchi	O
said	O
the	O
comics	O
,	O
including	O
popular	O
actor	O
Roberto	O
Benigni	O
,	O
would	O
declare	O
Orvieto	S-LOC
"	O
capital	O
of	O
Etruria	S-LOC
"	O
on	O
September	O
15	O
--	O
the	O
day	O
Bossi	O
plans	O
a	O
march	O
across	O
the	O
north	O
in	O
favour	O
of	O
independence	O
from	O
Rome	S-LOC
.	O

"	O
We	O
will	O
then	O
proceed	O
with	O
the	O
annexation	O
of	O
Sardinia	S-LOC
,	O
Corsica	S-LOC
and	O
Cyprus	S-LOC
,	O
"	O
Cimicchi	O
told	O
reporters	O
on	O
Saturday	O
.	O

He	O
said	O
the	O
city	O
council	O
would	O
be	O
"	O
ironically	O
present	O
"	O
when	O
the	O
comics	O
made	O
their	O
proclamation	O
on	O
the	O
same	O
day	O
Bossi	O
has	O
threatened	O
to	O
declare	O
the	O
birth	O
of	O
Padania	S-LOC
,	O
the	O
name	O
he	O
has	O
given	O
to	O
northern	O
Italy	S-LOC
.	O

Orvieto	S-LOC
,	O
located	O
in	O
Umbria	S-LOC
between	O
Rome	S-LOC
and	O
Florence	S-LOC
,	O
was	O
once	O
the	O
capital	O
of	O
Etruria	S-LOC
,	O
an	O
ancient	O
federation	O
of	O
12	O
Etruscan	O
towns	O
.	O

"	O
We	O
want	O
to	O
pop	O
some	O
air	O
out	O
of	O
this	O
balloon	O
of	O
tension	O
that	O
has	O
been	O
blown	O
up	O
around	O
September	O
15	O
,	O
"	O
Cimicchi	O
said	O
.	O

"	O
We	O
want	O
to	O
help	O
turn	O
down	O
the	O
rhetoric	O
in	O
a	O
country	O
that	O
borders	O
former	O
Yugoslavia	S-LOC
yet	O
in	O
which	O
people	O
are	O
still	O
talking	O
about	O
secession	O
,	O
"	O
he	O
added	O
.	O

Bossi	O
has	O
intensified	O
his	O
separatist	O
rhetoric	O
since	O
his	O
Northern	O
League	O
party	O
's	O
good	O
showing	O
in	O
last	O
April	O
's	O
general	O
election	O
,	O
when	O
it	O
took	O
10	O
percent	O
of	O
the	O
vote	O
nationally	O
.	O

He	O
has	O
recently	O
dropped	O
a	O
drive	O
for	O
federalism	O
,	O
saying	O
secession	O
from	O
Rome	S-LOC
's	O
wasteful	O
and	O
centralised	O
bureaucracy	O
is	O
the	O
only	O
solution	O
for	O
northerners	O
.	O

-DOCSTART-	O

Italian	O
farmer	O
says	O
he	O
mutilated	O
four	O
women	O
.	O

VERONA	S-LOC
,	O
Italy	S-LOC
1996-08-24	O

An	O
Italian	O
farmer	O
accused	O
of	O
multiple	O
homocide	O
has	O
confessed	O
to	O
mutilating	O
the	O
bodies	O
of	O
four	O
women	O
after	O
having	O
sex	O
with	O
them	O
,	O
the	O
Italian	O
news	O
agency	O
ANSA	O
reported	O
on	O
Saturday	O
.	O

It	O
quoted	O
the	O
lawyer	O
of	O
Gianfranco	O
Stevanin	O
as	O
saying	O
the	O
35-year-old	O
farmer	O
confessed	O
on	O
Friday	O
to	O
a	O
Verona	S-LOC
magistrate	O
that	O
he	O
had	O
killed	O
and	O
mutilated	O
the	O
women	O
.	O

ANSA	O
said	O
Stevanin	O
was	O
unable	O
to	O
recall	O
how	O
he	O
had	O
killed	O
the	O
women	O
,	O
remembering	O
only	O
that	O
he	O
had	O
found	O
them	O
"	O
lifeless	O
in	O
his	O
arms	O
"	O
after	O
having	O
sadmasochistic	O
sex	O
with	O
them	O
.	O

Stevanin	O
,	O
arrested	O
in	O
1994	O
and	O
jailed	O
for	O
three	O
years	O
for	O
assaulting	O
an	O
Austrian	O
prostitute	O
,	O
is	O
accused	O
of	O
murdering	O
five	O
women	O
,	O
three	O
of	O
whose	O
bodies	O
were	O
found	O
near	O
his	O
villa	O
outside	O
Verona	O
between	O
July	O
and	O
December	O
1995	O
.	O

Two	O
of	O
the	O
corpses	O
were	O
identified	O
but	O
not	O
the	O
third	O
,	O
found	O
headless	O
and	O
decomposed	O
in	O
a	O
sack	O
in	O
a	O
nearby	O
canal	O
.	O

Lawyer	O
Cesare	O
dal	O
Maso	O
told	O
ANSA	O
that	O
Stevanin	O
confessed	O
to	O
beheading	O
and	O
dumping	O
the	O
body	O
of	O
a	O
fourth	O
woman	O
in	O
the	O
nearby	O
Adige	S-LOC
river	O
.	O

Dal	O
Maso	O
declined	O
to	O
comment	O
on	O
the	O
alleged	O
fifth	O
murder	O
,	O
saying	O
only	O
that	O
"	O
the	O
interrogations	O
are	O
not	O
over	O
yet	O
"	O
with	O
investigators	O
.	O

It	O
said	O
investigators	O
believed	O
Stevanin	O
had	O
suffocated	O
them	O
by	O
putting	O
plastic	O
bags	O
on	O
their	O
heads	O
.	O

Stevanin	O
was	O
first	O
sentenced	O
for	O
assault	O
but	O
investigators	O
began	O
digging	O
in	O
the	O
garden	O
of	O
his	O
villa	O
after	O
the	O
first	O
body	O
was	O
found	O
by	O
a	O
passer-by	O
.	O

-DOCSTART-	O

Belgium	S-LOC
asks	O
how	O
paedophile	O
suspect	O
eluded	O
police	O
.	O

Jeremy	O
Lovell	O

BRUSSELS	S-LOC
1996-08-24	O

Belgian	O
police	O
searched	O
two	O
more	O
houses	O
on	O
Saturday	O
for	O
bodies	O
in	O
a	O
child-sex	O
scandal	O
of	O
murder	O
,	O
kidnapping	O
and	O
pornography	O
that	O
has	O
sent	O
a	O
shockwave	O
of	O
revulsion	O
throughout	O
Europe	S-LOC
.	O

Recriminations	O
built	O
up	O
over	O
how	O
the	O
scandal	O
's	O
central	O
figure	O
,	O
convicted	O
child	O
rapist	O
Marc	O
Dutroux	O
,	O
managed	O
to	O
prey	O
on	O
children	O
unhindered	O
for	O
so	O
long	O
.	O

In	O
just	O
over	O
a	O
week	O
two	O
young	O
girls	O
have	O
been	O
found	O
dead	O
,	O
from	O
starvation	O
,	O
two	O
have	O
been	O
freed	O
from	O
a	O
dungeon-like	O
secret	O
compartment	O
and	O
an	O
international	O
hunt	O
has	O
started	O
for	O
at	O
least	O
two	O
others	O
.	O

On	O
Saturday	O
investigators	O
with	O
dogs	O
trained	O
to	O
find	O
bodies	O
searched	O
one	O
house	O
at	O
Ransart	S-LOC
and	O
one	O
at	O
Mont-sur-Marchienne	S-LOC
--	O
both	O
suburbs	O
of	O
the	O
southern	O
city	O
of	O
Charleroi	S-LOC
.	O

Both	O
houses	O
are	O
owned	O
by	O
Dutroux	O
.	O

Belgian	O
media	O
speculated	O
that	O
Dutroux	O
,	O
charged	O
with	O
abduction	O
and	O
illegal	O
imprisonment	O
of	O
children	O
,	O
must	O
have	O
had	O
high	O
level	O
protection	O
to	O
molest	O
youngsters	O
.	O

They	O
put	O
forward	O
no	O
proof	O
to	O
support	O
the	O
speculation	O
,	O
but	O
seized	O
on	O
a	O
comment	O
by	O
chief	O
prosecutor	O
Michel	O
Bourlet	O
on	O
Belgian	O
television	O
on	O
Friday	O
night	O
that	O
he	O
would	O
chase	O
down	O
everyone	O
involved	O
in	O
the	O
case	O
"	O
if	O
I	O
am	O
allowed	O
to	O
"	O
.	O

Bourlet	O
said	O
between	O
300	O
and	O
400	O
paedophile	O
porn	O
video	O
tapes	O
had	O
been	O
seized	O
,	O
some	O
of	O
which	O
featured	O
Dutroux	O
.	O

Dutroux	O
was	O
charged	O
a	O
week	O
ago	O
after	O
police	O
rescued	O
two	O
young	O
girls	O
from	O
a	O
concrete	O
dungeon	O
in	O
the	O
basement	O
of	O
one	O
of	O
the	O
six	O
houses	O
he	O
owns	O
in	O
and	O
around	O
Charleroi	S-LOC
.	O

Just	O
a	O
day	O
later	O
the	O
national	O
euphoria	O
at	O
the	O
rescue	O
turned	O
to	O
disgust	O
as	O
Dutroux	O
led	O
police	O
to	O
the	O
bodies	O
of	O
two	O
eight-year-old	O
girls	O
in	O
another	O
of	O
his	O
houses	O
.	O

Julie	O
Lejeune	O
and	O
Melissa	O
Russo	O
,	O
had	O
been	O
kidnapped	O
in	O
June	O
last	O
year	O
.	O

Dutroux	O
said	O
they	O
starved	O
to	O
death	O
nine	O
months	O
later	O
.	O

He	O
also	O
admitted	O
kidnapping	O
two	O
other	O
girls	O
,	O
An	O
Marchal	O
and	O
Eefje	O
Lambrecks	O
,	O
a	O
year	O
ago	O
.	O

The	O
fate	O
of	O
the	O
girls	O
is	O
unknown	O
,	O
but	O
there	O
has	O
been	O
speculation	O
they	O
were	O
sold	O
into	O
prostitution	O
in	O
Slovakia	S-LOC
or	O
the	O
Czech	B-LOC
Republic	E-LOC
where	O
Dutroux	O
was	O
a	O
frequent	O
visitor	O
.	O

Belgian	O
police	O
have	O
visited	O
Bratislava	S-LOC
and	O
will	O
visit	O
Prague	S-LOC
.	O

Five	O
other	O
people	O
have	O
been	O
arrested	O
including	O
Dutroux	O
's	O
second	O
wife	O
Michelle	O
Martin	O
,	O
charged	O
as	O
an	O
accomplice	O
.	O

The	O
others	O
have	O
been	O
charged	O
with	O
abduction	O
and	O
illegal	O
imprisonment	O
of	O
children	O
or	O
are	O
suspected	O
of	O
criminal	O
association	O
.	O

Dutch	O
police	O
are	O
also	O
holding	O
a	O
74-year	O
old	O
Dutchman	O
in	O
connection	O
with	O
the	O
disappearance	O
of	O
An	O
and	O
Eefje	O
,	O
although	O
a	O
spokesman	O
said	O
no	O
direct	O
link	O
had	O
yet	O
been	O
established	O
.	O

At	O
least	O
part	O
of	O
the	O
speculation	O
in	O
the	O
Belgian	O
media	O
of	O
high-level	O
protection	O
for	O
Dutroux	O
and	O
his	O
accomplices	O
is	O
based	O
on	O
leaked	O
documents	O
cataloguing	O
a	O
high	O
degree	O
of	O
police	O
bungling	O
,	O
incompetence	O
and	O
indifference	O
.	O

Among	O
the	O
revelations	O
are	O
the	O
fact	O
that	O
the	O
gendarmerie	O
was	O
running	O
a	O
surveillance	O
operation	O
codenamed	O
"	O
Othello	O
"	O
against	O
Dutroux	O
in	O
1995	O
--	O
when	O
both	O
Julie	O
and	O
Melissa	O
and	O
An	O
and	O
Eefje	O
were	O
kidnapped	O
.	O

They	O
show	O
that	O
the	O
gendarmes	O
were	O
aware	O
that	O
Dutroux	O
was	O
building	O
cells	O
in	O
some	O
of	O
his	O
houses	O
for	O
holding	O
children	O
,	O
yet	O
this	O
information	O
was	O
either	O
not	O
passed	O
on	O
to	O
other	O
police	O
forces	O
searching	O
for	O
the	O
missing	O
girls	O
or	O
was	O
overlooked	O
when	O
it	O
was	O
.	O

They	O
also	O
show	O
that	O
police	O
investigating	O
a	O
theft	O
visited	O
Dutroux	O
late	O
last	O
year	O
at	O
the	O
house	O
where	O
Julie	O
and	O
Melissa	O
were	O
being	O
held	O
but	O
accepted	O
his	O
word	O
that	O
the	O
children	O
's	O
cries	O
they	O
could	O
hear	O
came	O
from	O
neighbours	O
.	O

Justice	O
Minister	O
Stefaan	O
De	O
Clerck	O
has	O
admitted	O
that	O
mistakes	O
were	O
made	O
and	O
ordered	O
an	O
inquiry	O
at	O
the	O
same	O
time	O
as	O
stressing	O
there	O
were	O
no	O
indications	O
of	O
a	O
cover-up	O
.	O

There	O
is	O
also	O
widespread	O
disbelief	O
that	O
no	O
one	O
appeared	O
to	O
question	O
how	O
Dutroux	O
,	O
an	O
unemployed	O
father	O
of	O
three	O
with	O
no	O
visible	O
means	O
of	O
support	O
,	O
managed	O
to	O
own	O
six	O
houses	O
.	O

-DOCSTART-	O

Death	O
toll	O
of	O
Algeria	S-LOC
bomb	O
put	O
at	O
seven-newspaper	O
.	O

PARIS	S-LOC
1996-08-24	O

An	O
Algerian	O
newspaper	O
on	O
Saturday	O
put	O
at	O
seven	O
--	O
two	O
women	O
and	O
five	O
children	O
--	O
the	O
death	O
toll	O
of	O
a	O
bomb	O
blast	O
in	O
a	O
market	O
west	O
of	O
Algiers	S-LOC
on	O
Friday	O
.	O

Algerian	O
security	O
forces	O
said	O
on	O
Friday	O
three	O
women	O
and	O
two	O
children	O
were	O
killed	O
and	O
five	O
people	O
wounded	O
when	O
a	O
home-made	O
bomb	O
exploded	O
at	O
a	O
market	O
in	O
the	O
coastal	O
town	O
of	O
Bou	B-LOC
Haroun	E-LOC
,	O
65	O
km	O
(	O
40	O
miles	O
)	O
west	O
of	O
Algiers	S-LOC
.	O

The	O
security	O
forces	O
also	O
said	O
a	O
man	O
carrying	O
an	O
explosive	O
device	O
also	O
died	O
after	O
it	O
went	O
off	O
prematurely	O
.	O

El-Watan	O
paper	O
said	O
the	O
blast	O
killed	O
seven	O
--	O
a	O
mother	O
and	O
her	O
25-year-old	O
daughter	O
,	O
four	O
young	O
boys	O
and	O
a	O
five-year-old	O
girl	O
.	O

Several	O
people	O
were	O
also	O
wounded	O
,	O
it	O
said	O
.	O

The	O
explosion	O
was	O
the	O
latest	O
in	O
series	O
of	O
bomb	O
attacks	O
in	O
Algeria	S-LOC
's	O
four-year-old	O
civil	O
strife	O
.	O

The	O
government-appointed	O
watchdog	O
,	O
Human	O
Rights	O
National	O
Observatory	O
,	O
was	O
quoted	O
this	O
month	O
by	O
local	O
newspapers	O
as	O
saying	O
about	O
1,400	O
civilians	O
have	O
died	O
in	O
bomb	O
attacks	O
blamed	O
on	O
Moslem	O
rebels	O
in	O
the	O
past	O
two	O
years	O
.	O

An	O
estimated	O
50,000	O
Algerians	O
and	O
more	O
than	O
110	O
foreigners	O
have	O
been	O
killed	O
in	O
violence	O
pitting	O
Moslem	O
rebels	O
against	O
government	O
forces	O
since	O
early	O
1992	O
,	O
when	O
the	O
authorities	O
cancelled	O
a	O
general	O
election	O
in	O
which	O
radical	O
Islamists	O
had	O
taken	O
a	O
commanding	O
lead	O
.	O

-DOCSTART-	O

Malta	S-LOC
police	O
seize	O
cannabis	O
among	O
chilli	O
sauce	O
.	O

VALLETTA	S-LOC
1996-08-24	O

Police	O
in	O
Malta	S-LOC
said	O
on	O
Saturday	O
they	O
had	O
seized	O
7.5	O
tonnes	O
of	O
cannabis	O
concealed	O
in	O
a	O
shipment	O
of	O
chilli	O
sauce	O
on	O
its	O
way	O
from	O
Singapore	S-LOC
to	O
Romania	S-LOC
.	O

Police	O
commissioner	O
George	O
Grech	O
said	O
the	O
cannabis	O
was	O
found	O
on	O
Friday	O
packed	O
in	O
500	O
boxes	O
hidden	O
behind	O
chilli	O
sauce	O
in	O
a	O
container	O
that	O
arrived	O
at	O
Malta	B-LOC
Freeport	E-LOC
a	O
week	O
ago	O
.	O

The	O
container	O
was	O
on	O
its	O
way	O
to	O
Romania	S-LOC
via	O
the	O
former	O
Yugoslavia	S-LOC
from	O
Singapore	S-LOC
and	O
was	O
the	O
biggest	O
drugs	O
haul	O
in	O
Malta	S-LOC
,	O
police	O
said	O
.	O

No	O
street	O
value	O
was	O
given	O
for	O
the	O
cannabis	O
.	O

-DOCSTART-	O

Czech	O
coach	O
in	O
fatal	O
crash	O
in	O
Austria	S-LOC
.	O

VIENNA	S-LOC
1996-08-24	O

A	O
Czech	O
coach	O
crashed	O
and	O
burst	O
into	O
flames	O
on	O
a	O
southern	O
Austrian	O
motorway	O
early	O
on	O
Saturday	O
,	O
killing	O
one	O
person	O
and	O
injuring	O
15	O
,	O
police	O
said	O
.	O

Austrian	O
television	O
said	O
the	O
coach	O
,	O
which	O
was	O
carrying	O
45	O
,	O
was	O
en	O
route	O
from	O
the	O
Czech	B-LOC
Republic	E-LOC
to	O
Italy	S-LOC
when	O
the	O
accident	O
occurred	O
near	O
Steinberg	S-LOC
,	O
200	O
km	O
southwest	O
of	O
Vienna	S-LOC
.	O

-DOCSTART-	O

Most	O
Spaniards	O
back	O
talks	O
with	O
Basque	O
rebels--poll	O
.	O

MADRID	S-LOC
1996-08-24	O

Most	O
Spaniards	O
would	O
support	O
government	O
talks	O
with	O
the	O
illegal	O
Basque	O
separatist	O
group	O
ETA	O
if	O
the	O
rebels	O
renounced	O
violence	O
permanently	O
,	O
a	O
survey	O
published	O
in	O
daily	O
El	O
Mundo	O
on	O
Saturday	O
said	O
.	O

While	O
57	O
percent	O
of	O
the	O
population	O
supported	O
negotiations	O
with	O
ETA	O
(	O
Basque	O
Homeland	O
and	O
Freedom	O
)	O
,	O
30	O
percent	O
opposed	O
it	O
,	O
the	O
survey	O
by	O
the	O
state-controlled	O
Centre	O
for	O
Sociological	O
Studies	O
(	O
CIS	O
)	O
found	O
.	O

But	O
80	O
percent	O
said	O
ETA	O
had	O
shown	O
little	O
interest	O
in	O
achieving	O
peace	O
in	O
the	O
Basque	O
country	O
when	O
it	O
offered	O
a	O
one-week	O
truce	O
in	O
July	O
while	O
continuing	O
to	O
hold	O
prison	O
officer	O
Jose	O
Antonio	O
Ortega	O
Lara	O
,	O
kidnapped	O
in	O
January	O
.	O

The	O
problem	O
of	O
terrorism	O
had	O
neither	O
worsened	O
nor	O
improved	O
since	O
the	O
conservative	O
Popular	O
Party	O
(	O
PP	O
)	O
came	O
to	O
power	O
in	O
May	O
,	O
according	O
to	O
56	O
percent	O
of	O
those	O
questioned	O
,	O
while	O
22	O
percent	O
said	O
it	O
had	O
worsened	O
.	O

The	O
survey	O
questioned	O
2,496	O
people	O
between	O
July	O
17	O
and	O
21	O
and	O
has	O
a	O
margin	O
of	O
error	O
of	O
plus	O
or	O
minus	O
two	O
percent	O
.	O

-DOCSTART-	O

Thirty	O
killed	O
as	O
floods	O
plunge	O
Lahore	S-LOC
into	O
chaos	O
.	O

ISLAMABAD	S-LOC
1996-08-24	O

At	O
least	O
30	O
people	O
have	O
been	O
killed	O
and	O
about	O
100	O
injured	O
in	O
the	O
flood-hit	O
Pakistani	O
city	O
of	O
Lahore	S-LOC
,	O
newspapers	O
reported	O
on	O
Saturday	O
.	O

They	O
said	O
461	O
mm	O
(	O
18	O
inches	O
)	O
of	O
rain	O
had	O
drenched	O
the	O
Punjab	S-LOC
provincial	O
capital	O
in	O
36	O
hours	O
,	O
turning	O
streets	O
into	O
rivers	O
,	O
knocking	O
out	O
power	O
,	O
water	O
and	O
telephone	O
services	O
,	O
disrupting	O
air	O
and	O
rail	O
traffic	O
,	O
and	O
sweeping	O
away	O
houses	O
and	O
cars	O
.	O

Newspapers	O
quoted	O
witnesses	O
as	O
saying	O
they	O
had	O
seen	O
bodies	O
floating	O
in	O
the	O
streets	O
.	O

Among	O
the	O
dead	O
were	O
five	O
members	O
of	O
the	O
religious	O
Jamaat-i-Islami	O
party	O
who	O
drowned	O
while	O
trying	O
to	O
remove	O
books	O
from	O
a	O
basement	O
library	O
.	O

They	O
said	O
thousands	O
of	O
people	O
had	O
been	O
made	O
homeless	O
after	O
a	O
breach	O
opened	O
in	O
the	O
city	O
canal	O
,	O
inundating	O
residential	O
areas	O
.	O

Army	O
troops	O
were	O
called	O
in	O
to	O
evacuate	O
residents	O
of	O
low-lying	O
areas	O
to	O
higher	O
ground	O
.	O

Officials	O
said	O
the	O
Ravi	S-LOC
and	O
Chenab	S-LOC
rivers	O
,	O
which	O
both	O
flow	O
through	O
Punjab	S-LOC
,	O
were	O
in	O
high	O
flood	O
and	O
emergency	O
services	O
backed	O
by	O
troops	O
were	O
on	O
full	O
alert	O
.	O

-DOCSTART-	O

Internet	O
Startup	O
funded	O
to	O
develop	O
Java	O
software	O
.	O

MOUNTAIN	B-LOC
VIEW	E-LOC
,	O
Calif.	S-LOC
1996-08-25	O

A	O
small	O
team	O
of	O
engineers	O
from	O
Sun	O
Microsystems	O
Inc.	O
's	O
JavaSoft	O
unit	O
said	O
Sunday	O
they	O
have	O
formed	O
a	O
new	O
company	O
,	O
dubbed	O
Internet	O
Startup	O
,	O
to	O
build	O
Java	O
infrastructure	O
software	O
.	O

The	O
fledgling	O
company	O
,	O
established	O
in	O
a	O
ground-floor	O
office	O
here	O
over	O
the	O
last	O
two	O
weeks	O
,	O
has	O
received	O
venture	O
financing	O
from	O
Bessemer	O
Venture	O
Partners	O
of	O
Menlo	B-LOC
Park	E-LOC
,	O
Calif	S-LOC
..	O

David	O
Cowan	O
,	O
Internet	O
Startup	O
founder	O
and	O
acting	O
chief	O
executive	O
,	O
is	O
a	O
general	O
partner	O
of	O
Bessemer	O
.	O

The	O
startup	O
company	O
's	O
acting	O
chairman	O
is	O
Jim	O
Bidzos	O
,	O
the	O
president	O
of	O
RSA	O
Data	O
Security	O
,	O
a	O
unit	O
of	O
Security	O
Dynamics	O
Technologies	O
Inc.	O
as	O
well	O
as	O
chairman	O
of	O
VeriSign	O
.	O

Internet	O
Startup	O
,	O
which	O
opened	O
its	O
doors	O
with	O
about	O
half	O
a	O
dozen	O
initial	O
employees	O
,	O
combines	O
experience	O
at	O
JavaSoft	O
,	O
Apple	O
Computer	O
Inc.	O
,	O
and	O
Oracle	O
Systems	O
.	O

"	O
Java	O
portends	O
dramatic	O
changes	O
in	O
the	O
way	O
we	O
use	O
the	O
Internet	O
,	O
"	O
said	O
Hong	O
Bui	O
,	O
vice	O
president	O
of	O
engineering	O
of	O
the	O
new	O
company	O
after	O
serving	O
as	O
a	O
senior	O
engineer	O
at	O
JavaSoft	O
.	O

Java	O
is	O
a	O
computer	O
programming	O
language	O
introduced	O
by	O
Sun	O
Microsystems	O
in	O
mid-1995	O
which	O
has	O
immediately	O
captured	O
the	O
attention	O
of	O
the	O
industry	O
for	O
its	O
ability	O
to	O
operate	O
across	O
virtually	O
all	O
computer	O
system	O
in	O
a	O
relatively	O
secure	O
manner	O
.	O

Just	O
last	O
week	O
,	O
Sun	O
Microsystems	O
and	O
the	O
Silicon	B-LOC
Valley	E-LOC
venture	O
capital	O
giant	O
Kleiner	O
Perkins	O
Caufield	O
&	O
Byers	O
said	O
they	O
had	O
completed	O
financing	O
of	O
a	O
$	O
100	O
million	O
fund	O
managed	O
by	O
Kleiner	O
Perkins	O
to	O
fund	O
startups	O
developing	O
Java	O
technologies	O
.	O

Java	O
has	O
been	O
licensed	O
by	O
nearly	O
50	O
organisations	O
,	O
ranging	O
from	O
Microsoft	O
Corp.	O
and	O
International	O
Business	O
Machines	O
Corp.	O
to	O
the	O
Taiwan	S-LOC
government	O
.	O

Prasad	O
Wagle	O
,	O
another	O
former	O
senior	O
JavaSoft	O
engineer	O
who	O
is	O
among	O
the	O
founding	O
engineers	O
at	O
Internet	O
Startup	O
,	O
said	O
the	O
new	O
company	O
aims	O
to	O
build	O
software	O
infrastructure	O
using	O
Java	O
to	O
make	O
networked	O
applications	O
ubiquitious	O
.	O

One	O
feature	O
of	O
the	O
Java	O
language	O
is	O
that	O
small	O
software	O
programmes	O
,	O
known	O
as	O
"	O
applets	O
"	O
because	O
they	O
are	O
small	O
applications	O
,	O
can	O
be	O
downloaded	O
from	O
the	O
server	O
computers	O
at	O
the	O
centre	O
of	O
networks	O
onto	O
individual	O
computers	O
for	O
use	O
.	O

In	O
this	O
model	O
,	O
individual	O
computer	O
users	O
can	O
always	O
gain	O
access	O
to	O
the	O
latest	O
programmes	O
and	O
do	O
not	O
need	O
to	O
store	O
more	O
software	O
than	O
they	O
are	O
currently	O
using	O
on	O
their	O
computers	O
at	O
any	O
