"	O
camacho	O
.	O

camacho	O
took	O
a	O
controversial	O
points	O
decision	O
against	O
the	O
panamanian	O
in	O
atlantic	O
city	O
in	O
june	O
in	O
a	O
title	O
fight	O
.	O

-docstart-	O

squash	O
-	O
hong	O
kong	O
open	O
quarter-final	O
results	O
.	O

hong	O
kong	O
1996-08-30	O

quarter-final	O
results	O
in	O
the	O
hong	O
kong	O
open	O
on	O
friday	O
(	O
prefix	O
number	O
denotes	O
seeding	O
)	O
:	O
1	O
-	O
jansher	O
khan	O
(	O
pakistan	O
)	O
beat	O
mark	O
cairns	O
(	O
england	O
)	O
15-10	O
15-6	O
15-7	O

anthony	O
hill	O
(	O
australia	O
)	O
beat	O
dan	O
jenson	O
(	O
australia	O
)	O
15-9	O
15-8	O
15-17	O
17-15	O

4	O
-	O
peter	O
nicol	O
(	O
scotland	O
)	O
beat	O
7	O
-	O
chris	O
walker	O
(	O
england	O
)	O
15-8	O
15-13	O
13-15	O
15-9	O

2	O
-	O
rodney	O
eyles	O
(	O
australia	O
)	O
beat	O
derek	O
ryan	O
(	O
ireland	O
)	O
15-6	O
15-9	O
11-15	O
15-10	O
.	O

-docstart-	O

soccer	O
-	O
results	O
of	O
south	O
korean	O
pro-soccer	O
games	O
.	O

seoul	O
1996-08-30	O

results	O
of	O
south	O
korean	O
pro-soccer	O

games	O
played	O
on	O
thursday	O
.	O

pohang	S-ORG
3	O
ulsan	S-ORG
2	O
(	O
halftime	O
1-0	O
)	O

puchon	S-ORG
2	O
chonbuk	S-ORG
1	O
(	O
halftime	O
1-1	O
)	O

standings	O
after	O
games	O
played	O
on	O
thursday	O
(	O
tabulate	O
under	O
-	O

won	O
,	O
drawn	O
,	O
lost	O
,	O
goals	O
for	O
,	O
goals	O
against	O
,	O
points	O
)	O
:	O

w	O
d	O
l	O
g	O
/	O
f	O
g	O
/	O
a	O
p	O

puchon	S-ORG
3	O
1	O
0	O
6	O
1	O
10	O

chonan	S-ORG
3	O
0	O
1	O
13	O
10	O
9	O

pohang	S-ORG
2	O
1	O
1	O
11	O
10	O
7	O

suwan	S-ORG
1	O
3	O
0	O
7	O
3	O
6	O

ulsan	S-ORG
1	O
0	O
2	O
8	O
9	O
3	O

anyang	S-ORG
0	O
3	O
1	O
6	O
9	O
3	O

chonnam	S-ORG
0	O
2	O
1	O
4	O
5	O
2	O

pusan	S-ORG
0	O
2	O
1	O
3	O
7	O
2	O

chonbuk	S-ORG
0	O
0	O
3	O
3	O
7	O
0	O

-docstart-	O

baseball	O
-	O
results	O
of	O
s.	O
korean	O
professional	O
games	O
.	O

seoul	O
1996-08-30	O

results	O
of	O
south	O
korean	O

professional	O
baseball	O
games	O
played	O
on	O
thursday	O
.	O

lg	S-ORG
2	O
ob	S-ORG
0	O

lotte	S-ORG
6	O
hyundai	S-ORG
2	O

hyundai	S-ORG
6	O
lotte	S-ORG
5	O

haitai	S-ORG
2	O
samsung	S-ORG
0	O

samsung	S-ORG
10	O
haitai	S-ORG
3	O

hanwha	S-ORG
6	O
ssangbangwool	S-ORG
5	O

note	O
-	O
lotte	S-ORG
and	O
hyundai	S-ORG
,	O
haitai	S-ORG
and	O
samsung	S-ORG
played	O
two	O
games	O
.	O

standings	O
after	O
games	O
played	O
on	O
thursday	O
(	O
tabulate	O
under	O

won	O
,	O
drawn	O
,	O
lost	O
,	O
winning	O
percentage	O
,	O
games	O
behind	O
first	O
place	O
)	O

w	O
d	O
l	O
pct	O
gb	O

haitai	S-ORG
64	O
2	O
43	O
.596	O
-	O

ssangbangwool	S-ORG
59	O
2	O
49	O
.545	O
5	O
1/2	O

hanwha	S-ORG
58	O
1	O
49	O
.542	O
6	O

hyundai	S-ORG
57	O
5	O
49	O
.536	O
6	O
1/2	O

samsung	S-ORG
49	O
5	O
56	O
.468	O
14	O

lotte	S-ORG
46	O
6	O
54	O
.462	O
14	O
1/2	O

lg	S-ORG
46	O
5	O
59	O
.441	O
17	O

ob	S-ORG
42	O
6	O
62	O
.409	O
20	O
1/2	O

-docstart-	O

tennis	O
-	O
friday	O
's	O
results	O
from	O
the	O
u.s.	O
open	O
.	O

new	O
york	O
1996-08-30	O

results	O
from	O
the	O
u.s.	O
open	O
tennis	O
championships	O
at	O
the	O
national	O
tennis	O
centre	O
on	O
friday	O
(	O
prefix	O
number	O
denotes	O
seeding	O
)	O
:	O

women	O
's	O
singles	O
,	O
third	O
round	O

sandrine	O
testud	O
(	O
france	O
)	O
beat	O
ines	O
gorrochategui	O
(	O
argentina	O
)	O
4-6	O
6-2	O
6-1	O

men	O
's	O
singles	O
,	O
second	O
round	O

4	O
-	O
goran	O
ivanisevic	O
(	O
croatia	O
)	O
beat	O
scott	O
draper	O
(	O
australia	O
)	O
6-7	O
(	O
1-7	O
)	O
6-3	O
6-4	O
6-4	O

tim	O
henman	O
(	O
britain	O
)	O
beat	O
doug	O
flach	O
(	O
u.s.	O
)	O
6-3	O
6-4	O
6-2	O

mark	O
philippoussis	O
(	O
australia	O
)	O
beat	O
andrei	O
olhovskiy	O
(	O
russia	O
)	O
6	O
-	O
3	O
6-4	O
6-2	O

sjeng	O
schalken	O
(	O
netherlands	O
)	O
beat	O
david	O
rikl	O
(	O
czech	O
republic	O
)	O
6	O
-	O
2	O
6-4	O
6-4	O

guy	O
forget	O
(	O
france	O
)	O
beat	O
17	O
-	O
felix	O
mantilla	O
(	O
spain	O
)	O
6-4	O
7-5	O
6-3	O

men	O
's	O
singles	O
,	O
second	O
round	O

alexander	O
volkov	O
(	O
russia	O
)	O
beat	O
mikael	O
tillstrom	O
(	O
sweden	O
)	O
1-6	O
6-	O
4	O
6-1	O
4-6	O
7-6	O
(	O
10-8	O
)	O

jonas	O
bjorkman	O
(	O
sweden	O
)	O
beat	O
david	O
nainkin	O
(	O
south	O
africa	O
)	O
)	O
6-4	O
6-1	O
6-1	O

women	O
's	O
singles	O
,	O
third	O
round	O

8	O
-	O
lindsay	O
davenport	O
(	O
u.s.	O
)	O
beat	O
anne-gaelle	O
sidot	O
(	O
france	O
)	O
6-0	O
6-3	O

4	O
-	O
conchita	O
martinez	O
(	O
spain	O
)	O
beat	O
helena	O
sukova	O
(	O
czech	O
republic	O
)	O
6-4	O
6-3	O

amanda	O
coetzer	O
(	O
south	O
africa	O
)	O
beat	O
irina	O
spirlea	O
(	O
romania	O
)	O
7-6	O
(	O
7-5	O
)	O
7-5	O

add	O
men	O
's	O
singles	O
,	O
second	O
round	O
16	O
-	O
cedric	O
pioline	O
(	O
france	O
)	O
beat	O
roberto	O
carretero	O
(	O
spain	O
)	O
4-6	O
6	O
-	O
2	O
6-2	O
6-1	O
alex	O
corretja	O
(	O
spain	O
)	O
beat	O
filippo	O
veglio	O
(	O
switzerland	O
)	O
6-7	O
(	O
4-	O
7	O
)	O
6-4	O
6-4	O
6-0	O

add	O
women	O
's	O
singles	O
,	O
third	O
round	O
linda	O
wild	O
(	O
u.s.	O
)	O
beat	O
barbara	O
rittner	O
(	O
germany	O
)	O
6-4	O
4-6	O
7-5	O
asa	O
carlsson	O
(	O
sweden	O
)	O
beat	O
15	O
-	O
gabriela	O
sabatini	O
(	O
argentina	O
)	O
7-5	O
3-6	O
6-2	O

add	O
men	O
's	O
singles	O
,	O
second	O
round	O
1	O
-	O
pete	O
sampras	O
(	O
u.s.	O
)	O
beat	O
jiri	O
novak	O
(	O
czech	O
republic	O
)	O
6-3	O
1-6	O
6-3	O
4-6	O
6-4	O
paul	O
haarhuis	O
(	O
netherlands	O
)	O
beat	O
michael	O
tebbutt	O
(	O
australia	O
)	O
1-	O
6	O
6-2	O
6-2	O
6-3	O

add	O
women	O
's	O
singles	O
,	O
third	O
round	O
lisa	O
raymond	O
(	O
u.s.	O
)	O
beat	O
kimberly	O
po	O
(	O
u.s.	O
)	O
6-3	O
6-2	O

:	O

add	O
men	O
's	O
singles	O
,	O
second	O
round	O

hendrik	O
dreekmann	O
(	O
germany	O
)	O
beat	O
thomas	O
johansson	O
(	O
sweden	O
)	O

7-6	O
(	O
7-1	O
)	O
6-2	O
4-6	O
6-1	O

andrei	O
medvedev	O
(	O
ukraine	O
)	O
beat	O
jan	O
kroslak	O
(	O
slovakia	O
)	O
6-4	O
6-3	O

6-2	O

petr	O
korda	O
(	O
czech	O
republic	O
)	O
bat	O
bohdan	O
ulihrach	O
(	O
czech	O

republic	O
)	O
6-0	O
7-6	O
(	O
7-5	O
)	O
6-2	O

add	O
women	O
's	O
singles	O
,	O
third	O
round	O

2	O
-	O
monica	O
seles	O
(	O
u.s.	O
)	O
beat	O
dally	O
randriantefy	O
(	O
madagascar	O
)	O

6-0	O
6-2	O

:	O

add	O
men	O
's	O
singles	O
,	O
second	O
round	O
12	O
-	O
todd	O
martin	O
(	O
u.s.	O
)	O
beat	O
andrea	O
gaudenzi	O
(	O
italy	O
)	O
6-3	O
6-2	O
6-2	O
stefan	O
edberg	O
(	O
sweden	O
)	O
beat	O
bernd	O
karbacher	O
(	O
germany	O
)	O
3-6	O
6-3	O
6-3	O
1-0	O
retired	O
(	O
leg	O
injury	O
)	O

-docstart-	O

baseball	O
-	O
major	O
league	O
standings	O
after	O
thursday	O
's	O
games	O
.	O

new	O
york	O
1996-08-30	O

major	O
league	O
baseball	O

standings	O
after	O
games	O
played	O
on	O
thursday	O
(	O
tabulate	O
under	O
won	O
,	O

lost	O
,	O
winning	O
percentage	O
and	O
games	O
behind	O
)	O
:	O

american	O
league	O

eastern	O
division	O

w	O
l	O
pct	O
gb	O

new	B-ORG
york	E-ORG
74	O
59	O
.556	O
-	O

baltimore	S-ORG
70	O
63	O
.526	O
4	O

boston	S-ORG
69	O
65	O
.515	O
5	O
1/2	O

toronto	S-ORG
63	O
71	O
.470	O
11	O
1/2	O

detroit	S-ORG
48	O
86	O
.358	O
26	O
1/2	O

central	O
division	O

cleveland	S-ORG
80	O
53	O
.602	O
-	O

chicago	S-ORG
71	O
64	O
.526	O
10	O

minnesota	S-ORG
67	O
67	O
.500	O
13	O
1/2	O

milwaukee	S-ORG
64	O
71	O
.474	O
17	O

kansas	B-ORG
city	E-ORG
61	O
74	O
.452	O
20	O

western	O
division	O

texas	S-ORG
75	O
58	O
.564	O
-	O

seattle	S-ORG
70	O
63	O
.526	O
5	O

oakland	S-ORG
64	O
72	O
.471	O
12	O
1/2	O

california	S-ORG
62	O
72	O
.463	O
13	O
1/2	O

friday	O
,	O
august	O
30	O
schedule	O

kansas	B-ORG
city	E-ORG
at	O
detroit	O

chicago	S-ORG
at	O
toronto	O

minnesota	S-ORG
at	O
milwaukee	O

cleveland	S-ORG
at	O
texas	O

new	B-ORG
york	E-ORG
at	O
california	O

boston	S-ORG
at	O
oakland	O

baltimore	S-ORG
at	O
seattle	O

national	O
league	O

eastern	O
division	O

w	O
l	O
pct	O
gb	O

atlanta	S-ORG
83	O
49	O
.629	O
-	O

montreal	S-ORG
71	O
61	O
.538	O
12	O

florida	S-ORG
64	O
70	O
.478	O
20	O

new	B-ORG
york	E-ORG
59	O
75	O
.440	O
25	O

philadelphia	S-ORG
54	O
80	O
.403	O
30	O

central	O
division	O

houston	S-ORG
72	O
63	O
.533	O
-	O

st	B-ORG
louis	E-ORG
69	O
65	O
.515	O
2	O
1/2	O

cincinnati	S-ORG
66	O
67	O
.496	O
5	O

chicago	S-ORG
65	O
66	O
.496	O
5	O

pittsburgh	S-ORG
56	O
77	O
.421	O
15	O

western	O
division	O

san	B-ORG
diego	E-ORG
75	O
60	O
.556	O
-	O

los	B-ORG
angeles	E-ORG
72	O
61	O
.541	O
2	O

colorado	S-ORG
70	O
65	O
.519	O
5	O

san	B-ORG
francisco	E-ORG
57	O
74	O
.435	O
16	O

friday	O
,	O
august	O
30	O
schedule	O

atlanta	S-ORG
at	O
chicago	O

florida	S-ORG
at	O
cincinnati	O

san	B-ORG
diego	E-ORG
at	O
montreal	O

los	B-ORG
angeles	E-ORG
at	O
philadelphia	O

houston	S-ORG
at	O
pittsburgh	O

san	B-ORG
francisco	E-ORG
at	O
new	O
york	O

colorado	S-ORG
at	O
st	O
louis	O

-docstart-	O

baseball	O
-	O
major	O
league	O
results	O
thursday	O
.	O

new	O
york	O
1996-08-30	O

results	O
of	O
major	O
league	O

baseball	O
games	O
played	O
on	O
thursday	O
(	O
home	O
team	O
in	O
caps	O
)	O
:	O

american	O
league	O

detroit	S-ORG
4	O
kansas	B-ORG
city	E-ORG
1	O

minnesota	S-ORG
6	O
milwaukee	S-ORG
1	O

california	S-ORG
14	O
new	B-ORG
york	E-ORG
3	O

seattle	S-ORG
9	O
baltimore	S-ORG
6	O

national	O
league	O

san	B-ORG
diego	E-ORG
3	O
new	B-ORG
york	E-ORG
2	O

chicago	S-ORG
4	O
houston	S-ORG
3	O

cincinnati	S-ORG
18	O
colorado	S-ORG
7	O

atlanta	S-ORG
5	O
pittsburgh	S-ORG
1	O

los	B-ORG
angeles	E-ORG
2	O
montreal	S-ORG
1	O

florida	S-ORG
10	O
st	B-ORG
louis	E-ORG
9	O

-docstart-	O

tennis	O
-	O
tarango	O
,	O
o'brien	O
spring	O
twin	O
upsets	O
under	O
the	O
lights	O
.	O

larry	O
fine	O

new	O
york	O
1996-08-30	O

andre	O
agassi	O
escaped	O
disaster	O
on	O
thursday	O
but	O
wimbledon	O
finalist	O
malivai	O
washington	O
and	O
marcelo	O
rios	O
were	O
not	O
so	O
fortunate	O
on	O
a	O
night	O
of	O
upsets	O
at	O
the	O
u.s.	O
open	O
.	O

the	O
11th-seeded	O
washington	O
fell	O
short	O
of	O
reprising	O
his	O
wimbledon	O
miracle	O
comeback	O
as	O
he	O
lost	O
to	O
red-hot	O
wildcard	O
alex	O
o'brien	O
6-3	O
6-4	O
5-7	O
3-6	O
6-3	O
in	O
a	O
two	O
hour	O
51	O
minute	O
struggle	O
on	O
the	O
stadium	O
court	O
.	O

next	O
door	O
on	O
the	O
grandstand	O
,	O
10th	O
seed	O
rios	O
lost	O
to	O
another	O
player	O
with	O
a	O
wimbledon	O
connection	O
--	O
bad	O
boy	O
jeff	O
tarango	O
.	O

the	O
temperamental	O
left-hander	O
defeated	O
the	O
chilean	O
6-4	O
4-6	O
7-6	O
6-2	O
.	O

the	O
day	O
programme	O
went	O
smoothly	O
although	O
sixth-seeded	O
former	O
champion	O
agassi	O
had	O
to	O
wriggle	O
out	O
of	O
a	O
dangerous	O
3-6	O
0-4	O
hole	O
,	O
winning	O
18	O
of	O
the	O
last	O
19	O
games	O
against	O
india	O
's	O
leander	O
paes	O
.	O

but	O
the	O
night	O
belonged	O
to	O
the	O
upstarts	O
.	O

washington	O
,	O
who	O
climbed	O
back	O
from	O
a	O
1-5	O
deficit	O
,	O
two	O
sets	O
down	O
in	O
the	O
third	O
set	O
against	O
todd	O
martin	O
in	O
the	O
wimbledon	O
semifinals	O
,	O
looked	O
poised	O
for	O
another	O
sensational	O
comeback	O
.	O

o'brien	O
,	O
a	O
winner	O
two	O
weeks	O
ago	O
in	O
new	O
haven	O
for	O
his	O
first	O
pro	O
title	O
,	O
served	O
for	O
the	O
match	O
at	O
5-4	O
in	O
the	O
third	O
set	O
before	O
washington	O
came	O
charging	O
back	O
.	O

"	O
i	O
just	O
kept	O
saying	O
to	O
myself	O
,	O
'	O
keep	O
giving	O
yourself	O
the	O
best	O
chance	O
to	O
win	O
,	O
keep	O
battling	O
,	O
maybe	O
something	O
will	O
happen	O
,	O
'	O
"	O
said	O
the	O
26-year-old	O
o'brien	O
,	O
ranked	O
65th	O
.	O

"	O
i	O
kept	O
my	O
composure	O
and	O
i	O
was	O
proud	O
of	O
myself	O
for	O
that	O
--	O
usually	O
i	O
would	O
have	O
folded	O
up	O
the	O
tent	O
and	O
gone	O
home	O
.	O
"	O

the	O
hard-serving	O
o'brien	O
,	O
a	O
former	O
u.s.	O
collegiate	O
national	O
champion	O
,	O
fired	O
up	O
17	O
aces	O
to	O
ultimately	O
subdue	O
the	O
never-say-die	O
washington	O
.	O

the	O
fifth	O
set	O
stayed	O
on	O
serve	O
until	O
the	O
sixth	O
game	O
,	O
when	O
washington	O
,	O
after	O
saving	O
one	O
break	O
point	O
with	O
a	O
forehand	O
winner	O
down	O
the	O
line	O
,	O
netted	O
a	O
backhand	O
to	O
give	O
o'brien	O
a	O
4-2	O
lead	O
.	O

the	O
texan	O
blasted	O
in	O
two	O
aces	O
to	O
hold	O
serve	O
at	O
5-2	O
and	O
then	O
converted	O
his	O
eighth	O
match	O
point	O
for	O
victory	O
when	O
washington	O
found	O
the	O
net	O
with	O
another	O
backhand	O
from	O
40-0	O
.	O

"	O
you	O
just	O
kind	O
of	O
keep	O
fighting	O
and	O
you	O
keep	O
trying	O
to	O
make	O
him	O
play	O
a	O
little	O
bit	O
.	O

i	O
think	O
he	O
got	O
a	O
little	O
tight	O
at	O
a	O
couple	O
of	O
moments	O
,	O
"	O
said	O
washington	O
.	O
"	O

but	O
i	O
think	O
he	O
served	O
pretty	O
well	O
when	O
he	O
had	O
to	O
.	O
"	O

tarango	O
,	O
whose	O
wimbledon	O
tantrum	O
two	O
years	O
ago	O
brought	O
him	O
a	O
$	O
28,000	O
fine	O
and	O
suspension	O
from	O
this	O
year	O
's	O
tournament	O
at	O
the	O
all-england	B-ORG
club	E-ORG
,	O
argued	O
calls	O
and	O
taunted	O
fans	O
in	O
his	O
lively	O
two	O
hour	O
,	O
24	O
minute	O
tango	O
with	O
rios	O
on	O
the	O
grandstand	O
.	O

a	O
boisterous	O
cheering	O
section	O
backed	O
the	O
distracted	O
chilean	O
and	O
booed	O
the	O
lanky	O
american	O
,	O
who	O
ate	O
up	O
all	O
the	O
attention	O
.	O

"	O
i	O
'm	O
an	O
emotional	O
player	O
,	O
"	O
said	O
the	O
104th-ranked	O
tarango	O
.	O
"	O

i	O
think	O
i	O
played	O
very	O
well	O
tonight	O
,	O
very	O
focused	O
.	O
"	O

the	O
match	O
turned	O
on	O
the	O
third-set	O
tiebreaker	O
,	O
which	O
the	O
american	O
won	O
7-5	O
much	O
to	O
the	O
dismay	O
of	O
the	O
spectators	O
.	O

"	O
i	O
love	O
the	O
crowd	O
if	O
they	O
boo	O
me	O
every	O
day	O
.	O

it	O
fires	O
me	O
up	O
,	O
makes	O
me	O
play	O
my	O
best	O
tennis	O
,	O
"	O
tarango	O
said	O
.	O

"	O
i	O
played	O
some	O
of	O
my	O
best	O
tennis	O
in	O
college	O
when	O
fraternities	O
were	O
throwing	O
beer	O
on	O
me	O
.	O

if	O
tennis	O
was	O
like	O
that	O
every	O
day	O
,	O
i	O
think	O
everybody	O
wold	O
be	O
having	O
a	O
lot	O
more	O
fun	O
.	O
"	O

rios	O
did	O
not	O
appreciate	O
tarango	O
's	O
antics	O
.	O

"	O
he	O
's	O
always	O
complaining	O
too	O
much	O
,	O
"	O
said	O
rios	O
.	O
"	O

but	O
i	O
think	O
it	O
's	O
not	O
that	O
.	O

i	O
think	O
i	O
played	O
really	O
bad	O
.	O

it	O
was	O
tough	O
to	O
play	O
at	O
night	O
.	O

balls	O
were	O
going	O
really	O
fast	O
.	O

i	O
lost	O
too	O
many	O
points	O
that	O
i	O
never	O
lose	O
.	O

i	O
did	O
n't	O
play	O
my	O
tennis	O
.	O
"	O

"	O
i	O
do	O
n't	O
see	O
the	O
ball	O
like	O
i	O
see	O
during	O
the	O
day	O
.	O

i	O
play	O
an	O
american	O
so	O
that	O
's	O
why	O
i	O
play	O
at	O
night	O
.	O

i	O
did	O
n't	O
feel	O
good	O
on	O
the	O
court	O
.	O
"	O

at	O
the	O
end	O
of	O
the	O
match	O
,	O
tarango	O
blew	O
sarcastic	O
kisses	O
to	O
the	O
crowd	O
,	O
then	O
jiggled	O
his	O
body	O
to	O
a	O
rios	O
rooting	O
section	O
in	O
a	O
jeering	O
salute	O
.	O

"	O
i	O
support	O
their	O
enthusiasm	O
,	O
"	O
tarango	O
said	O
about	O
the	O
fans	O
.	O
"	O

at	O
the	O
same	O
time	O
,	O
they	O
're	O
cheering	O
blatantly	O
against	O
me	O
.	O

after	O
i	O
won	O
i	O
figured	O
i	O
could	O
give	O
them	O
a	O
little	O
razzle-dazzle	O
.	O
"	O

-docstart-	O

nfl	S-ORG
american	O
football-randall	O
cunningham	O
retires	O
.	O

philadelphia	O
1996-08-29	O

randall	O
cunningham	O
,	O
the	O
national	B-ORG
football	I-ORG
league	E-ORG
's	O
all-time	O
leading	O
rusher	O
as	O
a	O
quarterback	O
and	O
one	O
of	O
the	O
most	O
athletic	O
players	O
ever	O
to	O
line	O
up	O
over	O
centre	O
,	O
retired	O
thursday	O
.	O

cunningham	O
played	O
his	O
entire	O
11-year	O
career	O
with	O
the	O
philadelphia	B-ORG
eagles	E-ORG
.	O

a	O
three-time	O
pro	O
bowl	O
selection	O
,	O
cunningham	O
rushed	O
for	O
4,482	O
yards	O
on	O
677	O
carries	O
.	O

"	O
i	O
would	O
like	O
to	O
thank	O
the	O
eagles	S-ORG
organisation	O
and	O
the	O
wonderful	O
fans	O
of	O
philadelphia	S-ORG
for	O
supporting	O
me	O
throughout	O
my	O
career	O
,	O
"	O
cunningham	O
said	O
.	O

"	O
although	O
it	O
saddens	O
me	O
to	O
leave	O
,	O
i	O
am	O
looking	O
forward	O
to	O
spending	O
more	O
time	O
with	O
my	O
family	O
and	O
pursuing	O
other	O
interests	O
that	O
have	O
been	O
on	O
the	O
back	O
burner	O
for	O
sometime	O
.	O
"	O

"	O
randall	O
was	O
one	O
of	O
the	O
most	O
exciting	O
quarterbacks	O
in	O
nfl	S-ORG
history	O
,	O
"	O
said	O
eagles	S-ORG
owner	O
jeffrey	O
lurie	O
.	O
"	O

during	O
his	O
11	O
years	O
in	O
philadelphia	O
,	O
randall	O
was	O
the	O
cornerstone	O
of	O
the	O
eagles	S-ORG
'	O
franchise	O
and	O
brought	O
many	O
great	O
moments	O
to	O
fans	O
in	O
philadelphia	O
as	O
well	O
as	O
across	O
the	O
nfl	S-ORG
.	O
"	O

a	O
second-round	O
choice	O
in	O
1985	O
,	O
cunningham	O
completed	O
1,874-of-3,362	O
passes	O
(	O
55.7	O
percent	O
)	O
for	O
22,877	O
yards	O
and	O
150	O
touchdowns	O
.	O

cunningham	O
has	O
already	O
been	O
signed	O
as	O
a	O
broadcaster	O
.	O

-docstart-	O

golf	O
-	O
leading	O
scores	O
at	O
greater	O
milwaukee	O
open	O
.	O

milwaukee	O
,	O
wisconsin	O
1996-08-29	O

leading	O
scores	O
in	O

the	O
$	O
1.2	O
million	O
greater	O
milwaukee	O
open	O
at	O
the	O
par-71	O
,	O

6,739-yard	O
brown	O
deer	O
park	O
golf	O
course	O
after	O
the	O
first	O
round	O

on	O
thursday	O
(	O
players	O
u.s.	O
unless	O
stated	O
)	O
:	O

62	O
nolan	O
henke	O

64	O
bob	O
estes	O

65	O
billy	O
andrade	O
,	O
duffy	O
waldorf	O
,	O
jesper	O
parnevik	O
(	O
sweden	O
)	O

66	O
neal	O
lancaster	O
,	O
dave	O
barr	O
(	O
canada	O
)	O
,	O
mike	O
sullivan	O
,	O
willie	O

wood	O
,	O
loren	O
roberts	O
,	O
steve	O
stricker	O
,	O
brian	O
claar	O
,	O
russ	O
cochran	O

67	O
mark	O
calcavecchia	O
,	O
payne	O
stewart	O
,	O
billy	O
mayfair	O
,	O
ken	O

green	O
,	O
jerry	O
kelly	O
,	O
tim	O
simpson	O
,	O
olin	O
browne	O
,	O
shane	O
bortsch	O
,	O

mike	O
hulbert	O
,	O
brian	O
henninger	O
,	O
tiger	O
woods	O
,	O
steve	O
jurgenson	O
,	O

bryan	O
gorman	O

-docstart-	O

golf	O
-	O
henke	O
takes	O
lead	O
in	O
milwaukee	O
,	O
woods	O
makes	O
pro	O
debut	O
.	O

milwaukee	O
,	O
wisconsin	O
1996-08-29	O

nolan	O
henke	O
fired	O
a	O
nine-under-par	O
62	O
to	O
grab	O
a	O
two-shot	O
lead	O
after	O
the	O
opening	O
round	O
of	O
the	O
$	O
1.2	O
million	O
greater	O
milwaukee	O
open	O
thursday	O
as	O
20-year-old	O
tiger	O
woods	O
shot	O
67	O
in	O
his	O
professional	O
debut	O
.	O

henke	O
stood	O
two	O
strokes	O
ahead	O
of	O
bob	O
estes	O
and	O
three	O
up	O
on	O
billy	O
andrade	O
,	O
duffy	O
waldorf	O
and	O
jesper	O
parnevik	O
.	O

woods	O
,	O
who	O
turned	O
pro	O
tuesday	O
after	O
winning	O
an	O
unprecedented	O
third	O
successive	O
u.s.	O
amateur	O
championship	O
,	O
almost	O
eagled	O
the	O
18th	O
hole	O
.	O

he	O
settled	O
for	O
a	O
birdie	O
and	O
a	O
four-under	O
opening	O
round	O
that	O
left	O
him	O
five	O
shots	O
off	O
the	O
pace	O
.	O

"	O
yesterday	O
was	O
the	O
toughest	O
day	O
i	O
've	O
had	O
for	O
a	O
long	O
time	O
,	O
"	O
woods	O
said	O
.	O
"	O

today	O
,	O
i	O
got	O
to	O
play	O
golf	O
.	O
"	O

he	O
added	O
:	O
"	O
i	O
thought	O
i	O
got	O
off	O
off	O
to	O
a	O
great	O
start	O
.	O

it	O
was	O
a	O
perfect	O
start	O
.	O

i	O
'm	O
in	O
a	O
good	O
position	O
.	O
"	O

henke	O
,	O
who	O
called	O
his	O
round	O
a	O
"	O
pleasant	O
surprise	O
,	O
"	O
finished	O
with	O
six	O
birdies	O
on	O
the	O
final	O
eight	O
holes	O
.	O

"	O
we	O
finally	O
got	O
things	O
going	O
in	O
the	O
right	O
direction	O
,	O
"	O
he	O
said	O
.	O
"	O

it	O
was	O
my	O
best	O
round	O
in	O
a	O
very	O
long	O
time	O
.	O

my	O
short	O
game	O
has	O
improved	O
since	O
i	O
've	O
had	O
to	O
use	O
it	O
so	O
often	O
.	O

that	O
's	O
always	O
been	O
the	O
worst	O
part	O
of	O
my	O
game	O
.	O

all	O
in	O
all	O
,	O
playing	O
bad	O
's	O
been	O
a	O
good	O
experience	O
.	O
"	O

henke	O
,	O
who	O
came	O
within	O
one	O
shot	O
of	O
the	O
course	O
record	O
set	O
by	O
andrew	O
magee	O
during	O
wednesday	O
's	O
pro-am	O
,	O
has	O
three	O
career	O
pga	O
tour	O
victories	O
,	O
but	O
none	O
since	O
the	O
1993	O
bellsouth	O
classic	O
.	O

estes	O
,	O
whose	O
only	O
win	O
came	O
at	O
the	O
1994	O
texas	O
open	O
and	O
whose	O
best	O
finish	O
this	O
year	O
was	O
a	O
third-place	O
tie	O
at	O
the	O
nortel	O
open	O
in	O
january	O
,	O
eagled	O
the	O
par-five	O
fourth	O
hole	O
and	O
added	O
five	O
birdies	O
to	O
grab	O
sole	O
possession	O
of	O
second	O
place	O
.	O

"	O
no	O
bogeys	O
on	O
the	O
card	O
,	O
"	O
he	O
noted	O
.	O
"	O

sometimes	O
i	O
take	O
more	O
pride	O
in	O
that	O
.	O
