single	O
in	O
the	O
ninth	O
and	O
had	O
four	O
rbi	O
.	O

amsterdam	O
1996-08-22	O

arthur	O
numan	O
and	O
luc	O
nilis	O
,	O
dutch	O
top	O
scorer	O
last	O
season	O
,	O
were	O
psv	S-ORG
's	O
other	O
marksmen	O
.	O

ajax	B-ORG
amsterdam	E-ORG
opened	O
their	O
title	O
defence	O
with	O
a	O
1-0	O
win	O
over	O
nac	B-ORG
breda	E-ORG
on	O
wednesday	O
.	O

soccer	O
-	O
dutch	O
first	O
division	O
summary	O
.	O

summary	O
of	O
thursday	O
's	O
only	O

-docstart-	O

knup	O
was	O
overlooked	O
by	O
artur	O
jorge	O
for	O
the	O
european	O
championship	O
finals	O
earlier	O
this	O
year	O
.	O

but	O
new	O
coach	O
rolf	O
fringer	O
is	O
clearly	O
a	O
knup	O
fan	O
and	O
included	O
him	O
in	O
his	O
19-man	O
squad	O
on	O
thursday	O
.	O

goalkeepers	O
-	O
marco	O
pascolo	O
(	O
cagliari	S-ORG
)	O
,	O
pascal	O
zuberbuehler	O
(	O
grasshoppers	S-ORG
)	O
.	O

strikers	O
-	O
kubilay	O
turkyilmaz	O
(	O
grasshoppers	S-ORG
)	O
,	O
adrian	O
knup	O
(	O
galatasaray	S-ORG
)	O
,	O
christophe	O
bonvin	O
(	O
sion	S-ORG
)	O
,	O
stephane	O
chapuisat	O
(	O
borussia	B-ORG
dortmund	E-ORG
)	O
.	O

-docstart-	O

it	O
could	O
be	O
one	O
of	O
the	O
most	O
expensive	O
rounds	O
of	O
drinks	O
ever	O
.	O

the	O
meeting	O
is	O
sold	O
out	O
already	O
.	O

golf	O
-	O
german	O
open	O
first	O
round	O
scores	O
.	O

leading	O
first	O
round	O

unless	O
stated	O
)	O
:	O

64	O
david	O
j.	O
russell	O
,	O
michael	O
campbell	O
(	O
new	O
zealand	O
)	O
,	O
ian	O

woosnam	O
,	O
bernhard	O
langer	O
(	O
germany	O
)	O
,	O
ronan	O
rafferty	O
,	O
mats	O

66	O
stephen	O
field	O
,	O
paul	O
lawrie	O
,	O
ian	O
pyman	O
,	O
max	O
anglert	O

welch	O
,	O
thomas	O
gogele	O
(	O
germany	O
)	O
,	O
paul	O
mcginley	O
(	O
ireland	O
)	O
,	O

(	O
sweden	O
)	O
,	O
paul	O
eales	O
,	O
david	O
williams	O
,	O
andrew	O
coltart	O
,	O

(	O
sweden	O
)	O
,	O
marcus	O
wills	O
,	O
pedro	O
linhart	O
(	O
spain	O
)	O
,	O
jamie	O

spence	O
,	O
terry	O
price	O
(	O
australia	O
)	O
,	O
juan	O
carlos	O
pinero	O
(	O
spain	O
)	O
,	O

soccer	O
-	O
uefa	S-ORG
rewards	O
three	O
countries	O
for	O
fair	O
play	O
.	O

the	O
rankings	O
are	O
based	O
on	O
a	O
formula	O
that	O
takes	O
into	O
account	O
many	O
factors	O
including	O
red	O
and	O
yellow	O
cards	O
,	O
and	O
coaching	O
and	O
spectators	O
'	O
behaviour	O
at	O
matches	O
played	O
at	O
an	O
international	O
level	O
by	O
clubs	O
and	O
national	O
teams	O
.	O

only	O
the	O
top	O
three	O
countries	O
are	O
allocated	O
additional	O
places	O
.	O

2.	O
england	O
8.61	O

6.	O
estonia	O
8.52	O

19.	O
france	O
8.18	O

21.	O
slovakia	O
8.15	O

23.	O
poland	O
8.12	O

26.	O
finland	O
8.09	O

33.	O
romania	O
8.02	O

they	O
are	O
making	O
their	O
first	O
visit	O
to	O
the	O
island	O
since	O
boycotting	O
a	O
world	O
cup	O
fixture	O
in	O
february	O
because	O
of	O
fears	O
over	O
ethnic	O
violence	O
.	O

australian	O
coach	O
geoff	O
marsh	O
said	O
he	O
was	O
impressed	O
with	O
the	O
competitiveness	O
of	O
the	O
opposition	O
.	O

-docstart-	O

--	O
sofia	B-ORG
newsroom	E-ORG
,	O
359-2-84561	O

official	B-ORG
journal	E-ORG
contents	O
-	O
oj	S-ORG
l	O
211	O
of	O
august	O
21	O
,	O
1996	O
.	O

(	O
note	O
-	O
contents	O
are	O
displayed	O
in	O
reverse	O
order	O
to	O
that	O
in	O
the	O
printed	O
journal	S-ORG
)	O

-docstart-	O

in	B-ORG
home	I-ORG
health	E-ORG
to	O
appeal	O
payment	O
denial	O
.	O

the	O
hcfa	S-ORG
administrator	O
reversed	O
a	O
previously	O
favorable	O
decision	O
regarding	O
the	O
reimbursement	O
of	O
costs	O
related	O
to	O
the	O
company	O
's	O
community	O
liaison	O
personnel	O
,	O
it	O
added	O
.	O

the	O
company	O
said	O
it	O
continues	O
to	O
believe	O
the	O
majority	O
of	O
the	O
community	O
liaison	O
costs	O
are	O
coverable	O
under	O
the	O
terms	O
of	O
the	O
medicare	O
program	O
.	O

"	O
we	O
are	O
disappointed	O
with	O
the	O
administrator	O
's	O
decision	O
but	O
we	O
continue	O
to	O
be	O
optimistic	O
regarding	O
an	O
ultimate	O
favorable	O
resolution	O
,	O
"	O
mark	O
gildea	O
,	O
chief	O
executive	O
officer	O
,	O
said	O
in	O
a	O
statement	O
.	O

the	O
company	O
,	O
which	O
reported	O
improved	O
first	O
quarter	O
earnings	O
for	O
the	O
period	O
ended	O
july	O
31	O
,	O
1996	O
,	O
declared	O
a	O
quarterly	O
distribution	O
of	O
$	O
0.65	O
per	O
partnership	O
unit	O
for	O
the	O
quarter	O
ended	O
july	O
.	O

-docstart-	O

best	S-ORG
sees	O
q2	O
loss	O
similar	O
to	O
q1	O
loss	O
.	O

richmond	O
,	O
va	O
.	O

he	O
also	O
told	O
reuters	S-ORG
before	O
the	O
retailer	O
's	O
annual	O
meeting	O
that	O
the	O
second	O
quarter	O
could	O
be	O
better	O
than	O
the	O
first	O
quarter	O
ended	O
may	O
4	O
.	O
"	O

the	O
second-quarter	O
results	O
are	O
expected	O
to	O
be	O
released	O
in	O
september	O
.	O

levy	O
said	O
that	O
best	S-ORG
planned	O
to	O
open	O
two	O
new	O
stores	O
this	O
fall	O
.	O

it	O
currently	O
operates	O
169	O
stores	O
in	O
23	O
states	O
.	O

-docstart-	O

measles	O
exposure	O
can	O
lead	O
to	O
bowel	O
disease	O
-	O
study	O
.	O

dr	O
andrew	O
wakefield	O
of	O
the	O
royal	O
free	O
hospital	O
school	O
of	O
medicine	O
and	O
colleagues	O
screened	O
25,000	O
babies	O
delivered	O
at	O
university	O
hospital	O
,	O
uppsala	O
,	O
between	O
1940	O
and	O
1949	O
.	O

crohn	O
's	O
is	O
an	O
inflammation	O
of	O
the	O
bowel	O
that	O
can	O
sometimes	O
require	O
surgery	O
.	O

it	O
causes	O
diarrhoea	O
,	O
abdominal	O
pain	O
and	O
weight	O
loss	O
.	O

exposure	O
to	O
viruses	O
can	O
often	O
cause	O
birth	O
defects	O
.	O

london	O
1996-08-23	O

-	O
export	O
order	O
book	O
-	O
14	O
-	O
13	O
-	O
11	O
-	O
7	O

-	O
stocks	O
of	O
finished	O
goods	O
+17	O
+19	O
+17	O
+25	O

-	O
domestic	O
price	O
expectations	O
*	O
0	O
-	O
1	O
+6	O
+4	O

notes	O
-	O
*	O
over	O
the	O
coming	O
four	O
months	O
;	O

the	O
survey	O
was	O
conducted	O
between	O
july	O
23	O
and	O
august	O
14	O
and	O
involved	O
1,305	O
companies	O
,	O
representing	O
50	O
industries	O
,	O
accounting	O
for	O
around	O
half	O
of	O
the	O
uk	O
's	O
manufactured	O
exports	O
and	O
some	O
two	O
million	O
employees	O
.	O

-docstart-	O

london	O
shipsales	O
.	O

stainless	O
fighter	O
-	O
(	O
built	O
1970	O
)	O
21,718	O
dwt	O
sold	O
at	O
auction	O
for	O
$	O
6	O
million	O
.	O

a	O
study	O
by	O
a	O
team	O
of	O
doctors	O
at	O
oxford	B-ORG
university	E-ORG
has	O
found	O
people	O
with	O
high	O
blood	O
cholesterol	O
do	O
not	O
benefit	O
significantly	O
from	O
taking	O
garlic	O
tablets	O
.	O

the	O
study	O
involved	O
115	O
people	O
with	O
high	O
blood	O
cholesterol	O
levels	O
.	O

they	O
were	O
given	O
900	O
milligrams	O
a	O
day	O
of	O
dried	O
garlic	O
powder	O
or	O
placebo	O
tablets	O
.	O
"	O

britain	O
said	O
on	O
thursday	O
it	O
would	O
give	O
25	O
million	O
pounds	O
(	O
$	O
39	O
million	O
)	O
of	O
development	O
aid	O
to	O
the	O
caribbean	O
island	O
of	O
montserrat	O
,	O
where	O
much	O
of	O
the	O
population	O
living	O
in	O
the	O
south	O
has	O
fled	O
to	O
avoid	O
a	O
volcano	O
.	O

olympic	O
champion	O
agassi	O
meets	O
karim	O
alami	O
of	O
morocco	O
in	O
the	O
first	O
round	O
.	O

second-ranked	O
austrian	O
thomas	O
muster	O
,	O
who	O
was	O
seeded	O
third	O
,	O
did	O
not	O
have	O
the	O
luck	O
of	O
the	O
draw	O
with	O
him	O
.	O

seles	O
,	O
runner-up	O
to	O
graf	O
last	O
year	O
,	O
is	O
seeded	O
to	O
run	O
into	O
fifth-ranked	O
german	O
anke	O
huber	O
in	O
the	O
quarter-finals	O
with	O
fourth	O
seed	O
conchita	O
martinez	O
or	O
eighth-seeded	O
olympic	O
champion	O
lindsay	O
davenport	O
looking	O
like	O
her	O
most	O
likely	O
semifinal	O
opponents	O
.	O

but	O
huber	O
will	O
be	O
tested	O
immediately	O
with	O
a	O
first-round	O
encounter	O
against	O
dangerous	O
18th-ranked	O
south	O
african	O
amanda	O
coetzer	O
.	O

--	O
sydney	B-ORG
newsroom	E-ORG
61-2	O
9373-1800	O

-docstart-	O

the	O
tournament	O
also	O
lost	O
its	O
second	O
seed	O
on	O
the	O
third	O
day	O
of	O
play	O
when	O
second-seeded	O
goran	O
ivanisevic	O
of	O
croatia	O
was	O
beaten	O
6-7(3-7	O
)	O
6-4	O
6-4	O
by	O
unseeded	O
mikael	O
tillstrom	O
of	O
sweden	O
.	O

eighth	O
seed	O
marc	O
rosset	O
of	O
switzerland	O
was	O
eliminated	O
in	O
a	O
one	O
hour	O
,	O
55	O
minute	O
battle	O
by	O
unseeded	O
mark	O
philippoussis	O
of	O
australia	O
.	O

philippoussis	O
saved	O
a	O
match	O
point	O
at	O
5-6	O
in	O
the	O
third-set	O
tie	O
break	O
before	O
winning	O
6-3	O
3-6	O
7-6	O
(	O
8-6	O
)	O
.	O

the	O
lanky	O
canadian	O
broke	O
muster	O
at	O
4-3	O
in	O
the	O
first	O
set	O
and	O
5-5	O
in	O
the	O
second	O
before	O
ending	O
the	O
match	O
on	O
his	O
third	O
match	O
point	O
when	O
the	O
austrian	O
hit	O
a	O
service	O
return	O
long	O
.	O

"	O
i	O
probably	O
did	O
n't	O
hit	O
five	O
ground	O
strokes	O
in	O
the	O
whole	O
match	O
,	O
"	O
said	O
muster	O
,	O
only	O
partly	O
joking	O
.	O
"	O

ivanisevic	O
rallied	O
from	O
a	O
2-5	O
deficit	O
in	O
the	O
first	O
set	O
but	O
then	O
played	O
erratically	O
against	O
the	O
44th-ranked	O
tillstrom	O
,	O
who	O
was	O
a	O
surprise	O
winner	O
over	O
his	O
famous	O
compatriot	O
stefan	O
edberg	O
in	O
the	O
second	O
round	O
at	O
wimbledon	O
.	O

"	O
i	O
thought	O
he	O
looked	O
a	O
little	O
unfocused	O
at	O
certain	O
times	O
on	O
his	O
ground	O
strokes	O
,	O
"	O
said	O
tillstrom	O
.	O

the	O
19-year-old	O
philippoussis	O
,	O
who	O
beat	O
sampras	O
in	O
the	O
third	O
round	O
of	O
this	O
year	O
's	O
australian	O
open	O
,	O
stayed	O
calm	O
in	O
a	O
nervy	O
third-set	O
tie	O
break	O
against	O
rosset	O
.	O

then	O
he	O
shanked	O
a	O
forehand	O
at	O
to	O
make	O
it	O
5-all	O
and	O
that	O
helped	O
me	O
back	O
.	O
"	O

chonan	S-ORG
1	O
0	O
0	O
5	O
4	O
3	O

anyang	S-ORG
0	O
2	O
0	O
5	O
5	O
2	O

chonnam	S-ORG
0	O
1	O
1	O
5	O
6	O
1	O

-docstart-	O

senegal	O
cholera	O
outbreak	O
kills	O
five	O
.	O

malu	O
replaced	O
another	O
nigerian	O
major	O
general	O
,	O
john	O
inienger	O
,	O
who	O
told	O
officers	O
at	O
the	O
handover	O
ceremony	O
that	O
peace	O
was	O
now	O
at	O
hand	O
for	O
liberia	O
after	O
six	O
years	O
of	O
fighting	O
and	O
more	O
than	O
a	O
dozen	O
failed	O
accords	O
.	O

faction	O
leaders	O
who	O
agreed	O
a	O
new	O
peace	O
deal	O
in	O
the	O
nigerian	O
capital	O
abuja	O
on	O
saturday	O
have	O
accused	O
each	O
other	O
of	O
breaking	O
the	O
ceasefire	O
.	O

the	O
latest	O
peace	O
deal	O
foresees	O
the	O
disarmament	O
of	O
an	O
estimated	O
60,000	O
combatants	O
and	O
sets	O
a	O
target	O
date	O
of	O
may	O
30	O
next	O
year	O
for	O
elections	O
.	O

south	O
african	O
answers	O
u.s.	O
message	O
in	O
a	O
bottle	O
.	O

it	O
will	O
be	O
sent	O
for	O
free	O
.	O

danielle	O
murray	O
from	O
sandusky	O
,	O
ohio	O
,	O
the	O
same	O
age	O
as	O
her	O
new	O
penfriend	O
,	O
asked	O
for	O
a	O
reply	O
from	O
whoever	O
received	O
the	O
message	O
she	O
flung	O
on	O
its	O
journey	O
months	O
ago	O
on	O
the	O
other	O
side	O
of	O
the	O
atlantic	O
ocean	O
.	O

his	O
bloody	O
body	O
was	O
lying	O
in	O
the	O
garden	O
when	O
his	O
parents	O
arrived	O
in	O
the	O
afternoon	O
to	O
pick	O
him	O
up	O
.	O

budapest	O
1996-08-22	O

industry	O
output	O
(	O
pct	O
)	O
june	O
-	O
7.8	O
m	O
/	O
m;-0.2yr	O
/	O
yr	O
(	O
may	O
+7.3;-3.6	O
)	O

net	O
foreign	O
debt	O
may	O
$	O
14,390.7	O
million	O
(	O
april	O
$	O
15,704.3	O
million	O
)	O

t-bill	O
yields	O
%	O
(	O
1mo	O
)	O
22.95	O
(	O
3mo	O
)	O
23.02	O
(	O
6mo	O
)	O
23.53	O
(	O
1yr	O
)	O
24.40	O

--	O
budapest	O
newsroom	O
(	O
36	O
1)266	O
2410	O

fifty	O
russians	O
die	O
in	O
clash	O
with	O
rebels-interfax	O
.	O

it	O
quoted	O
a	O
source	O
in	O
the	O
russian	O
command	O
in	O
chechnya	O
as	O
saying	O
that	O
the	O
servicemen	O
were	O
outnumbered	O
by	O
the	O
rebels	O
.	O

"	O
interviewed	O
in	O
the	O
presence	O
of	O
a	O
psychologist	O
,	O
she	O
said	O
she	O
wanted	O
to	O
use	O
the	O
money	O
for	O
school	O
books	O
and	O
clothes	O
,	O
"	O
spokesman	O
kazimierz	O
socha	O
told	O
reuters	S-ORG
.	O

--	O
prague	B-ORG
newsroom	E-ORG
,	O
42-2-2423-0003	O

novye	O
atagi	O
,	O
russia	O
1996-08-22	O

russian	O
president	O
boris	O
yeltsin	O
's	O
security	O
supremo	O
alexander	O
lebed	O
and	O
chechen	O
rebel	O
chief-of-staff	O
aslan	O
maskhadov	O
signed	O
a	O
deal	O
on	O
thursday	O
aimed	O
at	O
ending	O
three	O
weeks	O
of	O
renewed	O
fighting	O
in	O
the	O
region	O
.	O

he	O
said	O
a	O
document	O
would	O
be	O
completed	O
in	O
an	O
hour	O
's	O
time	O
for	O
signature	O
by	O
the	O
two	O
sides	O
,	O
who	O
were	O
working	O
on	O
a	O
"	O
day-by-day	O
schedule	O
to	O
stop	O
the	O
war	O
in	O
chechnya	O
.	O
"	O

sarajevo	O
1996-08-22	O

-	O
the	O
bosnian	O
federation	O
launches	O
a	O
common	O
payment	O
system	O
on	O
friday	O
.	O

boat	O
passengers	O
rescued	O
off	O
colombian	O
coast	O
.	O

peru	O
's	O
guerrillas	O
kill	O
one	O
,	O
take	O
8	O
hostage	O
in	O
jungle	O
.	O

peruvian	O
guerrillas	O
killed	O
one	O
man	O
and	O
took	O
eight	O
people	O
hostage	O
after	O
taking	O
over	O
a	O
village	O
in	O
the	O
country	O
's	O
northeastern	O
jungle	O
region	O
,	O
anti-	O
terrorist	O
police	O
sources	O
said	O
on	O
wednesday	O
.	O

for	O
three	O
hours	O
on	O
tuesday	O
,	O
around	O
100	O
members	O
of	O
the	O
maoist	O
rebel	O
group	O
shining	B-ORG
path	E-ORG
took	O
control	O
of	O
alomella	O
robles	O
,	O
a	O
small	O
village	O
about	O
345	O
miles	O
(	O
550	O
km	O
)	O
northeast	O
of	O
lima	O
,	O
the	O
sources	O
said	O
.	O

some	O
guerrillas	O
made	O
villagers	O
listen	O
to	O
propaganda	O
speeches	O
in	O
the	O
village	O
centre	O
,	O
others	O
forced	O
passing	O
motorists	O
out	O
of	O
their	O
cars	O
and	O
daubed	O
their	O
vehicles	O
with	O
slogans	O
.	O

brunswijk	O
,	O
35	O
,	O
denied	O
the	O
charges	O
and	O
said	O
he	O
had	O
merely	O
defended	O
himself	O
when	O
pinas	O
attacked	O
him	O
with	O
a	O
bottle	O
.	O

bangkok	O
1996-08-22	O

a	O
hong	O
kong	O
carpenter	O
was	O
arrested	O
in	O
the	O
thai	O
seaside	O
town	O
of	O
pattaya	O
after	O
police	O
seized	O
18	O
kg	O
(	O
39.7	O
pounds	O
)	O
of	O
heroin	O
following	O
complaints	O
by	O
residents	O
of	O
a	O
noisy	O
saw	O
,	O
police	O
said	O
on	O
thursday	O
.	O

-docstart-	O

australia	O
foreign	O
minister	O
arrives	O
in	O
china	O
.	O

australian	O
foreign	O
minister	O
alexander	O
downer	O
arrived	O
in	O
beijing	O
on	O
thursday	O
for	O
a	O
four-day	O
visit	O
that	O
follows	O
rising	O
friction	O
between	O
the	O
two	O
nations	O
in	O
recent	O
weeks	O
.	O

china	O
will	O
resume	O
sovereignty	O
over	O
hong	O
kong	O
,	O
a	O
british	O
colony	O
,	O
in	O
mid-1997	O
.	O

downer	O
is	O
the	O
first	O
australian	O
minister	O
to	O
visit	O
china	O
since	O
the	O
new	O
conservative	O
government	O
took	O
office	O
in	O
canberra	O
in	O
march	O
.	O

said	O
,	O
a	O
u.s.	O
citizen	O
of	O
palestinian	O
origin	O
,	O
has	O
been	O
an	O
outspoken	O
critic	O
of	O
the	O
1993	O
israeli-plo	O
self-rule	O
deal	O
and	O
has	O
written	O
at	O
least	O
two	O
books	O
on	O
the	O
accord	O
.	O

palestinian	B-ORG
information	I-ORG
ministry	E-ORG
director-general	O
mutawakel	O
taha	O
denied	O
that	O
ministry	O
officials	O
forced	O
anyone	O
to	O
sign	O
any	O
undertaking	O
and	O
insisted	O
that	O
the	O
palestinian	B-ORG
authority	E-ORG
has	O
no	O
plans	O
to	O
censor	O
books	O
.	O

"	O
i	O
think	O
this	O
is	O
a	O
bad	O
beginning	O
.	O

"	O
the	O
one	O
it	O
landed	O
on	O
is	O
2,250	O
metres	O
(	O
2,460	O
yards	O
)	O
long	O
while	O
the	O
other	O
one	O
if	O
more	O
than	O
3,000	O
metres	O
(	O
3,300	O
yards	O
)	O
long	O
and	O
is	O
less	O
steep	O
,	O
"	O
he	O
added	O
.	O

the	O
egyptair	S-ORG
pilot	O
blamed	O
turkish	O
airport	O
staff	O
for	O
misleading	O
him	O
.	O

it	O
's	O
very	O
wet	O
.	O

that	O
's	O
wrong	O
,	O
"	O
the	O
pilot	O
told	O
private	O
ihlas	S-ORG
news	O
agency	O
in	O
english	O
.	O

-docstart-	O

it	O
sponsored	O
last	O
week	O
's	O
u.n.	B-ORG
security	I-ORG
council	E-ORG
resolution	O
threatening	O
a	O
ban	O
on	O
sudanese	O
flights	O
abroad	O
if	O
khartoum	O
does	O
not	O
hand	O
over	O
three	O
men	O
accused	O
in	O
the	O
addis	O
ababa	O
incident	O
.	O

"	O
we	O
are	O
still	O
eager	O
that	O
nothing	O
should	O
affect	O
the	O
sudanese	O
people	O
but	O
we	O
will	O
not	O
deal	O
with	O
the	O
current	O
regime	O
or	O
the	O
turabi	O
front	O
or	O
whatever	O
,	O
"	O
mubarak	O
told	O
a	O
group	O
of	O
academics	O
.	O

there	O
are	O
terrorists	O
they	O
are	O
sheltering	O
and	O
they	O
make	O
sudanese	O
passorts	O
for	O
them	O
and	O
they	O
get	O
paid	O
by	O
them	O
,	O
"	O
mubarak	O
said	O
.	O

daily	O
volume	O
dropped	O
to	O
7.2	O
trillion	O
lira	O
from	O
wednesday	O
's	O
7.8	O
trillion	O
lira	O
.	O

brokers	O
said	O
profit	O
taking	O
sales	O
had	O
come	O
especially	O
as	O
the	O
index	O
approached	O
the	O
65,000	O
resistance	O
level	O
.	O

the	O
market	O
had	O
its	O
first	O
resistance	O
at	O
67,000	O
if	O
it	O
pierced	O
65,000	O
,	O
they	O
added	O
.	O

--	O
istanbul	B-ORG
newsroom	E-ORG
,	O
+90-212-275	O
0875	O
sa	O

-docstart-	O

las	O
cruces	O
,	O
n.m.	O
1996-08-22	O

"	O
are	O
you	O
kidding	O
?	O

very	O
sexy	O
.	O
"	O

beauty	O
queens	O
are	O
high-profile	O
personalities	O
in	O
venezuela	O
and	O
machado	O
's	O
alleged	O
weight	O
problem	O
made	O
front	O
page	O
news	O
this	O
week	O
.	O

it	O
was	O
an	O
official	O
of	O
the	O
miss	B-ORG
venezuela	I-ORG
organisation	E-ORG
who	O
first	O
said	O
machado	O
had	O
been	O
told	O
to	O
lose	O
weight	O
fast	O
.	O

there	O
's	O
no	O
problem	O
whatsoever	O
,	O
"	O
he	O
told	O
reuters	S-ORG
.	O

i	O
dont	O
know	O
if	O
alicia	O
is	O
working	O
out	O
.	O

pontiac	O
,	O
mich	O
.	O

on	O
august	O
15	O
,	O
kevorkian	O
helped	O
judith	O
curren	O
,	O
a	O
42-year-old	O
massachusetts	O
nurse	O
,	O
who	O
suffered	O
from	O
chronic	O
fatigue	O
syndrome	O
,	O
a	O
non-terminal	O
illness	O
,	O
to	O
end	O
her	O
life	O
.	O

-docstart-	O

state	O
:	O
tx	O

expected	O
sale	O
date	O
:	O
08/27/96	O

andrew	O
gray	O

a	O
hamburg	O
court	O
sentenced	O
u.s.	O
neo-nazi	O
leader	O
gary	O
lauck	O
on	O
thursday	O
to	O
four	O
years	O
in	O
prison	O
for	O
pumping	O
banned	O
extremist	O
propaganda	O
into	O
germany	O
from	O
his	O
base	O
in	O
the	O
united	O
states	O
.	O

"	O
the	O
struggle	O
will	O
go	O
on	O
,	O
"	O
the	O
43-year-old	O
shouted	O
in	O
german	O
before	O
being	O
escorted	O
out	O
by	O
security	O
guards	O
.	O

"	O
he	O
set	O
up	O
a	O
propaganda	O
cannon	O
and	O
fired	O
it	O
at	O
germany	O
.	O
"	O

"	O
it	O
is	O
high	O
time	O
he	O
was	O
behind	O
bars	O
,	O
"	O
the	O
opposition	O
social	O
democrats	O
said	O
in	O
a	O
statement	O
.	O

"	O
neither	O
the	O
national	O
socialists	O
(	O
nazis	O
)	O
nor	O
the	O
communists	O
dared	O
to	O
kidnap	O
an	O
american	O
citizen	O
,	O
"	O
he	O
shouted	O
,	O
in	O
an	O
oblique	O
reference	O
to	O
his	O
extradition	O
to	O
germany	O
from	O
denmark	O
.	O
"	O

he	O
will	O
probably	O
be	O
free	O
in	O
around	O
two	O
and	O
a	O
half	O
years	O
.	O

un	S-ORG
official	O
says	O
iraqi	O
deal	O
will	O
occur	O
"	O
soon	O
"	O
.	O

the	O
58-year-old	O
claverie	O
was	O
killed	O
in	O
august	O
1	O
in	O
a	O
bomb	O
blast	O
at	O
his	O
residence	O
in	O
the	O
western	O
algerian	O
city	O
of	O
oran	O
,	O
hours	O
after	O
he	O
met	O
visiting	O
french	O
foreign	O
minister	O
herve	O
de	O
charette	O
in	O
algiers	O
.	O

german	O
flown	O
cargo	O
january-july	O
rise	O
3.8	O
percent	O
.	O

the	O
figures	O
exclude	O
trucked	O
airfreight	O
according	O
to	O
the	O
german	O
airports	O
association	O
adv	S-ORG
.	O

berlin	O
(	O
total	O
)	O
17,844	O
up	O
5.9	O
pct	O

-	O
tempelhof	O
202	O
down	O
60.0	O

hamburg	O
21,240	O
down	O
3.5	O

-	O
air	B-ORG
cargo	I-ORG
newsroom	E-ORG
tel+44	O
161	O
542	O
7706	O
fax+44	O
171	O
542	O
5017	O

paribas	S-ORG
repeats	O
buy	O
on	O
aegon	S-ORG
after	O
results	O
.	O

company-------------price---broker----------------	O

comment	O
:	O
"	O
not	O
only	O
did	O
aegon	S-ORG
surprise	O
with	O
earnings	O
of	O
711	O
million	O
guilders	O
,	O
which	O
were	O
above	O
the	O
top	O
of	O
the	O
expected	O
range	O
,	O
it	O
also	O
forecast	O
a	O
similar	O
performance	O
in	O
the	O
second	O
half	O
.	O
"	O

they	O
read	O
:	O
"	O
ballybunion	S-ORG
backs	O
clinton	O
.	O
"	O

"	O
the	O
democratic	O
party	O
have	O
requested	O
we	O
bring	O
our	O
placards	O
with	O
us	O
.	O

clinton	O
made	O
a	O
triumphant	O
irish	O
tour	O
to	O
back	O
a	O
northern	O
ireland	O
peace	O
process	O
but	O
was	O
forced	O
to	O
drop	O
ballybunion	S-ORG
from	O
a	O
packed	O
schedule	O
at	O
the	O
last	O
minute	O
.	O

he	O
returned	O
to	O
bonn	O
on	O
thursday	O
.	O

ischinger	O
said	O
he	O
met	O
three	O
russian	O
deputy	O
foreign	O
ministers	O
and	O
a	O
vice	O
defence	O
minister	O
,	O
who	O
confirmed	O
russian	O
foreign	O
minister	O
yevgeny	O
primakov	O
's	O
pledge	O
that	O
moscow	O
would	O
seek	O
a	O
political	O
solution	O
under	O
the	O
aegis	O
of	O
the	O
organisation	B-ORG
for	I-ORG
security	I-ORG
and	I-ORG
cooperation	I-ORG
in	I-ORG
europe	E-ORG
(	O
osce	S-ORG
)	O
.	O

"	O
the	O
ultimatum	O
(	O
to	O
storm	O
grozny	O
)	O
is	O
no	O
longer	O
an	O
issue	O
,	O
"	O
he	O
said	O
quoting	O
ischinger	O
,	O
who	O
had	O
been	O
sent	O
to	O
moscow	O
by	O
german	O
foreign	O
minister	O
klaus	O
kinkel	O
as	O
his	O
personal	O
envoy	O
to	O
urge	O
an	O
end	O
to	O
moscow	O
's	O
military	O
campaign	O
in	O
the	O
breakaway	O
region	O
.	O

-docstart-	O

new	O
delhi	O
1996-08-22	O

india	O
said	O
on	O
thursday	O
that	O
its	O
opposition	O
to	O
a	O
global	O
nuclear	O
test	O
ban	O
treaty	O
did	O
not	O
mean	O
new	O
delhi	O
intended	O
to	O
enter	O
into	O
an	O
arms	O
race	O
with	O
neighbouring	O
pakistan	O
and	O
china	O
.	O

foreign	O
minister	O
i.k.	O
gujral	O
was	O
asked	O
at	O
a	O
news	O
conference	O
if	O
india	O
's	O
decision	O
to	O
block	O
adoption	O
of	O
the	O
accord	O
in	O
geneva	O
would	O
lead	O
to	O
an	O
arms	O
race	O
with	O
pakistan	O
and	O
china	O
.	O

india	O
carried	O
out	O
a	O
nuclear	O
test	O
in	O
1974	O
but	O
says	O
it	O
has	O
not	O
built	O
the	O
bomb	O
.	O

experts	O
believe	O
both	O
india	O
and	O
pakistan	O
could	O
quickly	O
assemble	O
nuclear	O
weapons	O
.	O

gujral	O
said	O
he	O
did	O
not	O
expect	O
india	O
's	O
veto	O
of	O
the	O
comprehensive	O
test	O
ban	O
treaty	O
(	O
ctbt	O
)	O
to	O
damage	O
bilateral	O
ties	O
with	O
other	O
nations	O
.	O

the	O
text	O
has	O
already	O
been	O
blocked	O
,	O
"	O
he	O
said	O
.	O

he	O
said	O
:	O
"	O
we	O
cannot	O
accept	O
constraints	O
on	O
our	O
option	O
as	O
long	O
as	O
nuclear	O
weapon	O
