increased	O
cytosolic	O
[	O
AMP	S-CHEMICAL
]	O
.	O
Total	O
AMP	S-CHEMICAL
content	O
and	O
total	O
AMP	S-CHEMICAL
/	O
ATP	S-CHEMICAL
did	O
not	O
change	O
.	O
Cytosolic	O
[	O
AMP	S-CHEMICAL
]	O
reported	O
metabolically	O
active	O
AMP	S-CHEMICAL
,	O
which	O
triggered	O
increased	O
AMPK	S-GP
activity	O
,	O
but	O
measures	O
of	O
total	O
AMP	S-CHEMICAL
did	O
not	O
.	O

Bevantolol	S-CHEMICAL
:	O
a	O
beta-1	B-GP
adrenoceptor	E-GP
antagonist	O
with	O
unique	O
additional	O
actions	O
.	O
UNLABELLED	O
:	O
Bevantolol	S-CHEMICAL
is	O
a	O
beta-1	B-GP
adrenoceptor	E-GP
antagonist	O
that	O
has	O
been	O
shown	O
to	O
be	O
as	O
effective	O
as	O
other	O
beta	O
blockers	O
for	O
the	O
treatment	O
of	O
angina	O
pectoris	O
and	O
hypertension	O
.	O
Some	O
interesting	O
additional	O
properties	O
,	O
such	O
as	O
the	O
absence	O
of	O
the	O
side	O
effect	O
of	O
cold	O
extremities	O
,	O
required	O
investigation	O
,	O
and	O
a	O
great	O
deal	O
of	O
new	O
evidence	O
has	O
been	O
accumulated	O
during	O
the	O
last	O
three	O
years	O
.	O
This	O
new	O
data	O
is	O
consistent	O
with	O
the	O
proposal	O
put	O
forward	O
a	O
couple	O
of	O
years	O
ago	O
that	O
bevantolol	S-CHEMICAL
interacts	O
with	O
alpha-adrenoceptors	O
.	O
All	O
the	O
available	O
evidence	O
,	O
published	O
and	O
unpublished	O
,	O
has	O
been	O
reviewed	O
and	O
fits	O
into	O
a	O
coherent	O
pattern	O
,	O
here	O
arranged	O
into	O
five	O
sections	O
.	O
Chemistry	O
:	O
affinity	O
for	O
alpha-adrenoceptors	O
.	O
Animal	O
experiments	O
confirm	O
both	O
agonist	O
and	O
antagonist	O
effects	O
on	O
alpha-receptors	O
,	O
in	O
addition	O
to	O
antagonist	O
activity	O
at	O
beta-1	B-GP
receptors	E-GP
.	O
In	O
addition	O
,	O
bevantolol	S-CHEMICAL
has	O
electrophysiologic	O
effects	O
,	O
including	O
bradycardia	O
by	O
a	O
direct	O
action	O
on	O
the	O
sinus	O
node	O
and	O
a	O
class	O
1	O
antiarrhythmic	O
action	O
.	O
Investigations	O
in	O
humans	O
have	O
shown	O
that	O
although	O
bevantolol	S-CHEMICAL
has	O
a	O
short	O
half-life	O
,	O
good	O
control	O
of	O
hypertension	O
can	O
be	O
achieved	O
on	O
once-a-day	O
dosing	O
.	O
SAFETY	O
:	O
bevantolol	S-CHEMICAL
has	O
remarkably	O
few	O
side	O
effects	O
,	O
does	O
not	O
cause	O
cold	O
extremities	O
,	O
and	O
does	O
not	O
significantly	O
affect	O
glomerular	O
filtration	O
rate	O
in	O
patients	O
with	O
renal	O
impairment	O
.	O
Evidence	O
has	O
been	O
obtained	O
in	O
man	O
for	O
interaction	O
with	O
alpha-adrenoceptors	O
in	O
the	O
brain	O
;	O
and	O
in	O
the	O
peripheral	O
circulation	O
bevantolol	S-CHEMICAL
does	O
not	O
,	O
as	O
do	O
other	O
beta	O
blockers	O
,	O
increase	O
peripheral	O
vascular	O
resistance	O
,	O
but	O
reduces	O
it	O
.	O
It	O
is	O
suggested	O
that	O
all	O
the	O
additional	O
actions	O
of	O
bevantolol	S-CHEMICAL
can	O
be	O
attributed	O
to	O
a	O
partial	O
agonist	O
action	O
on	O
alpha-adrenoceptors	O
.	O

Neuroprotective	O
Effects	O
of	O
Puerarin	S-CHEMICAL
on	O
1-methyl-4-phenyl-1,2,3,6-tetrahydropyridine	S-CHEMICAL
induced	O
Parkinson	O
's	O
Disease	O
Model	O
in	O
Mice	O
.	O
Puerarin	S-CHEMICAL
,	O
an	O
active	O
component	O
of	O
Pueraria	O
montana	O
var	O
.	O
lobata	O
(	O
Willd	O
.	O
)	O
Sanjappa	O
&	O
Pradeep	O
is	O
well-known	O
for	O
its	O
anti-oxidative	O
and	O
neuroprotective	O
activities	O
.	O
Although	O
anti-Parkinson	O
's	O
disease	O
activity	O
of	O
puerarin	S-CHEMICAL
was	O
reported	O
in	O
both	O
of	O
in	O
vivo	O
and	O
in	O
vitro	O
model	O
,	O
detailed	O
mechanisms	O
are	O
not	O
clarified	O
.	O
In	O
this	O
study	O
,	O
we	O
addressed	O
that	O
puerarin	S-CHEMICAL
attenuated	O
1-methyl-4-phenyl-1,2,3,6-tetrahydropyridine	S-CHEMICAL
(	O
MPTP	S-CHEMICAL
)	O
-induced	O
behavioral	O
deficits	O
,	O
dopamine	S-CHEMICAL
rgic	O
neuronal	O
degeneration	O
and	O
dopamine	S-CHEMICAL
depletion	O
.	O
Puerarin	S-CHEMICAL
administration	O
enhanced	O
glutathione	S-CHEMICAL
(	O
GSH	S-CHEMICAL
)	O
activity	O
,	O
glial	B-GP
cell	I-GP
line-derived	I-GP
neurotrophic	I-GP
factor	E-GP
(	O
GDNF	S-GP
)	O
expression	O
and	O
PI3K	S-GP
/	O
Akt	S-GP
pathway	O
activation	O
,	O
which	O
might	O
ameliorate	O
MPTP	S-CHEMICAL
injection-induced	O
progressive	O
elevation	O
of	O
reactive	O
oxygen	S-CHEMICAL
species	O
(	O
ROS	O
)	O
formation	O
in	O
mice	O
.	O
In	O
addition	O
to	O
the	O
effect	O
on	O
ROS	O
,	O
puerarin	S-CHEMICAL
ameliorated	O
MPTP	S-CHEMICAL
-reduced	O
lysosome-associated	O
membrane	O
protein	O
type	O
2A	O
(	O
Lamp	B-GP
2A	E-GP
)	O
expression	O
.	O
Taken	O
together	O
,	O
our	O
data	O
demonstrate	O
that	O
puerarin	S-CHEMICAL
attenuates	O
MPTP	S-CHEMICAL
-induced	O
dopaminergic	O
neuronal	O
degeneration	O
via	O
modulating	O
GDNF	S-GP
expression	O
,	O
PI3K	S-GP
/	O
Akt	S-GP
pathway	O
and	O
GSH	S-CHEMICAL
activation	O
,	O
which	O
subsequently	O
ameliorate	O
MPTP	S-CHEMICAL
-induced	O
ROS	O
formation	O
and	O
decrease	O
of	O
Lamp	O
2A	O
expression	O
.	O
Copyright	O
©	O
2013	O
John	O
Wiley	O
&	O
Sons	O
,	O
Ltd	O
.	O

A	O
novel	O
retinoic	B-CHEMICAL
acid-responsive	E-CHEMICAL
element	O
regulates	O
retinoic	B-CHEMICAL
acid	E-CHEMICAL
-induced	O
BLR1	S-GP
expression	O
.	O
The	O
mechanism	O
of	O
action	O
of	O
retinoic	B-CHEMICAL
acid	E-CHEMICAL
(	O
RA	O
)	O
is	O
of	O
broad	O
relevance	O
to	O
cell	O
and	O
developmental	O
biology	O
,	O
nutrition	O
,	O
and	O
cancer	O
chemotherapy	O
.	O
RA	O
is	O
known	O
to	O
induce	O
expression	O
of	O
the	O
Burkitt	B-GP
's	I-GP
lymphoma	I-GP
receptor	I-GP
1	E-GP
(	O
BLR1	S-GP
)	O
gene	O
which	O
propels	O
RA	O
-induced	O
cell	O
cycle	O
arrest	O
and	O
differentiation	O
of	O
HL-60	O
human	O
myeloblastic	O
leukemia	O
cells	O
,	O
motivating	O
the	O
present	O
analysis	O
of	O
transcriptional	O
regulation	O
of	O
blr1	S-GP
expression	O
by	O
RA	O
.	O
The	O
RA	O
-treated	O
HL-60	O
cells	O
used	O
here	O
expressed	O
all	O
RA	B-GP
receptor	E-GP
(	O
RAR	S-GP
)	O
and	O
retinoid	B-GP
X	I-GP
receptor	E-GP
(	O
RXR	S-GP
)	O
subtypes	O
(	O
as	O
detected	O
by	O
Northern	O
analysis	O
)	O
except	O
RXRgamma	S-GP
.	O
Treatment	O
with	O
RAR	S-GP
-	O
and	O
RXR	S-GP
-selective	O
ligands	O
showed	O
that	O
RARalpha	S-GP
synergized	O
with	O
RXRalpha	S-GP
to	O
transcriptionally	O
activate	O
blr1	S-GP
expression	O
.	O
A	O
5'-flanking	O
region	O
capable	O
of	O
supporting	O
RA	O
-induced	O
blr1	S-GP
activation	O
in	O
HL-60	O
cells	O
was	O
found	O
to	O
contain	O
a	O
205-bp	O
sequence	O
in	O
the	O
distal	O
portion	O
that	O
was	O
necessary	O
for	O
transcriptional	O
activation	O
by	O
RA	O
.	O
Within	O
this	O
sequence	O
DNase	B-GP
I	E-GP
footprinting	O
revealed	O
that	O
RA	O
induced	O
binding	O
of	O
a	O
nuclear	B-GP
protein	I-GP
complex	E-GP
to	O
an	O
element	O
containing	O
two	O
GT	O
boxes	O
.	O
Electromobility	O
shift	O
assays	O
(	O
EMSAs	O
)	O
and	O
supershift	O
assays	O
showed	O
that	O
this	O
element	O
bound	O
recombinant	B-GP
RARalpha	E-GP
and	O
RXRalpha	S-GP
.	O
Without	O
RA	O
there	O
was	O
neither	O
complex	O
binding	O
nor	O
transcriptional	O
activation	O
.	O
Both	O
GT	O
boxes	O
were	O
needed	O
for	O
binding	O
the	O
complex	O
,	O
and	O
mutation	O
of	O
either	O
GT	O
box	O
caused	O
the	O
loss	O
of	O
transcriptional	O
activation	O
by	O
RA	O
.	O
The	O
ability	O
of	O
this	O
cis-acting	B-GP
RAR-RXR	I-GP
binding	I-GP
element	E-GP
to	O
activate	O
transcription	O
in	O
response	O
to	O
RA	O
also	O
depended	O
on	O
downstream	O
sequences	O
where	O
an	O
octamer	B-GP
transcription	I-GP
factor	I-GP
1	I-GP
(	I-GP
Oct1	I-GP
)	I-GP
site	E-GP
and	O
a	O
nuclear	B-GP
factor	I-GP
of	I-GP
activated	I-GP
T	I-GP
cells	E-GP
(	O
NFATc	S-GP
)	O
site	O
between	O
this	O
element	O
and	O
the	O
transcriptional	O
start	O
,	O
as	O
well	O
as	O
a	O
cyclic	B-GP
AMP	I-GP
response	I-GP
element	I-GP
binding	I-GP
factor	E-GP
(	O
CREB	S-GP
)	O
site	O
between	O
the	O
transcriptional	O
start	O
and	O
first	O
exon	O
of	O
the	O
blr1	O
gene	O
,	O
were	O
necessary	O
.	O
Each	O
of	O
these	O
sites	O
bound	O
its	O
corresponding	O
transcription	B-GP
factor	E-GP
.	O
A	O
transcription	B-GP
factor-transcription	I-GP
factor	E-GP
binding	O
array	O
analysis	O
of	O
nuclear	O
lysate	O
from	O
RA	O
-treated	O
cells	O
indicated	O
several	O
prominent	O
RARalpha	S-GP
binding	O
partners	O
;	O
among	O
these	O
,	O
Oct1	S-GP
,	O
NFATc3	S-GP
,	O
and	O
CREB2	S-GP
were	O
identified	O
by	O
competition	O
EMSA	O
and	O
supershift	O
and	O
chromatin	O
immunoprecipitation	O
assays	O
as	O
components	O
of	O
the	O
complex	O
.	O
RA	O
upregulated	O
expression	O
of	O
these	O
three	O
factors	O
.	O
In	O
sum	O
the	O
results	O
of	O
the	O
present	O
study	O
indicate	O
that	O
RA	O
-induced	O
expression	O
of	O
blr1	S-GP
expression	O
depends	O
on	O
a	O
novel	O
RA	O
response	O
element	O
.	O
This	O
cis-acting	O
element	O
approximately	O
1	O
kb	O
upstream	O
of	O
the	O
transcriptional	O
start	O
consists	O
of	O
two	O
GT	O
boxes	O
that	O
bind	O
RAR	S-GP
and	O
RXR	S-GP
in	O
a	O
nuclear	B-GP
protein	I-GP
complex	E-GP
that	O
also	O
contains	O
Oct1	S-GP
,	O
NFATc3	S-GP
,	O
and	O
CREB2	S-GP
bound	O
to	O
their	O
cognate	O
downstream	O
consensus	O
binding	O
sites	O
.	O

Protection	O
of	O
glycyrrhizic	B-CHEMICAL
acid	E-CHEMICAL
against	O
AGEs-induced	O
endothelial	O
dysfunction	O
through	O
inhibiting	O
RAGE	S-GP
/	O
NF-κB	S-GP
pathway	O
activation	O
in	O
human	O
umbilical	O
vein	O
endothelial	O
cells	O
.	O
ETHNOPHARMACOLOGICAL	O
RELEVANCE	O
:	O
Licorice	O
(	O
Glycyrrhiza	O
uralensis	O
roots	O
)	O
is	O
used	O
as	O
a	O
traditional	O
medicine	O
for	O
the	O
treatment	O
of	O
diabetes	O
mellitus	O
and	O
its	O
vascular	O
complications	O
.	O
Glycyrrhizic	B-CHEMICAL
acid	E-CHEMICAL
(	O
GA	O
,	O
also	O
known	O
as	O
Glycyrrhizin	S-CHEMICAL
)	O
,	O
a	O
triterpenoid	B-CHEMICAL
saponin	I-CHEMICAL
glycoside	E-CHEMICAL
,	O
is	O
considered	O
to	O
be	O
a	O
bioactive	O
component	O
in	O
Licorice	O
and	O
is	O
beneficial	O
to	O
diabetic	O
vascular	O
complications	O
.	O
AIM	O
OF	O
STUDY	O
:	O
The	O
present	O
study	O
was	O
conducted	O
to	O
evaluate	O
the	O
potential	O
protective	O
activities	O
on	O
AGEs-induced	O
endothelial	O
dysfunction	O
,	O
including	O
anti-apoptosis	O
,	O
antioxidant	O
stress	O
and	O
anti-proinflammatory	O
responses	O
,	O
and	O
explore	O
the	O
underlying	O
mechanism	O
.	O
MATERIALS	O
AND	O
METHODS	O
:	O
Human	O
umbilical	O
vein	O
endothelial	O
cells	O
(	O
HUVECs	O
)	O
were	O
incubated	O
and	O
pre-treated	O
with	O
GA	O
(	O
10	O
(	O
-9	O
)	O
-10	O
(	O
-6	O
)	O
M	O
)	O
or	O
RAGE	B-GP
-Ab	E-GP
(	O
5μg/ml	S-GP
)	O
in	O
the	O
presence	O
or	O
absence	O
of	O
200μg/ml	O
AGEs	O
.	O
AO/EB	O
fluorescence	O
staining	O
assay	O
was	O
performed	O
to	O
evaluate	O
anti-apoptosis	O
activity	O
.	O
The	O
superoxide	B-GP
dismutase	E-GP
(	O
SOD	S-GP
)	O
activity	O
and	O
malondialdehyde	S-CHEMICAL
(	O
MDA	S-CHEMICAL
)	O
level	O
in	O
cell	O
supernatant	O
were	O
detected	O
by	O
kits	O
while	O
the	O
intracellular	O
reactive	O
oxygen	S-CHEMICAL
species	O
(	O
ROS	O
)	O
generation	O
was	O
determined	O
by	O
2,7-dichlorodihydrofluorescin	B-CHEMICAL
diacetate	E-CHEMICAL
(	O
DCFH-DA	S-CHEMICAL
)	O
kit	O
.	O
Immunocytochemistry	O
analysis	O
was	O
designed	O
to	O
determine	O
transforming	B-GP
growth	I-GP
factor	I-GP
beta1	I-GP
(	I-GP
TGF-β1	I-GP
)	I-GP
protein	E-GP
expression	O
while	O
immunofluorescence	O
analysis	O
for	O
RAGE	S-GP
and	O
NF-kB	S-GP
.	O
The	O
protein	O
expressions	O
of	O
TGF-β1	S-GP
,	O
RAGE	S-GP
and	O
NF-kB	S-GP
were	O
analyzed	O
by	O
Western	O
blot	O
analysis	O
.	O
RESULTS	O
:	O
Pretreatment	O
with	O
GA	O
at	O
a	O
concentration	O
of	O
10	O
(	O
-8	O
)	O
-10	O
(	O
-6	O
)	O
M	O
significantly	O
reduced	O
the	O
AGEs-induced	O
apoptosis	O
in	O
HUVECs	O
.	O
GA	O
significantly	O
increased	O
antioxidant	O
enzyme	O
SOD	S-GP
activity	O
and	O
decreased	O
peroxide	S-CHEMICAL
degradation	O
product	O
MDA	S-CHEMICAL
level	O
in	O
a	O
dose-dependent	O
manner	O
.	O
Furthermore	O
,	O
GA	O
also	O
remarkably	O
inhibited	O
the	O
overgeneration	O
of	O
AGEs-induced	O
ROS	O
.	O
Both	O
immunocytochemistry	O
analysis	O
and	O
western	O
blot	O
analysis	O
showed	O
that	O
GA	O
significantly	O
decreased	O
the	O
protein	O
expression	O
of	O
poinflammatory	B-GP
cytokine	E-GP
TGF-β1	S-GP
in	O
a	O
similar	O
manner	O
which	O
RAGE	O
-Ab	O
did	O
.	O
Additionally	O
,	O
AGEs-induced	O
RAGE	O
and	O
NF-kB	S-GP
protein	O
expressions	O
were	O
down-regulated	O
significantly	O
by	O
the	O
pretreatment	O
with	O
GA	O
or	O
RAGE	O
-Ab	O
.	O
CONCLUSION	O
:	O
These	O
findings	O
provide	O
evidences	O
that	O
GA	O
possesses	O
protective	O
activity	O
on	O
AGEs-induced	O
endothelial	O
dysfunction	O
,	O
including	O
anti-apoptosis	O
,	O
anti-inflammation	O
and	O
antioxidant	O
stress	O
,	O
via	O
inhibiting	O
RAGE	O
/	O
NF-kB	S-GP
pathway	O
.	O
GA	O
might	O
be	O
an	O
alternative	O
for	O
the	O
prevention	O
and	O
treatment	O
of	O
diabetic	O
vascular	O
complications	O
in	O
an	O
appropriate	O
dosage	O
.	O

Studies	O
on	O
the	O
antioxidant	O
potential	O
of	O
flavones	S-CHEMICAL
of	O
Allium	O
vineale	O
isolated	O
from	O
its	O
water-soluble	O
fraction	O
.	O
The	O
aim	O
of	O
this	O
work	O
was	O
to	O
examine	O
the	O
chemical	O
constituents	O
and	O
antioxidant	O
potential	O
of	O
water-soluble	S-CHEMICAL
fractions	O
from	O
the	O
commonly	O
consumed	O
vegetable	O
,	O
Allium	O
vineale	O
.	O
The	O
water-soluble	O
fraction	O
,	O
containing	O
phenolic	S-CHEMICAL
compounds	O
,	O
was	O
extracted	O
with	O
ethyl	B-CHEMICAL
acetate	E-CHEMICAL
to	O
obtain	O
flavonoids	S-CHEMICAL
which	O
were	O
separated	O
and	O
purified	O
by	O
repeated	O
column	O
chromatography	O
over	O
Sephadex	O
LH-20	O
,	O
RP	O
C18	O
and	O
silica	B-CHEMICAL
gel	E-CHEMICAL
.	O
The	O
isolated	O
compounds	O
were	O
identified	O
according	O
to	O
their	O
physicochemical	O
properties	O
and	O
spectral	O
data	O
(	O
UV	O
,	O
HPLC-TOF/MS	O
,	O
(	B-CHEMICAL
1	I-CHEMICAL
)	I-CHEMICAL
H	E-CHEMICAL
NMR	O
,	O
(	B-CHEMICAL
13	I-CHEMICAL
)	I-CHEMICAL
C	E-CHEMICAL
NMR	O
and	O
2D	O
NMR	O
)	O
.	O
Three	O
flavonoids	S-CHEMICAL
were	O
isolated	O
and	O
identified	O
as	O
chrysoeriol-7-O-	B-CHEMICAL
[	I-CHEMICAL
2″-O-E-feruloyl	I-CHEMICAL
]	I-CHEMICAL
-β-d-glucoside	E-CHEMICAL
(	O
1	O
)	O
,	O
chrysoeriol	S-CHEMICAL
(	O
2	O
)	O
,	O
and	O
isorhamnetin-3-β-d-glucoside	S-CHEMICAL
(	O
3	O
)	O
.	O
Antioxidant	O
studies	O
of	O
the	O
aqueous	O
extract	O
and	O
three	O
isolated	O
compounds	O
,	O
1	O
,	O
2	O
,	O
3	O
,	O
were	O
undertaken	O
and	O
they	O
were	O
found	O
to	O
have	O
significant	O
antioxidant	O
activity	O
.	O
Antioxidant	O
activities	O
were	O
evaluated	O
for	O
total	O
antioxidant	O
activity	O
by	O
the	O
ferric	B-CHEMICAL
thiocyanate	E-CHEMICAL
method	O
,	O
ferric	S-CHEMICAL
ion	O
(	O
Fe	B-CHEMICAL
(	I-CHEMICAL
3+	I-CHEMICAL
)	E-CHEMICAL
)	O
reducing	O
antioxidant	O
power	O
assay	O
(	O
FRAP	O
)	O
,	O
ferrous	S-CHEMICAL
ion	O
(	O
Fe	B-CHEMICAL
(	I-CHEMICAL
2+	I-CHEMICAL
)	E-CHEMICAL
)	O
metal	O
chelating	O
activity	O
,	O
and	O
DPPH	S-CHEMICAL
free	O
radical-scavenging	O
activity	O
.	O
The	O
water-soluble	O
ethyl	B-CHEMICAL
acetate	E-CHEMICAL
and	O
methanol	S-CHEMICAL
extraction	O
methods	O
were	O
also	O
compared	O
using	O
HPLC-TOF/MS	O
.	O

Agonist	O
and	O
antagonist	O
actions	O
of	O
yohimbine	S-CHEMICAL
as	O
compared	O
to	O
fluparoxan	O
at	O
alpha	B-GP
(	I-GP
2	I-GP
)	I-GP
-adrenergic	I-GP
receptors	E-GP
(	O
AR	S-GP
)	O
s	O
,	O
serotonin	S-CHEMICAL
(	O
5-HT	S-CHEMICAL
)	O
(	O
1A	O
)	O
,	O
5-HT	B-GP
(	I-GP
1B	I-GP
)	I-GP
,	I-GP
5-HT	I-GP
(	I-GP
1D	I-GP
)	E-GP
and	O
dopamine	S-CHEMICAL
D	O
(	O
2	O
)	O
and	O
D	B-GP
(	I-GP
3	I-GP
)	I-GP
receptors	E-GP
.	O
Significance	O
for	O
the	O
modulation	O
of	O
frontocortical	O
monoaminergic	O
transmission	O
and	O
depressive	O
states	O
.	O
Herein	O
,	O
we	O
evaluate	O
the	O
interaction	O
of	O
the	O
alpha	O
(	O
2	O
)	O
-AR	O
antagonist	O
,	O
yohimbine	S-CHEMICAL
,	O
as	O
compared	O
to	O
fluparoxan	S-CHEMICAL
,	O
at	O
multiple	O
monoaminergic	B-GP
receptors	E-GP
and	O
examine	O
their	O
roles	O
in	O
the	O
modulation	O
of	O
adrenergic	O
,	O
dopaminergic	O
and	O
serotonergic	O
transmission	O
in	O
freely-moving	O
rats	O
.	O
Yohimbine	S-CHEMICAL
displays	O
marked	O
affinity	O
at	O
human	B-GP
(	I-GP
h	I-GP
)	I-GP
alpha	I-GP
(	I-GP
2A	I-GP
)	I-GP
-	I-GP
,	I-GP
halpha	I-GP
(	I-GP
2B	I-GP
)	I-GP
-	I-GP
and	I-GP
halpha	I-GP
(	I-GP
2C	I-GP
)	I-GP
-ARs	E-GP
,	O
significant	O
affinity	O
for	O
h5-HT	B-GP
(	I-GP
1A	I-GP
)	E-GP
,	O
h5-HT	B-GP
(	I-GP
1B	I-GP
)	E-GP
,	O
h5-HT	B-GP
(	I-GP
1D	I-GP
)	E-GP
,	O
and	O
hD	B-GP
(	I-GP
2	I-GP
)	I-GP
receptors	E-GP
and	O
weak	O
affinity	O
for	O
hD	B-GP
(	I-GP
3	I-GP
)	I-GP
receptors	E-GP
.	O
In	O
[	B-CHEMICAL
(	I-CHEMICAL
35	I-CHEMICAL
)	I-CHEMICAL
S	E-CHEMICAL
]	O
GTPgammaS	O
binding	O
protocols	O
,	O
yohimbine	S-CHEMICAL
exerts	O
antagonist	O
actions	O
at	O
halpha	B-GP
(	I-GP
2A	I-GP
)	I-GP
-AR	E-GP
,	O
h5-HT	B-GP
(	I-GP
1B	I-GP
)	E-GP
,	O
h5-HT	B-GP
(	I-GP
1D	I-GP
)	E-GP
,	O
and	O
hD	B-GP
(	I-GP
2	I-GP
)	I-GP
sites	E-GP
,	O
yet	O
partial	O
agonist	O
actions	O
at	O
h5-HT	B-GP
(	I-GP
1A	I-GP
)	I-GP
sites	E-GP
.	O
In	O
vivo	O
,	O
agonist	O
actions	O
of	O
yohimbine	S-CHEMICAL
at	O
5-HT	O
(	O
1A	O
)	O
sites	O
are	O
revealed	O
by	O
WAY100,635	S-CHEMICAL
-reversible	O
induction	O
of	O
hypothermia	O
in	O
the	O
rat	O
.	O
In	O
guinea	O
pigs	O
,	O
antagonist	O
actions	O
of	O
yohimbine	S-CHEMICAL
at	O
5-HT	B-GP
(	I-GP
1B	I-GP
)	I-GP
receptors	E-GP
are	O
revealed	O
by	O
blockade	O
of	O
hypothermia	O
evoked	O
by	O
the	O
5-HT	O
(	O
1B	O
)	O
agonist	O
,	O
GR46,611	S-CHEMICAL
.	O
In	O
distinction	O
to	O
yohimbine	S-CHEMICAL
,	O
fluparoxan	S-CHEMICAL
shows	O
only	O
modest	O
partial	O
agonist	O
actions	O
at	O
h5-HT	B-GP
(	I-GP
1A	I-GP
)	I-GP
sites	E-GP
versus	O
marked	O
antagonist	O
actions	O
at	O
halpha	B-GP
(	I-GP
2	I-GP
)	I-GP
-ARs	E-GP
.	O
While	O
fluparoxan	O
selectively	O
enhances	O
hippocampal	O
noradrenaline	S-CHEMICAL
(	O
NAD	S-CHEMICAL
)	O
turnover	O
,	O
yohimbine	S-CHEMICAL
also	O
enhances	O
striatal	O
dopamine	S-CHEMICAL
(	O
DA	O
)	O
turnover	O
and	O
suppresses	O
striatal	O
turnover	O
of	O
5-HT	O
.	O
Further	O
,	O
yohimbine	S-CHEMICAL
decreases	O
firing	O
of	O
serotonergic	O
neurones	O
in	O
raphe	O
nuclei	O
,	O
an	O
action	O
reversed	O
by	O
WAY100,635	S-CHEMICAL
.	O
Fluparoxan	S-CHEMICAL
increases	O
extracellular	O
levels	O
of	O
DA	S-CHEMICAL
and	O
NAD	S-CHEMICAL
,	O
but	O
not	O
5-HT	S-CHEMICAL
,	O
in	O
frontal	O
cortex	O
.	O
In	O
analogy	O
,	O
yohimbine	S-CHEMICAL
enhances	O
FCX	O
levels	O
of	O
DA	S-CHEMICAL
and	O
NAD	S-CHEMICAL
,	O
yet	O
suppresses	O
those	O
of	O
5-HT	S-CHEMICAL
,	O
the	O
latter	O
effect	O
being	O
antagonized	O
by	O
WAY100,635	S-CHEMICAL
.	O
The	O
induction	O
by	O
fluoxetine	S-CHEMICAL
of	O
FCX	S-CHEMICAL
levels	O
of	O
5-HT	S-CHEMICAL
,	O
DA	S-CHEMICAL
,	O
and	O
NAD	S-CHEMICAL
is	O
potentiated	O
by	O
fluparoxan	S-CHEMICAL
.	O
Yohimbine	S-CHEMICAL
likewise	O
facilitates	O
the	O
influence	O
of	O
fluoxetine	S-CHEMICAL
upon	O
DA	S-CHEMICAL
and	O
NAD	S-CHEMICAL
levels	O
,	O
but	O
not	O
those	O
of	O
5-HT	S-CHEMICAL
.	O
In	O
conclusion	O
,	O
the	O
alpha	O
(	O
2	O
)	O
-AR	O
antagonist	O
properties	O
of	O
yohimbine	S-CHEMICAL
increase	O
DA	O
and	O
NAD	S-CHEMICAL
levels	O
both	O
alone	O
and	O
in	O
association	O
with	O
fluoxetine	S-CHEMICAL
.	O
However	O
,	O
in	O
contrast	O
to	O
the	O
selective	O
alpha	O
(	O
2	O
)	O
-AR	O
antagonist	O
,	O
fluparoxan	S-CHEMICAL
,	O
the	O
5-HT	O
(	O
1A	O
)	O
agonist	O
actions	O
of	O
yohimbine	S-CHEMICAL
suppress	O
5-HT	O
levels	O
alone	O
and	O
underlie	O
its	O
inability	O
to	O
augment	O
the	O
influence	O
of	O
fluoxetine	S-CHEMICAL
upon	O
5-HT	S-CHEMICAL
levels	O
.	O

Low	O
molecular	O
weight	O
dual	O
inhibitors	O
of	O
factor	B-GP
Xa	E-GP
and	O
fibrinogen	S-GP
binding	O
to	O
GPIIb/IIIa	S-GP
with	O
highly	O
overlapped	O
pharmacophores	O
.	O
Dual	O
antithrombotic	O
agents	O
acting	O
as	O
anticoagulants	O
and	O
aggregation	O
inhibitors	O
could	O
have	O
substantial	O
advantages	O
over	O
currently	O
prescribed	O
combinations	O
of	O
antithrombotic	O
drugs	O
.	O
Herein	O
,	O
we	O
report	O
compounds	O
with	O
moderate	O
inhibitory	O
activity	O
for	O
factor	B-GP
Xa	E-GP
and	O
fibrinogen	S-GP
GPIIb/IIIa	S-GP
binding	O
(	O
both	O
in	O
the	O
micromolar	O
range	O
)	O
.	O
These	O
compounds	O
resulted	O
from	O
our	O
efforts	O
to	O
merge	O
the	O
pharmacophores	O
of	O
selective	B-GP
factor	I-GP
Xa	E-GP
inhibitor	O
rivaroxaban	S-CHEMICAL
with	O
a	O
mimic	O
of	O
the	O
Arg-Gly-Asp	O
(	O
RGD	O
)	O
sequence	O
of	O
fibrinogen	S-GP
to	O
obtain	O
designed	O
multiple	O
ligands	O
with	O
potential	O
antithrombotic	O
activity	O
.	O
Resulting	O
from	O
this	O
study	O
,	O
a	O
structurally	O
novel	O
class	O
of	O
submicromolar	O
fibrinogen	S-GP
GPIIb/IIIa	S-GP
binding	O
inhibitor	O
bearing	O
1,2,4-oxadiazol-5	B-CHEMICAL
(	I-CHEMICAL
4H	I-CHEMICAL
)	I-CHEMICAL
-one	E-CHEMICAL
moiety	O
is	O
also	O
described	O
.	O

Differential	O
gene	O
expression	O
in	O
ERα	S-GP
-positive	O
and	O
ERα	O
-negative	O
breast	O
cancer	O
cells	O
upon	O
leptin	S-GP
stimulation	O
.	O
In	O
postmenopausal	O
women	O
,	O
adipositas	O
represents	O
a	O
serious	O
risk	O
factor	O
for	O
cancer	O
development	O
and	O
