"	O

-DOCSTART-	O

England	S-LOC
were	O
100	O
for	O
two	O
at	O
lunch	O
on	O
the	O
first	O
day	O
of	O
the	O
third	O
and	O
final	O
test	O
against	O
Pakistan	S-LOC
at	O
The	B-LOC
Oval	E-LOC
on	O
Thursday	O
.	O

Results	O
from	O
the	O
Canadian	B-MISC
Open	E-MISC

seeding	O
)	O
:	O

Daniel	O
Nestor	O
(	O
Canada	S-LOC
)	O
beat	O
1	O
-	O
Thomas	O
Muster	O
(	O
Austria	S-LOC
)	O
6-3	O
7-5	O

Mikael	O
Tillstrom	O
(	O
Sweden	S-LOC
)	O
beat	O
2	O
-	O
Goran	O
Ivanisevic	O
(	O
Croatia	S-LOC
)	O

6	O
-	O
MaliVai	O
Washington	O
(	O
U.S.	S-LOC
)	O
beat	O
Alex	O
Corretja	O
(	O
Spain	S-LOC
)	O
6-4	O

(	O
Spain	S-LOC
)	O
6-1	O
6-2	O

(	O
Australia	S-LOC
)	O
5-7	O
7-6	O
(	O
7-1	O
)	O
7-6	O
(	O
13-11	O
)	O

Alex	O
O'Brien	O
(	O
U.S.	S-LOC
)	O
beat	O
Byron	O
Black	O
(	O
Zimbabwe	S-LOC
)	O
7-6	O
(	O
7-2	O
)	O
6-2	O

CAPE	B-LOC
TOWN	E-LOC
1996-08-22	O

Results	O
of	O
European	B-MISC
Cup	I-MISC
Winners	I-MISC
'	E-MISC

Scorers	O
:	O
Lubarskij	O
(	O
50th	O
minute	O
)	O
,	O
Valkucak	O
(	O
54th	O
)	O

Chemlon	B-ORG
Humenne	E-ORG
win	O
3-0	O
on	O
aggregate	O

In	O
Bistrita	S-LOC
:	O
Gloria	B-ORG
Bistrita	E-ORG
(	O
Romania	S-LOC
)	O
2	O
Valletta	S-LOC
(	O
Malta	S-LOC
)	O
1	O

(	O
1-1	O
)	O

Valletta	S-LOC
-	O
Gilbert	O
Agius	O
(	O
24th	O
)	O

Attendance	O
:	O
8,000	O

In	O
Chorzow	S-LOC
:	O
Ruch	B-ORG
Chorzow	E-ORG
(	O
Poland	S-LOC
)	O
5	O
Llansantffraid	S-ORG
(	O
Wales	S-LOC
)	O
0	O

In	O
Larnaca	S-LOC
:	O
AEK	B-ORG
Larnaca	E-ORG
(	O
Cyprus	S-LOC
)	O
5	O
Kotaik	B-ORG
Abovyan	E-ORG
(	O
Armenia	S-LOC
)	O

0	O
(	O
2-0	O
)	O

Scorers	O
:	O
Zoran	O
Kundic	O
(	O
28th	O
)	O
,	O
Klimis	O
Alexandrou	O
(	O
41st	O
)	O
,	O

(	O
Switzerland	S-LOC
)	O
0	O

Sion	S-ORG
win	O
4-2	O
on	O
agrregate	O
.	O

Nyva	S-ORG
qualified	O
on	O
away	O
goals	O
rule	O
.	O

(	O
0-0	O
)	O

Aggregate	O
2-2	O
.	O

In	O
Torshavn	S-LOC
:	O
Havnar	B-ORG
Boltfelag	E-ORG
(	O
Faroe	B-LOC
Islands	E-LOC
)	O
0	O
Dynamo	S-ORG

In	O
Prague	S-LOC
:	O
Sparta	B-ORG
Prague	E-ORG
(	O
Czech	B-LOC
Republic	E-LOC
)	O
8	O
Glentoran	S-ORG

In	O
Edinburgh	S-LOC
:	O
Hearts	S-ORG
(	O
Scotland	S-LOC
)	O
1	O
Red	B-ORG
Star	I-ORG
Belgrade	E-ORG

(	O
Yugoslavia	S-LOC
)	O
1	O
(	O
1-0	O
)	O

In	O
Rishon-Lezion	S-LOC
:	O
Hapoel	B-ORG
Ironi	E-ORG
(	O
Israel	S-LOC
)	O
3	O
Constructorul	S-ORG

In	O
Anjalonkoski	S-MISC
:	O
MyPa-47	S-ORG
(	O
Finland	S-LOC
)	O
1	O
Karabach	B-ORG
Agdam	E-ORG

In	O
Skopje	S-LOC
:	O
Sloga	B-ORG
Jugomagnat	E-ORG
(	O
Macedonia	S-LOC
)	O
0	O
Kispest	B-ORG
Honved	E-ORG

Tomas	O
Cibola	O
(	O
58th	O
)	O
.	O

(	O
87th	O
)	O
.	O

Attendance	O
:	O
1,500	O
.	O

-DOCSTART-	O

SOCCER	O
-	O
GOTHENBURG	S-LOC
PUT	O
FERENCVAROS	S-ORG
OUT	O
OF	O
EURO	B-MISC
CUP	E-MISC
.	O

IFK	B-ORG
Gothenburg	E-ORG
of	O
Sweden	S-LOC
drew	O
1-1	O
(	O
1-0	O
)	O
with	O
Ferencvaros	S-ORG
of	O
Hungary	S-LOC
in	O
the	O
second	O
leg	O
of	O
their	O
European	B-MISC
Champions	I-MISC
Cup	E-MISC
preliminary	O
round	O
tie	O
played	O
on	O
Wednesday	O
.	O

Attendance	O
:	O
9,000	O

Flamengo	S-ORG
0	O
Juventude	S-ORG
1	O

Portuguesa	S-ORG
2	O
Parana	S-ORG
0	O

SYDNEY	S-LOC
1996-08-22	O

Australian	S-MISC
Davis	B-MISC
Cup	E-MISC
captain	O
John	O
Newcombe	O
on	O
Thursday	O
signalled	O
his	O
possible	O
resignation	O
if	O
his	O
team	O
loses	O
an	O
away	O
tie	O
against	O
Croatia	S-LOC
next	O
month	O
.	O

Australia	S-LOC
last	O
won	O
the	O
Davis	B-MISC
Cup	E-MISC
in	O
1986	O
,	O
but	O
they	O
were	O
beaten	O
finalists	O
against	O
Germany	S-LOC
three	O
years	O
ago	O
under	O
Fraser	O
's	O
guidance	O
.	O

(	O
Netherlands	S-LOC
)	O
15-11	O
18-14	O

3/4	O
-	O
Hu	O
Zhilan	O
(	O
China	S-LOC
)	O
beat	O
Nunung	O
Subandoro	O
(	O
Indonesia	S-LOC
)	O
5-15	O

9/16	O
-	O
Hermawan	O
Susanto	O
(	O
Indonesia	S-LOC
)	O
beat	O
1	O
-	O
Fung	O
Permadi	O
(	O
Taiwan	S-LOC
)	O

15-8	O
15-12	O

1	O
-	O
Wang	O
Chen	O
(	O
China	S-LOC
)	O
beat	O
Cindana	O
(	O
Indonesia	S-LOC
)	O
11-3	O
1ama	O
(	O
Japan	S-LOC
)	O
beat	O
Margit	O
Borg	O
(	O
Sweden	S-LOC
)	O
11-6	O
11-6	O

Sun	O
Jian	O
(	O
China	S-LOC
)	O
beat	O
Marina	O
Andrievskaqya	O
(	O
Sweden	S-LOC
)	O
11-8	O
11-2	O

11-1	O

(	O
Malaysia	S-LOC
)	O
11-1	O
10-12	O
11-4	O

2	O
-	O
Zhang	O
Ning	O
(	O
China	S-LOC
)	O
beat	O
Olivia	O
(	O
Indonesia	S-LOC
)	O
11-8	O
11-6	O

Revised	O
singles	O
draw	O
for	O
the	O

Men	O
's	O
Draw	O

Jiri	O
Novak	O
(	O
Czech	B-LOC
Republic	E-LOC
)	O
vs.	O
qualifier	O

Mikael	O
Tillstrom	O
(	O
Sweden	S-LOC
)	O
vs	O
qualifier	O

Francisco	O
Clavet	O
(	O
Spain	S-LOC
)	O
vs.	O
16	O
-	O
Cedric	O
Pioline	O
(	O
France	S-LOC
)	O

Hendrik	O
Dreekman	O
(	O
Germany	S-LOC
)	O
vs.	O
Greg	O
Rusedski	O
(	O
Britain	S-LOC
)	O

Andrea	O
Gaudenzi	O
(	O
Italy	S-LOC
)	O
vs.	O
Shuzo	O
Matsuoka	O
(	O
Japan	S-LOC
)	O

Michael	O
Tebbutt	O
(	O
Australia	S-LOC
)	O
vs.	O
Richey	O
Reneberg	O
(	O
U.S.	S-LOC
)	O

Jonathan	O
Stark	O
(	O
U.S.	S-LOC
)	O
vs.	O
Bernd	O
Karbacher	O
(	O
Germany	S-LOC
)	O

6	O
-	O
Andre	O
Agassi	O
(	O
U.S.	S-LOC
)	O
vs.	O
Mauricio	O
Hadad	O
(	O
Colombia	S-LOC
)	O

Carlos	O
Moya	O
(	O
Spain	S-LOC
)	O
vs.	O
Scott	O
Humphries	O
(	O
U.S.	S-LOC
)	O

Karim	O
Alami	O
(	O
Morocco	S-LOC
)	O
vs.	O
11	O
-	O
MaliVai	O
Washington	O
(	O
U.S.	S-LOC
)	O

------------------------	O

Kris	O
Goossens	O
(	O
Belgium	S-LOC
)	O
vs.	O
Sergi	O
Bruguera	O
(	O
Spain	S-LOC
)	O

8	O
-	O
Jim	O
Courier	O
(	O
U.S.	S-LOC
)	O
vs.	O
Javier	O
Sanchez	O
(	O
Spain	S-LOC
)	O

Arnaud	O
Boetsch	O
(	O
France	S-LOC
)	O
vs.	O
Nicolas	O
Pereira	O
(	O
Venezuela	S-LOC
)	O

Jeff	O
Tarango	O
(	O
U.S.	S-LOC
)	O
vs.	O
Alex	O
Radulescu	O
(	O
Germany	S-LOC
)	O

15	O
-	O
Marc	O
Rosset	O
(	O
Switzerland	S-LOC
vs.	O
Jared	O
Palmer	O
(	O
U.S.	S-LOC
)	O

David	O
Prinosil	O
(	O
Germany	S-LOC
)	O
vs.	O
qualifier	O

The	O
53-year-old	O
Johnson	O
was	O
hospitalized	O
after	O
experiencing	O
dizziness	O
.	O

Orioles	S-ORG
'	O
bench	O
coach	O
Andy	O
Etchebarren	O
will	O
manage	O
the	O
club	O
in	O
Johnson	O
's	O
absence	O
.	O

NEW	B-LOC
YORK	E-LOC
1996-08-22	O

CHICAGO	S-ORG
69	O
59	O
.539	O
7	O
1/2	O

MILWAUKEE	S-ORG
60	O
68	O
.469	O
16	O
1/2	O

KANSAS	B-ORG
CITY	E-ORG
58	O
70	O
.453	O
18	O
1/2	O

WESTERN	B-MISC
DIVISION	E-MISC

OAKLAND	S-ORG
62	O
67	O
.481	O
12	O

CALIFORNIA	S-ORG
58	O
68	O
.460	O
14	O
1/2	O

SEATTLE	S-ORG
AT	O
BALTIMORE	S-LOC

TORONTO	S-ORG
AT	O
CHICAGO	S-LOC

W	O
L	O
PCT	O
GB	O

ATLANTA	S-ORG
79	O
46	O
.632	O
-	O

MONTREAL	S-ORG
67	O
58	O
.536	O
12	O

NEW	B-ORG
YORK	E-ORG
59	O
69	O
.461	O
21	O
1/2	O

CENTRAL	B-MISC
DIVISION	E-MISC

CHICAGO	S-ORG
63	O
62	O
.504	O
4	O

PITTSBURGH	S-ORG
53	O
73	O
.421	O
14	O
1/2	O

WESTERN	B-MISC
DIVISION	E-MISC

-DOCSTART-	O

BASEBALL	O
-	O
MAJOR	B-MISC
LEAGUE	E-MISC
RESULTS	O
WEDNESDAY	O
.	O

Milwaukee	S-ORG
10	O
MINNESOTA	S-ORG
7	O

BALTIMORE	S-ORG
10	O
Seattle	S-ORG
5	O

Toronto	S-ORG
6	O
KANSAS	B-ORG
CITY	E-ORG
2	O

SAN	B-ORG
FRANCISCO	E-ORG
12	O
New	B-ORG
York	E-ORG
11	O

COLORADO	S-ORG
10	O
St	B-ORG
Louis	E-ORG
2	O

Philadelphia	S-ORG
6	O
LOS	B-ORG
ANGELES	E-ORG
0	O

Rusty	O
Greer	O
's	O
two-run	O
homer	O
in	O
the	O
top	O
of	O
the	O
10th	O
inning	O
rallied	O
the	O
Texas	B-ORG
Rangers	E-ORG
to	O
a	O
10-8	O
victory	O
over	O
the	O
Cleveland	B-ORG
Indians	E-ORG
Wednesday	O
in	O
the	O
rubber	O
game	O
of	O
a	O
three-game	O
series	O
between	O
division	O
leaders	O
.	O

The	O
crowd	O
was	O
behind	O
him	O
and	O
it	O
was	O
intense	O
.	O
"	O

The	O
Rangers	S-ORG
have	O
won	O
10	O
of	O
their	O
last	O
12	O
games	O
and	O
six	O
of	O
nine	O
meetings	O
against	O
the	O
Indians	S-ORG
this	O
season	O
.	O

Cleveland	S-ORG
lost	O
for	O
just	O
the	O
second	O
time	O
in	O
six	O
games	O
.	O

Ed	O
Vosberg	O
(	O
1-0	O
)	O
blew	O
his	O
first	O
save	O
opportunity	O
but	O
got	O
the	O
win	O
,	O
allowing	O
three	O
hits	O
with	O
two	O
walks	O
and	O
three	O
strikeouts	O
in	O
1	O
2/3	O
scoreless	O
innings	O
.	O

In	O
Baltimore	S-LOC
,	O
Cal	O
Ripken	O
had	O
four	O
hits	O
and	O
snapped	O
a	O
fifth-inning	O
tie	O
with	O
a	O
solo	O
homer	O
and	O
Bobby	O
Bonilla	O
added	O
a	O
three-run	O
shot	O
in	O
the	O
seventh	O
to	O
power	O
the	O
surging	O
Orioles	S-ORG
to	O
a	O
10-5	O
victory	O
over	O
the	O
Seattle	B-ORG
Mariners	E-ORG
.	O

Alex	O
Rodriguez	O
had	O
two	O
homers	O
and	O
four	O
RBI	S-MISC
for	O
the	O
Mariners	S-ORG
,	O
who	O
have	O
dropped	O
three	O
in	O
a	O
row	O
and	O
11	O
of	O
15	O
.	O

He	O
became	O
the	O
fifth	O
shortstop	O
in	O
major-league	O
history	O
to	O
hit	O
30	O
homers	O
in	O
a	O
season	O
and	O
the	O
first	O
since	O
Ripken	O
hit	O
34	O
in	O
1991	O
.	O

Chris	O
Hoiles	O
hit	O
his	O
22nd	O
homer	O
for	O
Baltimore	S-LOC
.	O

Scott	O
Brosius	O
homered	O
and	O
drove	O
in	O
two	O
runs	O
for	O
the	O
Athletics	S-ORG
,	O
who	O
have	O
lost	O
seven	O
of	O
their	O
last	O
nine	O
games	O
.	O

Guzman	O
(	O
10-8	O
)	O
won	O
for	O
the	O
first	O
time	O
since	O
July	O
16	O
,	O
a	O
span	O
of	O
six	O
starts	O
.	O

-DOCSTART-	O

-DOCSTART-	O

AMSTERDAM	S-LOC
1996-08-22	O

Dutch	S-MISC
first	O
division	O
match	O
:	O

Halftime	O
1-2	O
.	O

SOCCER	O
-	O
DUTCH	S-MISC
FIRST	O
DIVISION	O
RESULT	O
.	O

Result	O
of	O
a	O
Dutch	S-MISC
first	O

GENEVA	S-LOC
1996-08-22	O

Spectators	O
at	O
Friday	O
's	O
Brussels	S-LOC
grand	O
prix	O
meeting	O
have	O
an	O
extra	O
incentive	O
to	O
cheer	O
on	O
the	O
athletes	O
to	O
world	O
record	O
performances	O
--	O
a	O
free	O
glass	O
of	O
beer	O
.	O

Two	O
world	O
records	O
are	O
in	O
serious	O
danger	O
of	O
being	O
broken	O
at	O
the	O
meeting	O
--	O
the	O
women	O
's	O
1,000	O
metres	O
and	O
the	O
men	O
's	O
3,000	O
metres	O
.	O

-DOCSTART-	O

STUTTGART	S-LOC
,	O
Germany	S-LOC
1996-08-22	O

62	O
Paul	O
Broadhurst	O

Lanner	O
(	O
Sweden	S-LOC
)	O
,	O
Wayne	O
Riley	O
(	O
Australia	S-LOC
)	O

65	O
Eamonn	O
Darcy	O
(	O
Ireland	S-LOC
)	O
,	O
Per	O
Nyman	O
(	O
Sweden	S-LOC
)	O
,	O
Russell	O
Claydon	O
,	O

Des	O
Smyth	O
(	O
Ireland	S-LOC
)	O
,	O
David	O
Carter	O
,	O
Lee	O
Westwood	O
,	O
Greg	O

Cooper	O

-DOCSTART-	O

4.	O
Faroe	B-LOC
Islands	E-LOC
8.56	O

10.	O
Germany	S-LOC
8.30	O

23.	O
Portugal	S-LOC
8.12	O

25.	O
Georgia	S-LOC
8.10	O

26.	O
Spain	S-LOC
8.09	O

31.	O
Austria	S-LOC
8.05	O

33.	O
Turkey	S-LOC
8.02	O

36.	O
Czech	B-LOC
Republic	E-LOC
7.95	O

39.	O
Italy	S-LOC
7.85	O

45.	O
Malta	S-LOC
7.40	O

Australia	S-LOC
,	O
batting	O
first	O
in	O
Thursday	O
's	O
the	O
warm-up	O
match	O
,	O
scored	O
251	O
for	O
seven	O
from	O
their	O
50	O
overs	O
.	O

Ricky	O
Ponting	O
led	O
the	O
way	O
with	O
100	O
off	O
119	O
balls	O
with	O
two	O
sixes	O
and	O
nine	O
fours	O
before	O
retiring	O
.	O

"	O
We	O
were	O
made	O
to	O
sweat	O
to	O
win	O
,	O
"	O
he	O
said	O
.	O

ONE	O
ROMANIAN	S-MISC
DIES	O
IN	O
BUS	O
CRASH	O
IN	O
BULGARIA	S-LOC
.	O

One	O
Romanian	S-MISC
passenger	O
was	O
killed	O
,	O
and	O
14	O
others	O
were	O
injured	O
on	O
Thursday	O
when	O
a	O
Romanian-registered	S-MISC
bus	O
collided	O
with	O
a	O
Bulgarian	S-MISC
one	O
in	O
northern	O
Bulgaria	S-LOC
,	O
police	O
said	O
.	O

*	O

Corrigendum	O
to	O
Commission	B-MISC
Regulation	E-MISC
(	O
EC	S-ORG
)	O
No	O
1464/96	O
of	O
25	O
July	O
1996	O
relating	O
to	O
a	O
standing	O
invitation	O
to	O
tender	O
to	O
determine	O
levies	O
and	O
/	O
or	O
refunds	O
on	O
exports	O
of	O
white	O
sugar	O
(	O
OJ	O
No	O
L	O
187	O
of	O
26.7.1996	O
)	O

Corrigendum	O
to	O
Commission	B-MISC
Regulation	E-MISC
(	O
EC	S-ORG
)	O
No	O
658/96	O
of	O
9	O
April	O
1996	O
on	O
certain	O
conditions	O
for	O
granting	O
compensatory	O
payments	O
under	O
the	O
support	O
system	O
for	O
producers	O
of	O
certain	O
arable	O
crops	O
(	O
OJ	S-ORG
No	O
L	O
91	O
of	O
12.4.1996	O
)	O

MINNETONKA	S-LOC
,	O
Minn	S-LOC
.	O

1996-08-22	O

This	O
decision	O
will	O
result	O
in	O
the	O
reimbursement	O
by	O
Medicare	S-MISC
of	O
$	O
81,000	O
in	O
disputed	O
costs	O
.	O

--	O
Chicago	B-ORG
Newsdesk	E-ORG
312-408-8787	O

-DOCSTART-	O

NEW	B-LOC
YORK	E-LOC
1996-08-22	O

We	O
could	O
do	O
even	O
better	O
,	O
"	O
he	O
said	O
.	O

Levy	O
said	O
seeking	O
bankruptcy	O
protection	O
was	O
not	O
under	O
consideration	O
.	O

That	O
was	O
the	O
second-largest	O
loss	O
in	O
the	O
company	O
's	O
history	O
.	O

For	O
last	O
year	O
's	O
second	O
quarter	O
,	O
which	O
ended	O
July	O
29	O
,	O
1995	O
,	O
Best	S-ORG
posted	O
a	O
loss	O
of	O
$	O
7.1	O
million	O
,	O
or	O
$	O
0.23	O
per	O
share	O
,	O
on	O
sales	O
of	O
$	O
311.9	O
million	O
.	O

Women	O
who	O
get	O
measles	O
while	O
pregnant	O
may	O
have	O
babies	O
at	O
higher	O
risk	O
of	O
Crohn	O
's	O
disease	O
,	O
a	O
debilitating	O
bowel	O
disorder	O
,	O
researchers	O
said	O
on	O
Friday	O
.	O

The	O
researchers	O
said	O
the	O
three	O
children	O
involved	O
had	O
especially	O
severe	O
cases	O
.	O

CBI	S-ORG
MONTHLY	O
TRENDS	O
ENQUIRY	O
(	O
a	O
)	O
AUG	O
JULY	O
JUNE	O
MAY	O

-	O
output	O
expectations	O
*	O
+22	O
+22	O
+12	O
+16	O

-	O
(	O
a	O
)	O
in	O
percent	O
,	O
giving	O
balance	O
between	O
those	O

LONDON	S-LOC
1996-08-22	O

-	O
Secondhand	O
tonnage	O
brokers	O
reported	O
the	O
sale	O
of	O
the	O
following	O
vessels	O
.	O

Iron	B-MISC
Gippsland	E-MISC
-	O
(	O
built	O
1989	O
)	O
87,241	O
dwt	O
sold	O
to	O
Greek	S-MISC
buyers	O
for	O
$	O
30	O
million	O
.	O

Sairyu	B-MISC
Maru	I-MISC
No	I-MISC
:	I-MISC
2	E-MISC
-	O
(	O
built	O
1982	O
)	O
60,960	O
dwt	O
sold	O
to	O
Greek	S-MISC
buyers	O
for	O
$	O
15.5	O
million	O
.	O

Garlic	O
pills	O
may	O
not	O
lower	O
blood	O
cholesterol	O
and	O
studies	O
that	O
show	O
they	O
do	O
may	O
be	O
flawed	O
,	O
British	S-MISC
researchers	O
have	O
reported	O
.	O

The	O
study	O
did	O
not	O
address	O
whether	O
whole	O
garlic	O
could	O
affect	O
cholesterol	O
.	O

Looming	O
in	O
Sampras	O
's	O
future	O
is	O
a	O
likely	O
third-round	O
date	O
with	O
recent	O
nemesis	O
Mark	O
Philippoussis	O
,	O
the	O
rising	O
Australian	S-MISC
who	O
took	O
out	O
Sampras	O
in	O
the	O
third	O
round	O
of	O
the	O
Australian	B-MISC
Open	E-MISC
in	O
January	O
.	O

There	O
will	O
be	O
no	O
repeat	O
of	O
last	O
year	O
's	O
men	O
's	O
final	O
with	O
eighth-ranked	O
Andre	O
Agassi	O
landing	O
in	O
Sampras	O
's	O
half	O
of	O
the	O
draw	O
.	O

Surprise	O
second	O
seed	O
Michael	O
Chang	O
,	O
ranked	O
third	O
in	O
the	O
world	O
,	O
opens	O
against	O
Czech	S-MISC
Daniel	O
Vacek	O
,	O
while	O
women	O
's	O
second	O
seed	O
Monica	O
Seles	O
drew	O
American	S-MISC
Anne	O
Miller	O
as	O
her	O
first	O
victim	O
.	O

In	O
the	O
first	O
round	O
Muster	O
faces	O
American	S-MISC
Richey	O
Reneberg	O
,	O
who	O
has	O
been	O
playing	O
some	O
of	O
the	O
best	O
tennis	O
of	O
his	O
career	O
of	O
late	O
.	O

If	O
he	O
survives	O
,	O
Muster	O
is	O
seeded	O
to	O
run	O
into	O
either	O
fifth-seeded	O
Wimbledon	S-MISC
champion	O
Richard	O
Krajicek	O
of	O
the	O
Netherlands	S-LOC
or	O
12th-seeded	O
American	S-MISC
Todd	O
Martin	O
in	O
the	O
quarter-finals	O
in	O
Chang	O
's	O
half	O
of	O
the	O
draw	O
.	O

Perhaps	O
the	O
best	O
,	O
yet	O
most	O
unfortunate	O
,	O
first-round	O
matchup	O
of	O
the	O
men	O
's	O
competition	O
pits	O
eighth	O
seed	O
Jim	O
Courier	O
against	O
retiring	O
star	O
Stefan	O
Edberg	O
.	O

Sanchez	O
Vicario	O
,	O
runner-up	O
to	O
Graf	O
at	O
the	O
French	B-MISC
Open	E-MISC
and	O
Wimbledon	S-MISC
,	O
begins	O
play	O
against	O
a	O
qualifier	O
in	O
a	O
quarter	O
of	O
the	O
draw	O
that	O
includes	O
young	O
talent	O
Martina	O
Hingis	O
,	O
the	O
16th	O
seed	O
,	O
before	O
a	O
probable	O
quarter-final	O
clash	O
with	O
seventh-seeded	O
veteran	O
Jana	O
Novotna	O
.	O

Martinez	O
begins	O
play	O
against	O
Ruxandra	O
Dragomir	O
of	O
Romania	S-LOC
.	O

RTRS	S-ORG
-	O
Tennis	O
-	O
Muster	O
upset	O
,	O
Philippoussis	O
wins	O
,	O
Stoltenberg	O
loses	O
.	O

TORONTO	S-LOC
1996-08-21	O

Top-seeded	O
Thomas	O
Muster	O
of	O
Austria	S-LOC
was	O
beaten	O
6-3	O
7-5	O
by	O
123rd-ranked	O
Daniel	O
Nestor	O
of	O
Canada	S-LOC
on	O
Wednesday	O
in	O
his	O
first	O
match	O
of	O
the	O
$	O
2	O
million	O
Canadian	B-MISC
Open	E-MISC
.	O

A	O
lefthander	O
with	O
a	O
strong	O
serve	O
,	O
Nestor	O
kept	O
the	O
rallies	O
short	O
by	O
constantly	O
attacking	O
the	O
net	O
and	O
the	O
tactic	O
worked	O
in	O
the	O
second-round	O
match	O
against	O
Muster	O
,	O
playing	O
his	O
first	O
match	O
after	O
receiving	O
a	O
first-round	O
bye	O
along	O
with	O
the	O
other	O
top	O
eight	O
seeds	O
.	O

Ivanisevic	O
hit	O
32	O
aces	O
but	O
was	O
outplayed	O
from	O
the	O
back	O
court	O
by	O
the	O
24-year-old	O
Tillstrom	O
.	O

I	O
did	O
n't	O
feel	O
good	O
.	O

And	O
I	O
did	O
n't	O
have	O
a	O
good	O
feeling	O
as	O
soon	O
as	O
I	O
lost	O
in	O
my	O
doubles	O
(	O
on	O
Tuesday	O
)	O
.	O
"	O

"	O
I	O
'm	O
pleased	O
because	O
I	O
did	O
n't	O
play	O
that	O
great	O
today	O
,	O
but	O
I	O
fought	O
really	O
well	O
,	O
"	O
he	O
said	O
.	O
"	O

Results	O
of	O
South	B-MISC
Korean	E-MISC
pro-soccer	O
games	O
played	O
on	O
Wednesday	O
.	O

Anyang	S-ORG
3	O
Chonnam	S-ORG
3	O
(	O
halftime	O
2-0	O
)	O

W	O
D	O
L	O
G	O
/	O
F	O
G	O
/	O
A	O
P	O

Pusan	S-ORG
0	O
1	O
0	O
0	O
2	O
1	O

Ulsan	S-ORG
0	O
0	O
1	O
4	O
5	O
0	O

An	O
outbreak	O
of	O
cholera	O
has	O
killed	O
five	O
people	O
in	O
the	O
central	O
Senegal	S-LOC
town	O
of	O
Kaolack	S-LOC
,	O
where	O
health	O
authorities	O
have	O
recorded	O
291	O
cases	O
since	O
August	O
11	O
,	O
a	O
medical	O
official	O
said	O
on	O
Thursday	O
.	O

Nigerian	S-MISC
general	O
takes	O
over	O
Liberia	S-LOC
ECOMOG	S-ORG
force	O
.	O

MONROVIA	S-LOC
1996-08-22	O

"	O
It	O
is	O
difficult	O
but	O
I	O
want	O
to	O
assure	O
you	O
that	O
peace	O
is	O
in	O
sight	O
.	O
