-docstart-	O

cricket	O
-	O
police	O
commandos	O
on	O
hand	O
for	O
australians	S-MISC
'	O
first	O
match	O
.	O

colombo	O
1996-08-22	O

australia	O
,	O
in	O
sri	O
lanka	O
for	O
a	O
limited	O
overs	O
tournament	O
which	O
also	O
includes	O
india	O
and	O
zimbabwe	O
,	O
have	O
been	O
promised	O
the	O
presence	O
of	O
commandos	O
,	O
sniffer	O
dogs	O
and	O
plainclothes	O
policemen	O
to	O
ensure	O
the	O
tournament	O
is	O
trouble-free	O
.	O

the	O
accident	O
was	O
being	O
investigated	O
,	O
police	O
added	O
.	O

*	O

commission	B-MISC
regulation	E-MISC
(	O
ec	O
)	O
no	O
1663/96	O
of	O
20	O
august	O
1996	O
establishing	O
the	O
standard	O
import	O
values	O
for	O
determining	O
the	O
entry	O
price	O
of	O
certain	O
fruit	O
and	O
vegetables	O
end	O
of	O
document	O
.	O

in	O
home	O
health	O
inc	O
said	O
on	O
thursday	O
it	O
will	O
appeal	O
to	O
the	O
u.s.	O
federal	O
district	O
court	O
in	O
minneapolis	O
a	O
decision	O
by	O
the	O
health	O
care	O
financing	O
administration	O
(	O
hcfa	O
)	O
that	O
denied	O
reimbursement	O
of	O
certain	O
costs	O
under	O
medicaid	S-MISC
.	O

in	O
home	O
health	O
said	O
it	O
previously	O
recorded	O
a	O
reserve	O
equal	O
to	O
16	O
percent	O
of	O
all	O
revenue	O
related	O
to	O
the	O
community	O
liaison	O
costs	O
.	O

separately	O
,	O
in	O
home	O
health	O
said	O
the	O
u.s.	O
district	O
court	O
in	O
minneapolis	O
ruled	O
in	O
its	O
favor	O
regarding	O
the	O
reimbursement	O
of	O
certain	O
interest	O
expenses	O
.	O

1996-08-22	O

best	O
products	O
co	O
chairman	O
and	O
chief	O
executive	O
daniel	O
levy	O
said	O
thursday	O
he	O
expected	O
the	O
company	O
's	O
second-quarter	O
results	O
to	O
be	O
similar	O
to	O
the	O
$	O
34.6	O
million	O
loss	O
posted	O
in	O
the	O
first	O
quarter	O
.	O

best	O
emerged	O
from	O
chapter	B-MISC
11	E-MISC
bankruptcy	O
protection	O
in	O
june	O
1994	O
after	O
3-1/2	O
years	O
.	O

but	O
this	O
is	O
not	O
something	O
we	O
are	O
striving	O
to	O
do	O
.	O
"	O

london	O
1996-08-23	O

four	O
of	O
the	O
mothers	O
had	O
measles	O
while	O
pregnant	O
.	O

all	O
the	O
key	O
numbers	O
-	O
cbi	O
august	O
industrial	O
trends	O
.	O

--	O
rosemary	O
bennett	O
,	O
london	O
newsroom	O
+44	O
171	O
542	O
7715	O

some	O
of	O
these	O
sales	O
may	O
not	O
be	O
final	O
as	O
they	O
may	O
be	O
subject	O
to	O
inspection	O
,	O
survey	O
or	O
other	O
conditions	O
.	O

garlic	O
pills	O
do	O
n't	O
lower	O
cholesterol	O
,	O
study	O
finds	O
.	O

london	O
1996-08-22	O

those	O
taking	O
part	O
were	O
told	O
to	O
eat	O
a	O
low-fat	O
diet	O
for	O
six	O
weeks	O
before	O
they	O
started	O
taking	O
the	O
pills	O
,	O
and	O
their	O
blood	O
cholesterol	O
measured	O
before	O
and	O
after	O
the	O
six-week	O
period	O
.	O

but	O
the	O
oxford	O
team	O
disputed	O
these	O
findings	O
and	O
said	O
either	O
previous	O
trials	O
may	O
have	O
been	O
interpreted	O
incorrectly	O
,	O
those	O
taking	O
part	O
were	O
not	O
given	O
special	O
diets	O
beforehand	O
or	O
the	O
duration	O
of	O
the	O
studies	O
may	O
have	O
been	O
too	O
short	O
.	O

--	O
london	O
newsroom	O
+44	O
171	O
542	O
7950	O

-docstart-	O

britain	O
gives	O
aid	O
to	O
volcano-hit	O
caribbean	O
island	O
.	O

london	O
1996-08-22	O

overseas	O
development	O
minister	O
lynda	O
chalker	O
said	O
a	O
recent	O
census	O
had	O
shown	O
most	O
montserratians	S-MISC
wanted	O
to	O
remain	O
on	O
the	O
island	O
.	O
"	O

tennis	O
-	O
philippoussis	O
looms	O
for	O
sampras	O
in	O
u.s.	B-MISC
open	E-MISC
.	O

new	O
york	O
1996-08-22	O

world	O
number	O
one	O
pete	O
sampras	O
,	O
seeking	O
his	O
first	O
grand	B-MISC
slam	E-MISC
title	O
of	O
the	O
year	O
,	O
and	O
women	O
's	O
top	O
seed	O
steffi	O
graf	O
,	O
aiming	O
for	O
her	O
third	O
,	O
should	O
be	O
able	O
to	O
ease	O
into	O
the	O
year	O
's	O
final	O
major	O
,	O
which	O
begins	O
on	O
monday	O
.	O

sampras	O
opens	O
the	O
defence	O
of	O
his	O
u.s.	B-MISC
open	E-MISC
crown	O
against	O
david	O
rikl	O
of	O
the	O
czech	O
republic	O
,	O
while	O
top-ranked	O
graf	O
begins	O
her	O
title	O
defence	O
against	O
yayuk	O
basuki	O
of	O
indonesia	O
.	O

wednesday	O
's	O
u.s.	B-MISC
open	E-MISC
draw	O
ceremony	O
revealed	O
that	O
both	O
title	O
holders	O
should	O
run	O
into	O
their	O
first	O
serious	O
opposition	O
in	O
the	O
third	O
round	O
.	O

other	O
seeded	O
players	O
advancing	O
were	O
number	O
three	O
wayne	O
ferreira	O
of	O
south	O
africa	O
,	O
number	O
four	O
marcelo	O
rios	O
of	O
chile	O
,	O
number	O
six	O
malivai	O
washington	O
of	O
the	O
united	O
states	O
and	O
american	S-MISC
todd	O
martin	O
,	O
the	O
seventh	O
seeed	O
.	O

philippoussis	O
's	O
compatriot	O
,	O
13th	O
seed	O
jason	O
stoltenberg	O
,	O
was	O
not	O
as	O
fortunate	O
.	O

he	O
held	O
one	O
match	O
point	O
at	O
9-8	O
in	O
a	O
marathon	O
third-set	O
tie	O
break	O
but	O
was	O
beaten	O
5-7	O
7-6	O
(	O
7-1	O
)	O
7-6	O
(	O
13-11	O
)	O
by	O
unseeded	O
daniel	O
vacek	O
of	O
the	O
czech	O
republic	O
.	O

the	O
way	O
he	O
was	O
chipping	O
and	O
charging	O
and	O
serving	O
and	O
volleying	O
i	O
did	O
n't	O
really	O
get	O
my	O
timing	O
playing	O
from	O
the	O
baseline	O
.	O
"	O

"	O
he	O
played	O
a	O
good	O
match	O
,	O
took	O
a	O
few	O
chances	O
,	O
and	O
every	O
time	O
he	O
was	O
down	O
he	O
was	O
able	O
to	O
come	O
up	O
with	O
a	O
big	O
first	O
serve	O
.	O
"	O

i	O
do	O
n't	O
like	O
playing	O
under	O
the	O
lights	O
but	O
maybe	O
it	O
would	O
not	O
have	O
made	O
any	O
difference	O
.	O
"	O

the	O
sixth-ranked	O
ivanisevic	O
,	O
who	O
lost	O
in	O
the	O
final	O
at	O
indianapolis	O
to	O
world	O
number	O
one	O
pete	O
sampras	O
of	O
the	O
u.s.	O
last	O
sunday	O
,	O
made	O
a	O
quick	O
getaway	O
after	O
his	O
loss	O
but	O
did	O
say	O
:	O
"	O
something	O
was	O
not	O
there	O
when	O
i	O
arrived	O
(	O
in	O
toronto	O
)	O
.	O

soccer	O
-	O
results	O
of	O
south	B-MISC
korean	E-MISC
pro-soccer	O
games	O
.	O

seoul	O
1996-08-22	O

puchon	O
0	O
suwon	O
0	O
(	O
halftime	O
0-0	O
)	O

standings	O
after	O
games	O
played	O
on	O
wednesday	O
(	O
tabulate	O
under	O
-	O
won	O
,	O
drawn	O
,	O
lost	O
,	O
goals	O
for	O
,	O
goals	O
against	O
,	O
points	O
)	O
:	O

puchon	O
1	O
1	O
0	O
1	O
0	O
4	O

-docstart-	O

nigerian	S-MISC
major	O
general	O
sam	O
victor	O
malu	O
took	O
over	O
on	O
thursday	O
as	O
commander	O
of	O
the	O
ecomog	O
peacekeeping	O
force	O
in	O
liberia	O
,	O
two	O
days	O
after	O
the	O
start	O
of	O
the	O
latest	O
ceasefire	O
in	O
the	O
six-year	O
civil	O
war	O
.	O

-docstart-	O

conakry	O
1996-08-22	O

the	O
precise	O
reason	O
for	O
the	O
call	O
was	O
not	O
immediately	O
clear	O
.	O

-docstart-	O

but	O
carlo	O
hoffmann	O
,	O
an	O
11-year-old	O
jailer	O
's	O
son	O
who	O
found	O
the	O
bottle	O
on	O
the	O
beach	O
at	O
robben	O
island	O
off	O
cape	O
town	O
after	O
winter	O
storms	O
,	O
will	O
send	O
his	O
letter	O
back	O
by	O
ordinary	O
mail	O
on	O
thursday	O
,	O
the	O
post	O
office	O
said	O
.	O

-docstart-	O

a	O
rottweiler	O
dog	O
belonging	O
to	O
an	O
elderly	O
south	B-MISC
african	E-MISC
couple	O
savaged	O
to	O
death	O
their	O
two-year-old	O
grandson	O
who	O
was	O
visiting	O
,	O
police	O
said	O
on	O
thursday	O
.	O

the	O
dog	O
attacked	O
louis	O
booy	O
in	O
the	O
front	O
garden	O
of	O
his	O
grandparents	O
'	O
house	O
in	O
vanderbijlpark	O
near	O
johannesburg	O
on	O
tuesday	O
.	O

it	O
was	O
unclear	O
where	O
the	O
grandparents	O
were	O
at	O
the	O
time	O
.	O

-docstart-	O

indicators	O
-	O
hungary	O
-	O
updated	O
aug	O
22	O
.	O

mit	O
trade	O
balance	O
jan-june	O
-	O
$	O
1.45	O
bln	O
(	O
jan-may	O
-	O
$	O
1.24	O
bln	O
)	O

government	O
bond	O
yields	O
:	O
(	O
2-yr	O
1998	O
/	O
j	O
)	O
25.49,(3-yr	O
1999	O
/	O
c	O
)	O
24.44	O

moscow	O
1996-08-22	O

at	O
least	O
50	O
russian	S-MISC
servicemen	O
have	O
been	O
killed	O
in	O
a	O
battle	O
with	O
separatist	O
rebels	O
which	O
erupted	O
in	O
the	O
chechen	S-MISC
capital	O
grozny	O
on	O
thursday	O
and	O
continued	O
after	O
russia	O
and	O
the	O
rebels	O
agreed	O
a	O
truce	O
,	O
interfax	O
news	O
agency	O
said	O
.	O

polish	S-MISC
schoolgirl	O
blackmailer	O
wanted	O
textbooks	O
.	O

gdansk	O
,	O
poland	O
1996-08-22	O

"	O
the	O
13-year-old	O
girl	O
tried	O
to	O
extract	O
60	O
and	O
70	O
zlotys	O
(	O
$	O
22	O
and	O
$	O
26	O
)	O
from	O
two	O
residents	O
of	O
sierakowice	O
by	O
threatening	O
to	O
take	O
their	O
lives	O
,	O
"	O
a	O
police	O
spokesman	O
said	O
in	O
the	O
nearby	O
northern	O
city	O
of	O
gdansk	O
on	O
thursday	O
.	O

he	O
said	O
the	O
case	O
of	O
the	O
girl	O
,	O
from	O
a	O
poor	O
family	O
that	O
had	O
never	O
been	O
in	O
trouble	O
with	O
the	O
law	O
,	O
would	O
go	O
before	O
a	O
special	O
court	O
dealing	O
with	O
underage	O
offenders	O
.	O

-docstart-	O

itar-tass	O
news	O
agency	O
said	O
it	O
provided	O
for	O
the	O
disengagement	O
of	O
russian	S-MISC
and	O
rebel	O
forces	O
in	O
chechnya	O
.	O

lebed	O
aide	O
says	O
russian-chechen	S-MISC
talks	O
going	O
well	O
.	O

talks	O
between	O
russia	O
's	O
alexander	O
lebed	O
and	O
chechen	S-MISC
separatist	O
leaders	O
were	O
going	O
well	O
on	O
thursday	O
and	O
the	O
two	O
sides	O
were	O
working	O
out	O
a	O
detailed	O
schedule	O
on	O
how	O
to	O
stop	O
the	O
war	O
,	O
a	O
lebed	O
aide	O
said	O
.	O

-docstart-	O

reuters	O
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

-	O
the	O
president	O
of	O
the	O
bosnian	O
association	O
for	O
refugees	O
and	O
displaced	O
persons	O
,	O
mirhunisa	O
komarica	O
says	O
many	O
survivors	O
of	O
the	O
1995	O
massacre	O
in	O
the	O
bosnian	S-MISC
town	O
of	O
srebrenica	O
are	O
languishing	O
as	O
forced	O
laborers	O
in	O
serbian	S-MISC
mines	O
.	O

dnevni	O
avaz	O

-	O
slovenian	S-MISC
police	O
briefly	O
detain	O
two	O
bosnian	S-MISC
opposition	O
leaders	O
in	O
ljubljana	O
and	O
cancel	O
opposition	O
political	O
rallies	O
in	O
ljubljana	O
and	O
maribor	O
.	O

--	O
sarajevo	O
newsroom	O
,	O
+387-71-663-864	O
.	O

grozny	O
quiet	O
overnight	O
after	O
raids	O
.	O

lebed	O
said	O
on	O
wednesday	O
he	O
had	O
clinched	O
a	O
truce	O
with	O
chechen	S-MISC
separatists	O
and	O
he	O
promised	O
to	O
halt	O
a	O
threatened	O
bombing	O
assault	O
on	O
grozny	O
,	O
which	O
the	O
rebels	O
have	O
held	O
since	O
august	O
6	O
.	O

colombia	O
's	O
coast	O
guard	O
on	O
thursday	O
rescued	O
12	O
people	O
lost	O
for	O
three	O
days	O
in	O
an	O
open	O
boat	O
off	O
the	O
pacific	O
coast	O
,	O
officials	O
said	O
.	O

he	O
said	O
11	O
passengers	O
and	O
one	O
boatman	O
survived	O
on	O
coconuts	O
and	O
rainwater	O
during	O
65	O
hours	O
lost	O
at	O
sea	O
.	O

--	O
jason	O
webb	O
,	O
buenos	O
aires	O
newsroom	O
+541	O
318-0655	O

peru	O
's	O
guerrilla	O
conflicts	O
have	O
cost	O
at	O
least	O
30,000	O
lives	O
and	O
$	O
25	O
billion	O
in	O
damage	O
to	O
infrastructure	O
since	O
1980	O
.	O

paramaribo	O
,	O
surinam	O
1996-08-21	O

brunswijk	O
turned	O
himself	O
into	O
police	O
after	O
freddy	O
pinas	O
,	O
a	O
surinamese-born	S-MISC
visitor	O
from	O
the	O
netherlands	O
,	O
accused	O
brunswijk	O
of	O
trying	O
to	O
kill	O
him	O
on	O
sunday	O
after	O
a	O
bar-room	O
brawl	O
in	O
the	O
small	O
mining	O
town	O
of	O
moengo	O
,	O
about	O
56	O
miles	O
(	O
90	O
km	O
)	O
east	O
of	O
paramaribo	O
,	O
said	O
police	O
spokesman	O
ro	O
gajadhar	O
.	O

pinas	O
,	O
showing	O
cuts	O
and	O
bruises	O
on	O
his	O
face	O
,	O
told	O
reporters	O
the	O
former	O
head	O
of	O
the	O
feared	O
jungle	O
command	O
had	O
tried	O
and	O
failed	O
to	O
shoot	O
him	O
after	O
pinas	O
objected	O
to	O
brunswijk	O
's	O
advances	O
toward	O
his	O
wife	O
.	O

despite	O
numerous	O
problems	O
with	O
authorities	O
,	O
brunswijk	O
went	O
on	O
to	O
become	O
a	O
successful	O
businessman	O
with	O
mining	O
and	O
logging	O
interests	O
.	O

officials	O
are	O
now	O
hunting	O
for	O
the	O
suspect	O
's	O
collaborators	O
,	O
police	O
said	O
.	O

relations	O
between	O
china	O
and	O
australia	O
have	O
been	O
strained	O
in	O
recent	O
weeks	O
because	O
of	O
australia	O
's	O
plan	O
to	O
sell	O
uranium	O
to	O
china	O
's	O
rival	O
taiwan	O
.	O

he	O
said	O
ministry	O
officials	O
made	O
him	O
sign	O
this	O
a	O
few	O
weeks	O
ago	O
after	O
he	O
brought	O
about	O
a	O
dozen	O
copies	O
from	O
jordan	O
of	O
a	O
book	O
by	O
edward	O
said	O
,	O
a	O
prominent	O
scholar	O
at	O
new	O
york	O
city	O
's	O
columbia	O
university	O
.	O

"	O
there	O
is	O
no	O
strategy	O
to	O
ban	O
books	O
or	O
to	O
suppress	O
freedom	O
of	O
expression	O
in	O
any	O
form	O
whatsoever	O
,	O
"	O
taha	O
told	O
reuters	O
.	O

"	O
this	O
may	O
explain	O
some	O
mistakes	O
against	O
some	O
journalists	O
and	O
writers	O
,	O
"	O
he	O
said	O
.	O

egypt	O
blames	O
istanbul	O
control	O
tower	O
for	O
accident	O
.	O

the	O
chairman	O
of	O
national	O
carrier	O
egyptair	O
on	O
thursday	O
blamed	O
the	O
control	O
tower	O
at	O
istanbul	O
airport	O
for	O
the	O
egyptair	O
plane	O
accident	O
.	O

chairman	O
mohamed	O
fahim	O
rayyan	O
told	O
a	O
news	O
conference	O
at	O
cairo	O
airport	O
:	O
"	O
the	O
control	O
tower	O
should	O
have	O
allocated	O
the	O
plane	O
another	O
runway	O
,	O
instead	O
of	O
the	O
one	O
the	O
plane	O
landed	O
on	O
.	O
"	O

the	O
brake	O
action	O
is	O
very	O
poor	O
and	O
the	O
tower	O
said	O
it	O
's	O
medium	O
.	O

cairo	O
1996-08-22	O

egypt	O
says	O
the	O
sudanese	S-MISC
government	O
helped	O
the	O
moslem	S-MISC
militants	O
who	O
tried	O
to	O
kill	O
mubarak	O
in	O
addis	O
ababa	O
last	O
year	O
.	O

"	O
i	O
do	O
n't	O
want	O
to	O
go	O
into	O
more	O
details	O
than	O
that	O
but	O
there	O
are	O
more	O
details	O
and	O
they	O
are	O
bitter	O
.	O

i	O
expect	O
the	O
market	O
to	O
go	O
as	O
far	O
down	O
as	O
63,000	O
tomorrow	O
if	O
sales	O
continue	O
,	O
"	O
said	O
burcin	O
mavituna	O
from	O
interbank	O
.	O

the	O
session	O
's	O
most	O
active	O
shares	O
were	O
those	O
of	O
isbank	O
gained	O
300	O
lira	O
to	O
8,600	O
.	O

the	O
85-share	O
industrial	O
index	O
lost	O
0.47	O
percent	O
to	O
70,848.86	O
and	O
the	O
15-share	O
financial	O
index	O
rose	O
by	O
0.55	O
percent	O
to	O
55,929.89	O
.	O

kieran	O
murray	O

while	O
machado	O
was	O
not	O
a	O
contestant	O
here	O
,	O
she	O
came	O
under	O
intense	O
scrutiny	O
following	O
reports	O
she	O
was	O
given	O
an	O
ultimatum	O
by	O
los	B-MISC
angeles-based	E-MISC
miss	O
universe	O
inc.	O
to	O
drop	O
27	O
pounds	O
(	O
12	O
kg	O
)	O
in	O
two	O
weeks	O
or	O
risk	O
losing	O
her	O
crown	O
.	O

in	O
venezuela	O
,	O
her	O
mother	O
told	O
reuters	O
that	O
machado	O
had	O
a	O
swollen	O
face	O
when	O
she	O
left	O
home	O
two	O
weeks	O
ago	O
because	O
she	O
had	O
her	O
wisdom	O
teeth	O
extracted	O
.	O

"	O
everybody	O
has	O
their	O
own	O
addiction	O
to	O
something	O
or	O
other	O
but	O
it	O
's	O
not	O
as	O
if	O
she	O
eats	O
cakes	O
like	O
crazy	O
,	O
"	O
she	O
said	O
.	O

5	O
.	O

martin	O
brooks	O
,	O
president	O
of	O
miss	O
universe	O
inc	O
,	O
said	O
he	O
spoke	O
with	O
machado	O
to	O
assure	O
her	O
that	O
organisers	O
were	O
not	O
putting	O
pressure	O
on	O
her	O
.	O

"	O
she	O
's	O
fine	O
with	O
it	O
.	O

she	O
wished	O
,	O
as	O
we	O
all	O
did	O
,	O
that	O
it	O
had	O
n't	O
happened	O
but	O
she	O
's	O
spiritually	O
and	O
mentally	O
terrific	O
.	O

kevorkian	O
's	O
lawyer	O
,	O
geoffrey	O
fieger	O
,	O
said	O
those	O
attending	O
smith	O
's	O
death	O
included	O
her	O
husband	O
,	O
david	O
,	O
a	O
police	O
officer	O
,	O
her	O
father	O
,	O
james	O
poland	O
,	O
and	O
kevorkian	O
.	O

she	O
was	O
a	O
nurse	O
who	O
had	O
"	O
rapidly	O
progressing	O
multple	O
sclerosis	O
.	O
"	O

on	O
tuesday	O
night	O
,	O
kevorkian	O
attended	O
the	O
death	O
of	O
louise	O
siebens	O
,	O
a	O
76-year-old	O
texas	O
woman	O
with	O
amyotrophic	O
lateral	O
sclerosis	O
,	O
or	O
lou	O
gehrig	O
's	O
disease	O
.	O

sale	O
amount	O
:	O
1,820,000	O

--	O
u.s.	O
municipal	O
desk	O
,	O
212-859-1650	O

hamburg	O
,	O
germany	O
1996-08-22	O

lauck	O
,	O
from	O
lincoln	O
,	O
nebraska	O
,	O
yelled	O
a	O
tirade	O
of	O
abuse	O
at	O
the	O
court	O
after	O
his	O
conviction	O
for	O
inciting	O
racial	O
hatred	O
.	O

lauck	O
's	O
lawyer	O
vowed	O
he	O
would	O
appeal	O
against	O
the	O
court	O
's	O
decision	O
,	O
arguing	O
that	O
his	O
client	O
should	O
have	O
been	O
set	O
free	O
because	O
he	O
had	O
not	O
committed	O
any	O
offence	O
under	O
german	S-MISC
law	O
.	O

lauck	O
's	O
worldwide	O
network	O
has	O
been	O
the	O
main	O
source	O
of	O
anti-semitic	S-MISC
propaganda	O
material	O
flowing	O
into	O
germany	O
since	O
the	O
1970s	O
.	O

"	O
lauck	O
possessed	O
a	O
well-oiled	O
propaganda	O
machine	O
,	O
honed	O
during	O
more	O
than	O
20	O
years	O
,	O
"	O
presiding	O
judge	O
guenter	O
bertram	O
told	O
the	O
court	O
.	O

said	O
bertram	O
,	O
who	O
also	O
read	O
out	O
extracts	O
from	O
lauck	O
's	O
material	O
praising	O
hitler	O
as	O
"	O
the	O
greatest	O
of	O
all	O
leaders	O
"	O
and	O
describing	O
the	O
nazi	S-MISC
slaughter	O
of	O
millions	O
of	O
jews	S-MISC
as	O
a	O
myth	O
.	O

eager	O
to	O
put	O
lauck	O
behind	O
bars	O
quickly	O
and	O
avoid	O
a	O
long	O
and	O
complex	O
trial	O
,	O
prosecutor	O
bernd	O
mauruschat	O
limited	O
his	O
charges	O
to	O
offences	O
since	O
1994	O
.	O

publishing	O
and	O
distributing	O
neo-nazi	S-MISC
material	O
is	O
illegal	O
in	O
germany	O
but	O
lauck	O
's	O
defence	O
team	O
had	O
argued	O
that	O
u.s	O
freedom	O
of	O
speech	O
laws	O
meant	O
he	O
was	O
free	O
to	O
produce	O
his	O
swastika-covered	O
books	O
,	O
magazines	O
,	O
videos	O
and	O
flags	O
in	O
his	O
homeland	O
.	O

lauck	O
,	O
dressed	O
in	O
a	O
sober	O
blue	O
suit	O
and	O
sporting	O
his	O
trademark	O
hitleresque	S-MISC
black	O
moustache	O
,	O
showed	O
no	O
sign	O
of	O
emotion	O
as	O
bertram	O
spent	O
more	O
than	O
an	O
hour	O
reading	O
out	O
the	O
verdict	O
and	O
explaining	O
the	O
court	O
's	O
decision	O
.	O

-docstart-	O

"	O
it	O
might	O
be	O
sooner	O
than	O
you	O
think	O
,	O
"	O
he	O
told	O
reporters	O
after	O
briefing	O
the	O
security	O
council	O
on	O
arrangements	O
for	O
monitors	O
needed	O
to	O
carry	O
out	O
the	O
agreement	O
.	O

-docstart-	O

paris	O
1996-08-22	O

security	O
forces	O
also	O
arrested	O
four	O
other	O
men	O
sought	O
for	O
giving	O
support	O
to	O
the	O
slain	O
moslem	S-MISC
rebels	O
,	O
the	O
television	O
said	O
.	O

dresden	O
792	O
up	O
11.4	O

duessseldorf	O
31,347	O
down	O
4.4	O

koeln	O
(	O
cologne	O
)	O
182,887	O
up	O
11.8	O

-docstart-	O

summary	O
of	O
aug	O
22	O
research	O
.	O

aegon	O
83.40	O
paribas	O

1996	O
5.83	O
13.8	O
2.75	O

u.s.	O
president	O
bill	O
clinton	O
had	O
to	O
drop	O
the	O
resort	O
of	O
ballybunion	O
from	O
a	O
whirlwind	O
irish	S-MISC
tour	O
last	O
year	O
.	O

two	O
residents	O
of	O
the	O
atlantic	O
resort	O
,	O
where	O
clinton	O
was	O
to	O
have	O
played	O
golf	O
with	O
the	O
irish	S-MISC
foreign	O
minister	O
dick	O
spring	O
,	O
have	O
been	O
invited	O
to	O
the	O
democratic	S-MISC
party	O
convention	O
in	O
chicago	O
on	O
august	O
26-29	O
.	O

bonn	O
says	O
moscow	O
has	O
promised	O
to	O
observe	O
ceasefire	O
.	O

bonn	O
1996-08-22	O

foreign	O
ministry	O
spokesman	O
martin	O
erdmann	O
said	O
top	O
bonn	O
diplomat	O
wolfgang	O
ischinger	O
had	O
been	O
assured	O
by	O
senior	O
russian	S-MISC
officials	O
that	O
the	O
ultimatum	O
to	O
storm	O
and	O
take	O
the	O
chechen	S-MISC
capital	O
of	O
grozny	O
was	O
not	O
valid	O
.	O

"	O
our	O
security	O
concerns	O
oblige	O
us	O
to	O
maintain	O
our	O
nuclear	O
option	O
,	O
"	O
he	O
said	O
,	O
adding	O
that	O
india	O
had	O
exercised	O
restraint	O
in	O
not	O
carrying	O
out	O
any	O
nuclear	O
tests	O
since	O
the	O
country	O
's	O
lone	O
test	O
blast	O
in	O
1974	O
.	O

-docstart-	O

"	O
this	O
is	O
one	O
of	O
the	O
reasons	O
of	O
my	O
visit	O
here	O
...	O

fox	O
said	O
the	O
incident	O
had	O
strained	O
relations	O
between	O
the	O
two	O
governments	O
.	O

fox	O
said	O
he	O
had	O
brought	O
up	O
the	O
issue	O
at	O
every	O
meeting	O
he	O
had	O
had	O
with	O
government	O
leaders	O
in	O
dhaka	O
.	O

india	O
fears	O
attempts	O
to	O
disrupt	O
kashmir	O
polls	O
.	O

india	O
has	O
often	O
accused	O
pakistan	O
of	O
abetting	O
militancy	O
in	O
the	O
valley	O
,	O
a	O
charge	O
islamabad	O
has	O
always	O
denied	O
.	O

over	O
a	O
dozen	O
militant	O
groups	O
are	O
fighting	O
new	O
delhi	O
's	O
rule	O
in	O
the	O
state	O
.	O

dhaka	O
stocks	O
end	O
up	O
on	O
gains	O
by	O
engineering	O
,	O
banks	O
.	O

dhaka	O
1996-08-22	O

the	O
dhaka	O
stock	O
exchange	O
(	O
dse	O
)	O
all-share	O
price	O
index	O
rose	O
8.05	O
points	O
or	O
0.7	O
percent	O
to	O
1,156.79	O
on	O
a	O
turnover	O
of	O
146.2	O
million	O
taka	O
.	O

national	O
bank	O
rose	O
12.71	O
taka	O
to	O
228.7	O
,	O
eastern	O
cables	O
gained	O
20.37	O
to	O
677.98	O
and	O
apex	O
tannery	O
lost	O
22.72	O
to	O
597	O
.	O

two	O
pct	O
india	O
current	O
account	O
deficit	O
viable	O
-	O
rbi	O
.	O

-docstart-	O

mother	O
teresa	O
devoted	O
to	O
world	O
's	O
poor	O
.	O

the	O
poor	O
do	O
not	O
need	O
our	O
sympathy	O
and	O
pity	O
.	O

the	O
diminutive	O
roman	B-MISC
catholic	E-MISC
missionary	O
was	O
on	O
respiratory	O
support	O
in	O
intensive	O
care	O
in	O
an	O
indian	S-MISC
nursing	O
home	O
on	O
thursday	O
after	O
suffering	O
heart	O
failure	O
.	O

the	O
world	O
disagreed	O
,	O
showering	O
more	O
than	O
80	O
national	O
and	O
international	O
honours	O
on	O
her	O
including	O
the	O
bharat	B-MISC
ratna	E-MISC
,	O
or	O
jewel	B-MISC
of	I-MISC
india	E-MISC
,	O
the	O
country	O
's	O
highest	O
civilian	O
award	O
.	O

she	O
agreed	O
.	O

in	O
1991	O
,	O
mother	O
teresa	O
was	O
treated	O
at	O
a	O
california	O
hospital	O
for	O
heart	O
disease	O
and	O
bacterial	O
pneumonia	O
.	O

last	O
april	O
she	O
fractured	O
her	O
left	O
collar	O
bone	O
.	O

mother	O
teresa	O
was	O
born	O
agnes	O
goinxha	O
bejaxhiu	O
to	O
albanian	S-MISC
parents	O
in	O
skopje	O
,	O
in	O
what	O
was	O
then	O
serbia	O
,	O
on	O
august	O
27	O
,	O
1910	O
.	O

the	O
message	O
was	O
quite	O
clear	O
,	O
"	O
she	O
told	O
one	O
interviewer	O
.	O
"	O

mother	O
teresa	O
set	O
up	O
her	O
first	O
home	O
for	O
the	O
dying	O
in	O
a	O
hindu	S-MISC
rest	O
house	O
in	O
calcutta	O
after	O
she	O
saw	O
a	O
penniless	O
woman	O
turned	O
away	O
by	O
a	O
city	O
hospital	O
.	O

named	O
"	O
nirmal	O
hriday	O
"	O
(	O
tender	O
heart	O
)	O
,	O
it	O
was	O
the	O
first	O
of	O
a	O
chain	O
of	O
150	O
homes	O
for	O
dying	O
,	O
destitute	O
people	O
,	O
admitting	O
nearly	O
18,000	O
a	O
year	O
.	O

in	O
1994	O
a	O
british	S-MISC
television	O
documentary	O
called	O
the	O
myth	O
around	O
mother	O
teresa	O
a	O
mixture	O
of	O
"	O
hyperbole	O
and	O
credulity	O
"	O
.	O

-docstart-	O

rtrs	O
-	O
focus-news	O
forecasts	O
alien-led	O
profit	O
boost	O
.	O

"	O
the	O
year	O
just	O
gone	O
was	O
disappointing	O
