"	O
there	O
were	O
no	O
changes	O
in	O
saudi	S-MISC
riyal	O
rates	O
.	O

the	O
market	O
was	O
very	O
quiet	O
because	O
of	O
summer	O
holidays	O
,	O
"	O
one	O
dealer	O
said	O
.	O

the	O
spot	O
riyal	O
was	O
put	O
at	O
3.7504	O
/	O
06	O
to	O
the	O
dollar	O
.	O

one-month	S-MISC
interbank	O
deposits	O
were	O
at	O
5-1/2	O
,	O
3/8	O
percent	O
,	O
three	O
months	O
were	O
5-5/8	O
,	O
1/2	O
percent	O
and	O
six	O
months	O
were	O
5-3/4	O
,	O
5/8	O
percent	O
.	O

one-year	S-MISC
funds	O
were	O
at	O
six	O
,	O
5-7/8	O
percent	O
.	O

-docstart-	O

israel	S-LOC
approves	O
arafat	S-PER
's	O
flight	O
to	O
west	B-LOC
bank	E-LOC
.	O

jerusalem	S-LOC
1996-08-22	O

israel	S-LOC
gave	O
palestinian	S-MISC
president	O
yasser	B-PER
arafat	E-PER
permission	O
on	O
thursday	O
to	O
fly	O
over	O
its	O
territory	O
to	O
the	O
west	B-LOC
bank	E-LOC
,	O
ending	O
a	O
brief	O
israeli-plo	S-MISC
crisis	O
,	O
an	O
arafat	S-PER
adviser	O
said	O
.	O

"	O
the	O
problem	O
is	O
over	O
.	O

the	O
president	O
's	O
aircraft	O
has	O
received	O
permission	O
to	O
pass	O
through	O
israeli	S-MISC
airspace	O
but	O
the	O
president	O
is	O
not	O
expected	O
to	O
travel	O
to	O
the	O
west	B-LOC
bank	E-LOC
before	O
monday	O
,	O
"	O
nabil	B-PER
abu	I-PER
rdainah	E-PER
told	O
reuters	S-ORG
.	O

arafat	S-PER
had	O
been	O
scheduled	O
to	O
meet	O
former	O
israeli	S-MISC
prime	O
minister	O
shimon	B-PER
peres	E-PER
in	O
the	O
west	B-LOC
bank	E-LOC
town	O
of	O
ramallah	S-LOC
on	O
thursday	O
but	O
the	O
venue	O
was	O
changed	O
to	O
gaza	S-LOC
after	O
israel	S-LOC
denied	O
flight	O
clearance	O
to	O
the	O
palestinian	S-MISC
leader	O
's	O
helicopters	O
.	O

palestinian	S-MISC
officials	O
accused	O
right-wing	O
prime	O
minister	O
benjamin	B-PER
netanyahu	E-PER
of	O
trying	O
to	O
stop	O
the	O
ramallah	S-LOC
meeting	O
by	O
keeping	O
arafat	S-PER
grounded	O
.	O

arafat	S-PER
subsequently	O
cancelled	O
a	O
meeting	O
between	O
israeli	S-MISC
and	O
plo	S-ORG
officials	O
,	O
on	O
civilian	O
affairs	O
,	O
at	O
the	O
allenby	B-LOC
bridge	E-LOC
crossing	O
between	O
jordan	S-LOC
and	O
the	O
west	B-LOC
bank	E-LOC
.	O

abu	B-PER
rdainah	E-PER
said	O
arafat	S-PER
had	O
decided	O
against	O
flying	O
to	O
the	O
west	B-LOC
bank	E-LOC
on	O
thursday	O
,	O
after	O
israel	S-LOC
lifted	O
the	O
ban	O
,	O
because	O
he	O
had	O
a	O
busy	O
schedule	O
in	O
gaza	S-LOC
and	O
would	O
not	O
be	O
free	O
until	O
monday	O
.	O

-docstart-	O

arafat	S-PER
to	O
meet	O
peres	S-PER
in	O
gaza	S-LOC
after	O
flight	O
ban	O
.	O

jerusalem	S-LOC
1996-08-22	O

yasser	B-PER
arafat	E-PER
will	O
meet	O
shimon	B-PER
peres	E-PER
in	O
gaza	S-LOC
on	O
thursday	O
after	O
palestinians	S-MISC
said	O
the	O
right-wing	O
israeli	S-MISC
government	O
had	O
barred	O
the	O
palestinian	S-MISC
leader	O
from	O
flying	O
to	O
the	O
west	B-LOC
bank	E-LOC
for	O
talks	O
with	O
the	O
former	O
prime	O
minister	O
.	O

"	O
the	O
meeting	O
between	O
peres	S-PER
and	O
arafat	S-PER
will	O
take	O
place	O
at	O
erez	S-LOC
checkpoint	O
in	O
gaza	S-LOC
and	O
not	O
in	O
ramallah	S-LOC
as	O
planned	O
,	O
"	O
peres	S-PER
'	O
office	O
said	O
.	O

palestinian	S-MISC
officials	O
said	O
the	O
israeli	S-MISC
government	O
had	O
barred	O
arafat	S-PER
from	O
overflying	O
israel	S-LOC
in	O
a	O
palestinian	S-MISC
helicopter	O
to	O
the	O
west	B-LOC
bank	E-LOC
in	O
an	O
attempt	O
to	O
bar	O
the	O
meeting	O
with	O
peres	S-PER
.	O

israeli	S-MISC
prime	O
minister	O
benjamin	B-PER
netanyahu	E-PER
has	O
accused	O
opposition	O
leader	O
peres	S-PER
,	O
who	O
he	O
defeated	O
in	O
may	O
elections	O
,	O
of	O
trying	O
to	O
undermine	O
his	O
likud	S-ORG
government	O
's	O
authority	O
to	O
conduct	O
peace	O
talks	O
.	O

-docstart-	O

afghan	S-MISC
uae	S-LOC
embassy	O
says	O
taleban	S-MISC
guards	O
going	O
home	O
.	O

hilary	B-PER
gush	E-PER

dubai	S-LOC
1996-08-22	O

three	O
afghan	S-MISC
guards	O
brought	O
to	O
the	O
united	B-LOC
arab	I-LOC
emirates	E-LOC
last	O
week	O
by	O
russian	S-MISC
hostages	O
who	O
escaped	O
from	O
the	O
taleban	S-MISC
militia	O
will	O
return	O
to	O
afghanistan	S-LOC
in	O
a	O
few	O
days	O
,	O
the	O
afghan	S-MISC
embassy	O
in	O
abu	B-LOC
dhabi	E-LOC
said	O
on	O
thursday	O
.	O

"	O
our	O
ambassador	O
is	O
in	O
touch	O
with	O
the	O
uae	S-LOC
foreign	O
ministry	O
.	O

their	O
return	O
to	O
afghanistan	S-LOC
will	O
take	O
place	O
in	O
two	O
or	O
three	O
days	O
,	O
"	O
an	O
embassy	O
official	O
said	O
.	O

"	O
the	O
embassy	O
is	O
issuing	O
them	O
travel	O
documents	O
for	O
their	O
return	O
to	O
their	O
homeland	O
.	O

there	O
is	O
no	O
objection	O
to	O
their	O
travel	O
,	O
"	O
he	O
added	O
.	O

the	O
three	O
islamic	B-MISC
taleban	E-MISC
guards	O
were	O
overpowered	O
by	O
seven	O
russian	S-MISC
aircrew	O
who	O
escaped	O
to	O
uae	S-LOC
state	O
sharjah	S-LOC
last	O
friday	O
on	O
board	O
their	O
own	O
aircraft	O
after	O
a	O
year	O
in	O
the	O
captivity	O
of	O
taleban	S-MISC
militia	O
in	O
kandahar	S-LOC
in	O
southern	O
afghanistan	S-LOC
.	O

the	O
uae	S-LOC
said	O
on	O
monday	O
it	O
would	O
hand	O
over	O
the	O
three	O
to	O
the	O
international	B-ORG
red	I-ORG
crescent	E-ORG
,	O
possibly	O
last	O
tuesday	O
.	O

it	O
has	O
since	O
been	O
silent	O
on	O
the	O
issue	O
.	O

when	O
asked	O
whether	O
the	O
three	O
guards	O
would	O
travel	O
back	O
to	O
kandahar	S-LOC
or	O
the	O
afghan	S-MISC
capital	O
kabul	S-LOC
,	O
the	O
embassy	O
official	O
said	O
:	O
"	O
that	O
has	O
not	O
been	O
decided	O
,	O
but	O
possibly	O
kandahar	S-LOC
.	O
"	O

kandahar	S-LOC
is	O
the	O
headquarters	O
of	O
the	O
opposition	O
taleban	S-MISC
militia	O
.	O

kabul	S-LOC
is	O
controlled	O
by	O
president	O
burhanuddin	B-PER
rabbani	E-PER
's	O
government	O
,	O
which	O
taleban	S-MISC
is	O
fighting	O
to	O
overthrow	O
.	O

the	O
embassy	O
official	O
said	O
the	O
three	O
men	O
,	O
believed	O
to	O
be	O
in	O
their	O
20s	O
,	O
were	O
currently	O
in	O
abu	B-LOC
dhabi	E-LOC
.	O

he	O
did	O
not	O
elaborate	O
.	O

the	O
russians	S-MISC
,	O
working	O
for	O
the	O
aerostan	S-ORG
firm	O
in	O
the	O
russian	S-MISC
republic	O
of	O
tatarstan	S-LOC
,	O
were	O
taken	O
hostage	O
after	O
a	O
taleban	S-MISC
mig-19	S-MISC
fighter	O
forced	O
their	O
cargo	O
plane	O
to	O
land	O
in	O
august	O
1995	O
.	O

taleban	S-MISC
said	O
its	O
shipment	O
of	O
ammunition	O
from	O
albania	S-LOC
was	O
evidence	O
of	O
russian	S-MISC
military	O
support	O
for	O
rabbani	S-PER
's	O
government	O
.	O

moscow	S-LOC
said	O
the	O
crew	O
's	O
nationality	O
was	O
coincidental	O
.	O

numerous	O
diplomatic	O
attempts	O
to	O
free	O
the	O
seven	O
failed	O
.	O

the	O
russians	S-MISC
,	O
who	O
said	O
they	O
overpowered	O
the	O
guards	O
--	O
two	O
armed	O
with	O
kalashnikov	S-MISC
automatic	O
rifles	O
--	O
while	O
doing	O
regular	O
maintenance	O
work	O
on	O
their	O
ilyushin	B-MISC
76	E-MISC
cargo	O
plane	O
last	O
friday	O
,	O
left	O
the	O
uae	S-LOC
capital	O
abu	B-LOC
dhabi	E-LOC
for	O
home	O
on	O
sunday	O
.	O

-docstart-	O

iraq	S-LOC
's	O
saddam	S-PER
meets	O
russia	S-LOC
's	O
zhirinovsky	S-PER
.	O

baghdad	S-LOC
1996-08-22	O

iraqi	S-MISC
president	O
saddam	B-PER
hussein	E-PER
has	O
told	O
visiting	O
russian	S-MISC
ultra-nationalist	O
vladimir	B-PER
zhirinovsky	E-PER
that	O
baghdad	S-LOC
wanted	O
to	O
maintain	O
"	O
friendship	O
and	O
cooperation	O
"	O
with	O
moscow	S-LOC
,	O
official	O
iraqi	S-MISC
newspapers	O
said	O
on	O
thursday	O
.	O

"	O
president	O
saddam	B-PER
hussein	E-PER
stressed	O
during	O
the	O
meeting	O
iraq	S-LOC
's	O
keenness	O
to	O
maintain	O
friendship	O
and	O
cooperation	O
with	O
russia	S-LOC
,	O
"	O
the	O
papers	O
said	O
.	O

they	O
said	O
zhirinovsky	S-PER
told	O
saddam	S-PER
before	O
he	O
left	O
baghdad	S-LOC
on	O
wednesday	O
that	O
his	O
liberal	B-ORG
democratic	I-ORG
party	E-ORG
and	O
the	O
russian	S-MISC
duma	S-ORG
(	O
parliament	O
)	O
"	O
are	O
calling	O
for	O
an	O
immediate	O
lifting	O
of	O
the	O
embargo	O
"	O
imposed	O
on	O
iraq	S-LOC
after	O
its	O
1990	O
invasion	O
of	O
kuwait	S-LOC
.	O

zhirinovsky	S-PER
said	O
on	O
tuesday	O
he	O
would	O
press	O
the	O
russian	S-MISC
government	O
to	O
help	O
end	O
u.n.	S-ORG
trade	O
sanctions	O
on	O
iraq	S-LOC
and	O
blamed	O
moscow	S-LOC
for	O
delaying	O
establishment	O
of	O
good	O
ties	O
with	O
baghdad	S-LOC
.	O

"	O
our	O
stand	O
is	O
firm	O
,	O
namely	O
we	O
are	O
calling	O
on	O
(	O
the	O
russian	S-MISC
)	O
government	O
to	O
end	O
the	O
economic	O
embargo	O
on	O
iraq	S-LOC
and	O
resume	O
trade	O
ties	O
between	O
russia	S-LOC
and	O
iraq	S-LOC
,	O
"	O
he	O
told	O
reporters	O
.	O

zhirinovsky	S-PER
visited	O
iraq	S-LOC
twice	O
in	O
1995	O
.	O

last	O
october	O
he	O
was	O
invited	O
to	O
attend	O
the	O
referendum	O
held	O
on	O
iraq	S-LOC
's	O
presidency	O
,	O
which	O
extended	O
saddam	S-PER
's	O
term	O
for	O
seven	O
more	O
years	O
.	O

-docstart-	O

press	O
digest	O
-	O
iraq	S-LOC
-	O
aug	O
22	O
.	O

baghdad	S-LOC
1996-08-22	O

these	O
are	O
some	O
of	O
the	O
leading	O
stories	O
in	O
the	O
official	O
iraqi	S-MISC
press	O
on	O
thursday	O
.	O

reuters	S-ORG
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

thawra	S-ORG

-	O
iraq	S-LOC
's	O
president	O
saddam	B-PER
hussein	E-PER
meets	O
with	O
chairman	O
of	O
the	O
russian	S-MISC
liberal	O
democratic	O
party	O
vladimir	B-PER
zhirinovsky	E-PER
.	O

-	O
turkish	S-MISC
foreign	O
minister	O
says	O
turkey	S-LOC
will	O
take	O
part	O
in	O
the	O
baghdad	S-LOC
trade	O
fair	O
that	O
will	O
be	O
held	O
in	O
november	O
.	O

iraq	S-LOC

-	O
a	O
shipload	O
of	O
12	O
tonnes	O
of	O
rice	O
arrives	O
in	O
umm	B-LOC
qasr	E-LOC
port	O
in	O
the	O
gulf	S-LOC
.	O

-docstart-	O

press	O
digest	O
-	O
lebanon	S-LOC
-	O
aug	O
22	O
.	O

beirut	S-LOC
1996-08-22	O

these	O
are	O
the	O
leading	O
stories	O
in	O
the	O
beirut	S-LOC
press	O
on	O
thursday	O
.	O

reuters	S-ORG
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

an-nahar	S-ORG

-	O
confrontation	O
is	O
escalating	O
between	O
hizbollah	S-ORG
and	O
the	O
government	O
.	O

-	O
prime	O
minister	O
hariri	S-PER
:	O
israeli	S-MISC
threats	O
do	O
no	O
serve	O
peace	O
.	O

as-safir	S-ORG

-	O
parliament	O
speaker	O
berri	S-PER
:	O
israel	S-LOC
is	O
preparing	O
for	O
war	O
against	O
syria	S-LOC
and	O
lebanon	S-LOC
.	O

-	O
parliamentary	O
battle	O
in	O
beirut	S-LOC
..	O

the	O
three	O
main	O
lists	O
have	O
been	O
prepared	O
.	O

al-anwar	S-ORG

-	O
continued	O
criticism	O
of	O
law	O
violation	O
incidents	O
--	O
which	O
occurred	O
in	O
the	O
mount	B-LOC
lebanon	E-LOC
elections	O
last	O
sunday	O
.	O

ad-diyar	S-ORG

-	O
financial	O
negotiations	O
between	O
lebanon	S-LOC
and	O
pakistan	S-LOC
.	O

-	O
hariri	S-PER
to	O
step	O
into	O
the	O
election	O
battle	O
with	O
an	O
incomplete	O
list	O
.	O

nida'a	B-ORG
al-watan	E-ORG

-	O
maronite	S-ORG
patriarch	O
sfeir	S-PER
expressed	O
sorrow	O
over	O
the	O
violations	O
in	O
sunday	O
'	O
elections	O
.	O

-docstart-	O

cme	S-ORG
live	O
and	O
feeder	O
cattle	O
calls	O
range	O
mixed	O
.	O

chicago	S-LOC
1996-08-22	O

early	O
calls	O
on	O
cme	S-ORG
live	O
and	O
feeder	O
cattle	O
futures	O
ranged	O
from	O
0.200	O
cent	O
higher	O
to	O
0.100	O
lower	O
,	O
livestock	O
analysts	O
said	O
.	O

the	O
continued	O
strong	O
tone	O
to	O
cash	O
cattle	O
and	O
beef	O
markets	O
should	O
prompt	O
further	O
support	O
.	O

outlook	O
for	O
a	O
bullish	O
cattle-on-feed	O
report	O
is	O
also	O
expected	O
to	O
lend	O
support	O
and	O
prompt	O
some	O
bull	O
spreading	O
,	O
analysts	O
said	O
.	O

however	O
,	O
trade	O
will	O
likely	O
be	O
light	O
and	O
prices	O
could	O
drift	O
on	O
evening	O
up	O
ahead	O
of	O
the	O
report	O
.	O

cash	O
markets	O
are	O
also	O
expected	O
to	O
be	O
quiet	O
after	O
the	O
record	O
amount	O
of	O
feedlot	O
cattle	O
traded	O
this	O
week	O
,	O
they	O
said	O
.	O

-docstart-	O

kindercare	O
says	O
debt	O
buy	O
to	O
hit	O
q1	O
results	O
.	O

montgomery	S-LOC
,	O
ala	S-LOC
.	O

1996-08-22	O

kindercare	B-ORG
learning	I-ORG
centers	I-ORG
inc	E-ORG
said	O
on	O
thursday	O
that	O
a	O
debt	O
buyback	O
would	O
mean	O
an	O
extraordinary	O
loss	O
of	O
$	O
1.2	O
million	O
in	O
its	O
fiscal	O
1997	O
first	O
quarter	O
.	O

the	O
company	O
said	O
that	O
during	O
the	O
quarter	O
,	O
which	O
began	O
june	O
1	O
,	O
it	O
bought	O
$	O
30	O
million	O
par	O
value	O
of	O
its	O
outstanding	O
10-3/8	O
percent	O
senior	O
notes	O
due	O
2001	O
.	O

the	O
notes	O
were	O
bought	O
for	O
$	O
31.5	O
million	O
.	O

philip	B-PER
maslowe	E-PER
,	O
chief	O
financial	O
officer	O
of	O
the	O
preschool	O
and	O
child	O
care	O
company	O
,	O
said	O
the	O
buyback	O
"	O
offered	O
an	O
opportunity	O
to	O
reduce	O
the	O
company	O
's	O
weighted	O
average	O
interest	O
costs	O
and	O
improve	O
future	O
cash	O
flows	O
and	O
earnings	O
.	O
"	O

-docstart-	O

research	O
alert	O
-	O
lehman	S-ORG
starts	O
snet	S-ORG
.	O

--	O
lehman	S-ORG
analyst	O
blake	B-PER
bath	E-PER
started	O
southern	B-ORG
new	I-ORG
england	I-ORG
telecommunciations	I-ORG
corp	E-ORG
with	O
an	O
outperform	O
rating	O
,	O
his	O
office	O
said	O
.	O

--	O
the	O
analyst	O
set	O
a	O
12-month	O
price	O
target	O
of	O
$	O
45	O
and	O
a	O
fiscal	O
1996	O
year	O
earnings	O
estimate	O
of	O
$	O
3.09	O
per	O
share	O
,	O
his	O
office	O
said	O
.	O

--	O
the	O
analyst	O
also	O
set	O
an	O
earnings	O
estimate	O
for	O
the	O
1997	O
year	O
,	O
but	O
the	O
figure	O
was	O
not	O
immediately	O
available	O
.	O

--	O
southern	B-ORG
new	I-ORG
england	E-ORG
closed	O
at	O
38-1/2	O
wednesday	O
.	O

--	O
e.	B-PER
auchard	E-PER
,	O
wall	B-ORG
street	I-ORG
bureau	E-ORG
,	O
212-859-1736	O

-docstart-	O

gateway	B-ORG
data	I-ORG
sciences	E-ORG
q2	O
net	O
rises	O
.	O

phoenix	S-LOC
1996-08-22	O

summary	O
of	O
consolidated	B-ORG
financial	I-ORG
data	E-ORG

(	O
in	O
thousands	O
,	O
except	O
per	O
share	O
data	O
)	O

six	O
months	O
ended	O
quarter	O
ended	O

jul	O
31	O
,	O
jul	O
31	O
,	O
jul	O
31	O
,	O
jul	O
31	O
,	O

1996	O
1995	O
1996	O
1995	O

income	O
statement	O
data	O
:	O

total	O
revenue	O
$	O
10,756	O
$	O
13,102	O
$	O
7,961	O
$	O
5,507	O

software	O
revenue	O
2,383	O
1,558	O
1,086	O
1,074	O

services	O
revenue	O
1,154	O
692	O
624	O
465	O

operating	O
income	O
906	O
962	O
599	O
515	O

net	O
income	O
821	O
512	O
565	O
301	O

earnings	O
per	O
share	O
0.31	O
0.34	O
0.19	O
0.20	O

jul	O
31	O
,	O
1996	O
jan	O
31	O
,	O
1996	O

balance	O
sheet	O
data	O
:	O

working	O
capital	O
$	O
5,755	O
(	O
$	O
881	O
)	O

cash	O
and	O
cash	O
equivalents	O
2,386	O
93	O

total	O
assets	O
14,196	O
7,138	O

shareholders	O
'	O
equity	O
5,951	O
(	O
1,461	O
)	O

-docstart-	O

greek	S-MISC
socialists	O
give	O
pm	O
green	O
light	O
for	O
election	O
.	O

athens	S-LOC
1996-08-22	O

the	O
greek	S-MISC
socialist	O
party	O
's	O
executive	O
bureau	O
gave	O
prime	O
minister	O
costas	B-PER
simitis	E-PER
its	O
backing	O
if	O
he	O
chooses	O
to	O
call	O
snap	O
elections	O
,	O
its	O
general	O
secretary	O
costas	B-PER
skandalidis	E-PER
told	O
reporters	O
on	O
thursday	O
.	O

prime	O
minister	O
costas	B-PER
simitis	E-PER
will	O
make	O
an	O
official	O
announcement	O
after	O
a	O
cabinet	O
meeting	O
later	O
on	O
thursday	O
,	O
said	O
skandalidis	S-PER
.	O

--	O
dimitris	B-PER
kontogiannis	E-PER
,	O
athens	B-ORG
newsroom	E-ORG
+301	O
3311812-4	O

-docstart-	O

press	O
digest	O
-	O
france	S-LOC
-	O
le	B-ORG
monde	E-ORG
aug	O
22	O
.	O

paris	S-LOC
1996-08-22	O

these	O
are	O
leading	O
stories	O
in	O
thursday	O
's	O
afternoon	O
daily	O
le	B-ORG
monde	E-ORG
,	O
dated	O
aug	O
23	O
.	O

front	O
page	O

--	O
africans	S-MISC
seeking	O
to	O
renew	O
or	O
obtain	O
work	O
and	O
residence	O
rights	O
say	O
prime	O
minister	O
alain	B-PER
juppe	E-PER
's	O
proposals	O
are	O
insufficient	O
as	O
hunger	O
strike	O
enters	O
49th	O
day	O
in	O
paris	S-LOC
church	O
and	O
wednesday	O
rally	O
attracts	O
8,000	O
sympathisers	O
.	O

--	O
flnc	S-ORG
corsican	S-MISC
nationalist	O
movement	O
announces	O
end	O
of	O
truce	O
after	O
last	O
night	O
's	O
attacks	O
.	O

business	O
pages	O

--	O
shutdown	O
of	O
bally	S-ORG
's	O
french	S-MISC
factories	O
points	O
up	O
shoe	O
industry	O
crisis	O
,	O
with	O
french	S-MISC
manufacturers	O
undercut	O
by	O
low-wage	O
country	O
competition	O
and	O
failure	O
to	O
keep	O
abreast	O
of	O
trends	O
.	O

--	O
secretary	O
general	O
of	O
the	O
sud-ptt	S-MISC
trade	O
union	O
at	O
france	B-ORG
telecom	E-ORG
all	O
the	O
elements	O
are	O
in	O
place	O
for	O
social	O
unrest	O
in	O
the	O
next	O
few	O
weeks	O
.	O

--	O
paris	B-ORG
newsroom	E-ORG
+33	O
1	O
42	O
21	O
53	O
81	O

-docstart-	O

well	O
repairs	O
to	O
lift	O
heidrun	S-LOC
oil	O
output	O
-	O
statoil	S-ORG
.	O

oslo	S-LOC
1996-08-22	O

three	O
plugged	O
water	O
injection	O
wells	O
on	O
the	O
heidrun	S-LOC
oilfield	O
off	O
mid-norway	S-MISC
will	O
be	O
reopened	O
over	O
the	O
next	O
month	O
,	O
operator	O
den	B-ORG
norske	I-ORG
stats	I-ORG
oljeselskap	I-ORG
as	E-ORG
(	O
statoil	S-ORG
)	O
said	O
on	O
thursday	O
.	O

the	O
plugged	O
wells	O
have	O
accounted	O
for	O
a	O
dip	O
of	O
30,000	O
barrels	O
per	O
day	O
(	O
bpd	O
)	O
in	O
heidrun	S-LOC
output	O
to	O
roughly	O
220,000	O
bpd	O
,	O
according	O
to	O
the	O
company	O
's	O
status	B-ORG
weekly	E-ORG
newsletter	O
.	O

the	O
wells	O
will	O
be	O
reperforated	O
and	O
gravel	O
will	O
be	O
pumped	O
into	O
the	O
reservoir	O
through	O
one	O
of	O
the	O
wells	O
to	O
avoid	O
plugging	O
problems	O
in	O
the	O
future	O
,	O
it	O
said	O
.	O

--	O
oslo	S-LOC
newsroom	O
+47	O
22	O
42	O
50	O
41	O

-docstart-	O

finnish	S-MISC
april	O
trade	O
surplus	O
3.8	O
billion	O
markka	O
-	O
ncb	S-ORG
.	O

helsinki	S-LOC
1996-08-22	O

finland	S-LOC
's	O
trade	O
surplus	O
rose	O
to	O
3.83	O
billion	O
markka	O
in	O
april	O
from	O
3.43	O
billion	O
in	O
march	O
,	O
the	O
national	B-ORG
customs	I-ORG
board	E-ORG
(	O
ncb	S-ORG
)	O
said	O
in	O
a	O
statement	O
on	O
thursday	O
.	O

the	O
value	O
of	O
exports	O
fell	O
one	O
percent	O
year-on-year	O
in	O
april	O
and	O
the	O
value	O
of	O
imports	O
fell	O
two	O
percent	O
,	O
ncb	S-ORG
said	O
.	O

trade	O
balance	O
(	O
million	O
markka	O
)	O
:	O

april	O
'	O
96	O
march	O
'	O
96	O
jan-april	O
'	O
96	O
jan-april	O
'	O
95	O

imports	O
10,663	O
10,725	O
43,430	O
40,989	O

exports	O
14,494	O
14,153	O
56,126	O
56,261	O

balance	O
+3,831	O
+3,428	O
+12,696	O
+15,272	O

the	O
january-april	O
1995	O
import	O
figure	O
was	O
revised	O
from	O
39,584	O
million	O
markka	O
and	O
the	O
export	O
figure	O
from	O
55,627	O
million	O
markka	O
.	O

the	O
bank	B-ORG
of	I-ORG
finland	E-ORG
earlier	O
estimated	O
the	O
april	O
trade	O
surplus	O
at	O
3.2	O
billion	O
markka	O
with	O
exports	O
projected	O
at	O
14.5	O
billion	O
and	O
imports	O
at	O
11.3	O
billion	O
.	O

the	O
ncb	S-ORG
's	O
official	O
monthly	O
trade	O
statistics	O
are	O
lagging	O
behind	O
due	O
to	O
changes	O
in	O
customs	O
procedures	O
when	O
finland	S-LOC
joined	O
the	O
european	B-ORG
union	E-ORG
at	O
the	O
start	O
of	O
1995	O
.	O

--	O
helsinki	B-ORG
newsroom	E-ORG
+358	O
-	O
0	O
-	O
680	O
50	O
245	O

-docstart-	O

dutch	S-MISC
state	O
raises	O
tap	O
sale	O
price	O
to	O
99.95	O
.	O

amsterdam	S-LOC
1996-08-22	O

the	O
finance	B-ORG
ministry	E-ORG
raised	O
the	O
price	O
for	O
tap	O
sales	O
of	O
the	O
dutch	S-MISC
government	O
's	O
new	O
5.75	O
percent	O
bond	O
due	O
september	O
2002	O
to	O
99.95	O
from	O
99.90	O
.	O

tap	O
sales	O
began	O
on	O
monday	O
and	O
are	O
being	O
held	O
daily	O
from	O
07.00	O
gmt	S-MISC
to	O
15.00	O
gmt	S-MISC
until	O
further	O
notice	O
.	O

the	O
ministry	O
had	O
raised	O
2.3	O
billion	O
guilders	O
from	O
sales	O
of	O
the	O
new	O
bond	O
by	O
the	O
close	O
of	O
trade	O
on	O
wednesday	O
.	O

--	O
amsterdam	S-LOC
newsroom	O
+31	O
20	O
504	O
5000	O

-docstart-	O

german	S-MISC
farm	O
ministry	O
tells	O
consumers	O
to	O
avoid	O
british	S-MISC
mutton	O
.	O

bonn	S-LOC
1996-08-22	O

germany	S-LOC
's	O
agriculture	B-ORG
ministry	E-ORG
suggested	O
on	O
wednesday	O
that	O
consumers	O
avoid	O
eating	O
meat	O
from	O
british	S-MISC
sheep	O
until	O
scientists	O
determine	O
whether	O
mad	O
cow	O
disease	O
can	O
be	O
transmitted	O
to	O
the	O
animals	O
.	O

"	O
until	O
this	O
is	O
cleared	O
up	O
by	O
the	O
european	B-ORG
union	E-ORG
's	O
scientific	O
panels	O
--	O
and	O
we	O
have	O
asked	O
this	O
to	O
be	O
done	O
as	O
quickly	O
as	O
possible	O
--	O
(	O
consumers	O
)	O
should	O
if	O
at	O
all	O
possible	O
give	O
preference	O
to	O
sheepmeat	O
from	O
other	O
countries	O
,	O
"	O
ministry	O
official	O
werner	B-PER
zwingmann	E-PER
told	O
zdf	S-ORG
television	O
.	O

"	O
i	O
do	O
not	O
want	O
to	O
say	O
that	O
there	O
is	O
a	O
concrete	O
danger	O
for	O
consumers	O
,	O
"	O
he	O
added	O
.	O
"	O

there	O
are	O
too	O
many	O
holes	O
in	O
what	O
we	O
know	O
,	O
and	O
these	O
must	O
be	O
filled	O
very	O
quickly	O
.	O
"	O

bonn	S-LOC
has	O
led	O
efforts	O
to	O
ensure	O
consumer	O
protection	O
tops	O
the	O
list	O
of	O
priorities	O
in	O
dealing	O
with	O
the	O
mad	O
cow	O
crisis	O
,	O
which	O
erupted	O
in	O
march	O
when	O
britain	S-LOC
acknowledged	O
humans	O
could	O
contract	O
a	O
similar	O
illness	O
by	O
eating	O
contaminated	O
beef	O
.	O

the	O
european	B-ORG
commission	E-ORG
agreed	O
this	O
month	O
to	O
rethink	O
a	O
proposal	O
to	O
ban	O
the	O
use	O
of	O
suspect	O
sheep	O
tissue	O
after	O
some	O
eu	S-ORG
veterinary	O
experts	O
questioned	O
whether	O
it	O
was	O
justified	O
.	O

eu	S-ORG
farm	O
commissioner	O
franz	B-PER
fischler	E-PER
had	O
proposed	O
banning	O
sheep	O
brains	O
,	O
spleens	O
and	O
spinal	O
cords	O
from	O
the	O
human	O
and	O
animal	O
food	O
chains	O
after	O
reports	O
from	O
britain	S-LOC
and	O
france	S-LOC
that	O
under	O
laboratory	O
conditions	O
sheep	O
could	O
contract	O
bovine	B-MISC
spongiform	I-MISC
encephalopathy	E-MISC
(	O
bse	S-MISC
)	O
--	O
mad	O
cow	O
disease	O
.	O

but	O
some	O
members	O
of	O
the	O
eu	S-ORG
's	O
standing	O
veterinary	O
committee	O
questioned	O
whether	O
the	O
action	O
was	O
